-0.17703,0.017318,1.0145,-0.83671,0.057547,-0.78007,0.75347,-0.53752,-0.31021,-0.98341,0.4424,0.57057,-0.074762,0.52974,-0.14197,-0.13608,0.24993,-0.039978,0.57784,0.21862,0.55725,0.8927,-0.13946,0.14967,-0.68838,-0.86101,0.1178,0.11511,-2.0751,0.31334,0.44652,0.84782,0.35958,-0.18347,0.85856,0.18934,-0.55677,0.40736,0.94089,-0.96499,-0.20397,0.73707,-0.7383,0.20897,0.093991,0.34111,1.7193,-0.23354,1.046,0.13739
1.0654,-0.064895,-2.0423,0.88858,2.2819,0.047827,1.0506,-1.1246,-0.94579,-0.3906,-0.020798,-0.64833,-0.9315,-0.49529,0.9887,0.18334,-0.30452,-0.37456,0.95921,0.4675,0.5569,-0.70756,-2.5103,-0.26447,-0.20564,-0.077662,0.52927,-0.89447,-1.8605,1.1174,1.6464,-0.19225,1.2636,-0.47745,-0.31072,0.93574,-0.70799,0.098072,-0.11091,-0.91844,1.2924,0.16608,0.043513,1.0671,1.2688,-0.54756,-0.077938,0.11359,-0.92513,1.0182
-0.25358,0.76059,2.3922,-0.24529,-0.013534,-0.2904,-0.4169,0.31883,-0.45223,0.17007,1.2302,-1.8675,0.42565,0.50351,-1.0003,-0.47102,0.35556,1.08,1.385,1.0298,0.8354,-0.71132,-0.31352,0.71988,1.1479,-0.23032,-0.99824,-0.52382,0.87983,-1.6398,0.38958,0.58971,-0.45925,0.68266,-0.60849,0.32537,0.78457,0.65616,2.6882,0.33305,-0.065599,0.69056,-0.38623,0.89982,-0.26909,-0.49331,-0.90994,0.33855,0.01991,-0.7011
0.43507,-0.023272,-0.25076,0.3868,0.45,0.027403,-0.43851,0.16798,1.0846,2.0859,2.7886,1.1254,0.53577,-0.37139,0.166,-0.77018,-1.1952,-0.47693,1.7843,0.88283,-0.68177,0.061347,-0.17472,0.93303,-0.69875,0.015756,-1.0597e-05,0.54813,-0.43961,-1.2062,-0.070253,-0.15921,0.74313,-0.096028,-1.7529,0.12467,-0.14899,-0.018432,-0.47271,0.022484,0.36431,-1.4141,-1.4372,0.60405,1.1679,0.18583,0.71104,0.056023,0.092153,1.3671
0.65901,-0.94175,1.8745,-1.9908,0.016327,1.5778,-0.58379,0.098646,1.0383,0.11689,-1.205,-0.28086,0.13547,0.64698,-0.29862,-0.001985,1.4743,-0.58436,-0.69344,-0.28806,-0.88199,-0.57921,0.32788,-0.22989,-0.61486,0.80019,-0.28462,1.5817,1.3792,-0.26521,0.32537,-0.49021,0.29548,0.59091,0.66829,-1.5538,0.39371,0.80847,-0.47565,-0.42814,-0.54123,0.81435,-0.75149,-0.64948,0.38159,-0.76864,-0.19717,-1.8252,0.1107,-1.2866
-0.80748,0.91561,0.69412,-0.34895,0.48145,-0.19946,0.54459,1.1626,0.62707,-0.47054,-0.0025677,1.0888,-0.68907,0.49567,0.29796,-1.1312,0.2381,-1.1499,0.48684,0.77889,1.3373,-0.66987,0.34995,0.58857,-2.1317,0.1201,-0.81648,-0.65608,0.36177,0.29878,-0.37608,0.95494,0.26302,0.43298,-1.0779,-0.41207,-0.88938,0.17693,1.58,-0.39908,0.032176,-1.2935,0.46321,0.88149,-0.78922,0.013355,-0.13317,-0.98327,-0.019097,0.51126
0.42444,1.1749,0.63204,-0.60262,0.21815,-0.14884,0.0059755,-0.081386,0.65449,1.445,-0.022208,-0.9852,0.26169,-0.0027662,-1.1505,-0.46811,-0.35638,0.56208,-0.42726,0.49962,0.92889,0.12191,0.0020822,-1.4759,-0.37516,0.30485,0.7079,0.54128,-0.77966,0.20948,1.0641,-1.7918,0.2934,-0.29948,0.050024,-0.082711,2.8839,0.62408,1.5554,-1.0381,0.43204,-0.10139,0.26539,0.023517,-0.013206,0.81605,-0.15534,0.36977,0.40164,-0.65955
0.46881,-0.118,0.1494,1.0899,0.80718,0.48239,0.45212,1.2104,0.05635,0.42743,0.0056785,0.39104,0.46318,-0.49711,0.084505,0.57599,-0.71733,0.10673,1.028,-1.3572,-0.61807,-0.91843,0.48462,0.76402,0.23308,0.98979,-1.1476,-0.10733,1.0664,-0.42332,-1.4462,-0.38079,0.77448,-0.46807,-0.68315,-0.7509,0.43354,-0.46597,0.16044,-0.26087,-2.1063,-0.15854,-0.802,-0.19066,-0.81997,-0.77296,-0.35753,-0.080642,-0.32264,-1.1864
-0.07929,-0.81657,-0.20689,-1.045,-0.53803,0.25861,-0.0073933,-0.36986,1.0185,-0.80848,2.6785,1.0937,0.25359,0.55742,0.395,-0.093718,-0.72598,0.91133,1.7273,-1.6237,0.084418,-0.39602,-0.54375,-0.93525,0.89028,-0.2773,-0.11564,-0.98921,-0.14533,-0.77431,-0.38562,-0.067556,-0.89225,-0.73058,-0.46143,-0.9145,-1.1469,-1.1146,-1.3988,-0.1172,0.62512,-0.26476,-1.3899,0.28893,-0.26385,0.43192,-0.31167,0.035175,-0.062797,-0.21842
-1.2636,0.84576,-0.73318,-0.49731,-0.34591,0.14094,-0.64394,-1.4386,-0.10782,0.75839,-0.33978,0.13799,-1.066,-0.54755,-0.74188,-0.43324,-0.41627,-0.53626,-0.7712,0.45593,0.30565,0.35654,0.21788,1.3347,0.20109,0.3585,1.1905,-0.39469,1.2241,0.31151,-0.49009,-0.47966,0.35857,-0.64325,0.14841,-0.014968,-0.78452,0.67645,-0.1407,0.1467,0.73588,0.50835,-0.67129,0.97577,-0.41556,-1.4153,0.72155,-0.52134,-0.17874,0.05165
-0.59067,-0.13732,1.2988,0.19208,-1.3052,0.36971,-0.38873,-0.19733,0.57272,-1.0822,-1.4364,-0.3186,0.3762,0.065653,1.9787,0.88951,0.20094,-0.042039,0.043643,0.69149,-0.86785,-0.048883,-0.45194,0.12592,0.16033,-0.9473,0.27338,0.19114,-0.13174,0.71371,0.04842,-2.1705,0.43162,0.0036295,0.75477,0.81338,0.10583,-0.39542,0.17717,0.54406,-2.1536,-0.6809,-0.24981,0.11876,-0.63445,0.52675,1.4479,0.0019583,-0.7049,1.7102
0.28498,0.45815,0.79126,-0.48631,-0.5062,-0.61386,0.4318,-0.64676,-1.3989,0.26371,0.08944,-0.97363,1.6932,-0.14222,-0.34943,1.6552,-1.5307,0.21593,-0.21636,-1.4177,-0.48506,0.56252,1.0784,-0.35673,0.25,0.36223,0.45603,-1.42,-0.051563,0.87459,0.33006,1.4363,1.5145,-0.71725,-0.78795,0.49877,0.26667,0.087338,-0.087614,-0.91065,0.31501,-0.55274,0.054316,-0.69156,0.20366,-0.0069616,-0.55163,-0.3151,0.78821,-1.2871
0.67644,-0.60219,-0.23886,-0.64731,1.0483,-0.7133,-0.82855,-0.22132,0.54755,0.249,-0.32968,0.31915,-1.0525,-0.14396,1.3302,0.9472,-0.82831,-0.8888,0.32689,0.82377,0.0014151,-0.89213,0.029555,1.128,-1.8412,0.35124,0.27994,-0.91554,0.0072919,2.5453,0.76064,-0.12776,-0.11042,-0.85083,-0.33566,-0.27947,-0.78267,0.30572,0.0028706,-0.0010249,0.21822,1.3615,-0.12938,1.2202,0.60405,0.13567,0.23234,0.21772,0.12982,-0.82584
-0.55775,-0.97261,-0.57722,-0.55751,0.3329,-0.56578,-0.54017,0.29782,0.00039414,0.5736,1.889,-1.3619,-1.1133,-0.71684,-1.0017,-0.48611,-0.35979,-0.30847,0.32411,-0.74934,-1.6566,-0.44575,0.94462,-0.45814,-0.61439,-0.67363,0.37985,-0.054363,0.68782,-0.61687,0.48952,-0.21667,-0.68956,-0.15676,0.275,0.35514,1.5767,-0.89438,-0.063921,0.35364,-1.5029,-0.09231,-1.0929,-0.30245,0.021843,-0.24953,0.17717,0.22753,0.21865,-0.49761
0.21848,-1.1569,1.248,0.44724,0.95738,-0.1343,0.4335,-0.16567,1.0737,0.61957,0.088926,-1.523,0.16081,-0.10874,-0.7876,0.37829,0.063335,-0.010038,0.36437,-0.75035,1.1316,0.74546,0.16056,-0.53774,1.9818,0.4608,0.28307,-0.2027,-0.40211,0.51807,-0.57138,-0.12968,-0.79876,0.31164,-0.24935,0.75057,0.62815,0.39949,0.30841,0.89997,0.3725,-0.0042626,0.30408,0.35959,0.65158,0.29857,-0.52709,-0.44965,0.10725,-0.35142
0.14913,0.24472,0.10088,-0.14607,0.5023,-0.25357,-0.07118,0.50089,0.022758,0.45859,2.1712,-1.1463,-0.074186,0.14864,1.1053,-0.45598,-0.38978,0.26477,-0.45606,-0.57232,-0.42138,0.66786,1.1845,-0.97492,-0.30493,0.85094,-0.37925,-0.080701,-0.67756,-1.0691,-1.3104,-0.76642,-0.078039,0.058736,0.81936,-0.20661,0.26134,-0.34191,-0.52364,-0.63914,0.26729,0.9872,-0.48955,0.89515,0.74448,0.16126,0.32905,-0.87764,0.44888,-0.58951
-0.24807,-0.040717,0.62502,1.1331,0.47276,-0.63542,-0.27344,-0.30608,-0.95104,0.24884,-0.65158,0.16143,-0.087138,-0.58354,-0.48932,0.075399,-0.23402,0.088726,-0.54054,0.27914,0.80734,0.82686,0.81101,-0.12611,-1.0479,-0.48181,0.52005,-0.0097642,0.64626,-0.56348,-1.3358,0.59624,-0.56515,0.56534,-0.40856,-0.54682,-0.17928,0.34051,0.015273,1.3766,0.12393,-1.3071,0.62871,-0.109,0.022361,0.12685,-1.132,-0.010591,-0.049006,0.31025
-0.85472,0.90934,1.2942,0.76279,0.60753,-0.3269,0.011533,0.57725,0.77821,-1.0639,-0.40235,-0.73404,0.68196,-1.6511,0.33033,-0.79064,0.59484,-1.4091,-0.67852,-0.95555,-0.31611,0.69997,-0.23849,0.93002,0.2906,-0.32548,-0.026861,-1.7345,-0.44759,-0.41357,0.33562,-0.51623,-0.36629,0.21393,-0.51976,0.85295,-1.3329,-0.26763,-0.32128,1.297,0.45088,0.55855,-0.016425,-0.028168,0.5854,0.77992,-0.63482,0.16858,1.0726,-0.60729
0.36407,1.1488,-0.25796,-0.038817,0.63079,-0.34938,0.047428,0.32388,0.1305,1.0161,0.73275,-1.4083,-0.0453,-0.38274,-1.2064,-0.39095,-0.20485,-1.3044,-2.3455,-0.71353,-0.4503,-0.9607,-1.7441,0.2944,1.665,-0.66907,-0.53942,2.0402,-0.46015,0.77405,-0.32168,-1.7694,0.54903,-1.3926,2.1541,-1.3863,-0.13723,-0.43353,1.1397,0.53872,-0.20249,0.92979,0.94157,-0.1506,-0.81151,-0.31266,0.22837,0.60852,-0.17108,-0.12515
-0.81221,-0.41283,-0.74926,1.4555,-1.1001,1.6129,1.1824,-0.57544,-1.1317,-1.2343,0.13706,0.18884,1.2062,-1.2145,0.2021,-0.33873,0.5126,1.168,1.5749,0.54097,-0.83174,0.23029,0.27123,0.70639,-0.41026,0.019416,0.6021,0.8496,0.029402,0.4054,-0.37362,-0.75596,-0.18963,-0.064152,-0.68766,-0.057293,-1.8705,-2.7771,0.57715,1.7225,0.42791,0.80947,1.0912,-0.14067,1.4145,-0.25534,0.082252,1.0675,-0.66747,0.73163
-0.7312,-0.62142,-0.64295,1.1046,-0.23088,0.6148,0.23088,-1.084,-0.65835,-1.2769,-1.2241,-0.85037,0.15936,0.17244,0.60034,0.1705,-0.41798,1.2593,0.22072,-1.2935,0.14015,0.48726,-0.095184,0.16503,-0.71561,-0.40099,-0.21844,0.55573,0.66042,0.22678,1.3566,0.95173,-0.075316,-0.34994,0.69569,1.2715,0.27816,0.69641,0.61659,-0.31522,-0.51396,0.27714,-0.95836,0.028039,-1.0402,-1.0127,-0.97872,1.3695,-0.47703,-1.0155
1.8431,-0.21365,0.002033,1.1951,-1.7553,-0.72446,-0.68889,0.012071,-0.31513,0.10198,0.49349,-0.37335,0.40378,-0.41894,0.3161,1.6577,0.076523,0.40766,-0.31725,-0.017574,-0.67348,0.12359,-0.89055,-0.69691,-1.113,0.23031,1.3976,1.2199,0.5171,0.82555,-1.1067,1.0009,0.015821,0.44425,-0.77761,-0.1591,0.10662,0.91594,1.2566,-0.70803,0.77719,-0.45505,-0.85276,0.18187,-0.72027,-0.22353,-0.95773,0.011448,-0.46112,0.053961
0.083709,-0.75237,0.18018,1.176,-0.015382,-0.3908,-1.0372,-1.0412,-0.34761,1.5453,0.28938,0.77123,-0.72216,0.84051,-0.30039,-0.31411,0.41581,1.1032,0.11385,0.40777,0.084731,1.0483,0.75582,-0.14378,-0.35506,-0.42035,-0.042395,1.5065,1.2465,0.82134,0.23309,-0.85015,0.80385,0.44106,-0.047473,0.7817,0.47275,0.40608,1.0115,-0.64817,-0.99492,0.12658,-0.87825,-0.80245,1.3533,0.63648,-0.014752,0.22618,0.28549,-0.21945
0.67851,0.69736,-0.27786,-0.41427,-0.63279,0.44005,0.21221,-0.84317,-0.17974,-0.40837,-1.1869,-0.19513,-0.22672,0.59326,-0.085517,0.17148,0.97069,-0.07268,-0.49176,-0.5128,-0.56136,0.3187,-1.3202,0.22759,0.27299,-0.59033,-0.81454,0.65595,-0.0057279,0.22521,-0.53785,-1.7436,0.13839,-0.050082,-0.41265,-0.59346,0.18852,1.4822,2.0256,0.063831,0.023254,0.85793,-0.44412,-1.4439,0.011872,0.088818,-0.16747,0.49902,-0.18609,0.44219
-0.65979,-1.7414,-1.7067,-1.3592,0.31202,0.45139,-0.25501,0.047618,0.15794,-1.1338,-1.0116,0.65562,0.26504,0.57409,-1.6426,-0.93782,-0.67634,0.51612,0.65366,1.7226,1.5846,0.081581,-0.021327,0.86097,-0.71856,0.1077,0.7736,-0.75856,-0.029077,1.8272,0.10736,0.27412,-0.97834,0.14537,0.13586,-0.4918,1.4381,0.051365,-0.44116,-0.13537,0.58066,-1.1773,0.22742,0.66598,0.035259,-0.80616,0.17378,-1.2441,0.020897,-0.27948
0.35586,0.19218,0.035253,-0.52755,0.35771,0.30617,-0.31099,-0.12232,-1.1673,-0.39192,-1.6643,0.38853,-0.68156,-0.37641,0.85518,-0.11944,0.4765,-0.4708,1.2723,-1.1452,-0.84645,0.29694,0.51298,-1.41,-0.71341,-0.68288,0.8953,-0.3996,0.22225,0.82049,0.53394,-0.019507,0.37273,0.96599,-0.19043,-0.5851,0.71056,0.4087,-0.20412,-1.06,0.099734,-0.32481,-1.2555,0.82908,0.50206,0.41702,-0.2489,-0.25772,0.8931,0.24382
-1.1817,-0.44138,-0.15207,0.18167,-0.088401,-0.00099466,0.37146,0.78597,0.0018141,0.8242,1.3455,-0.030583,0.094479,0.16497,-0.62105,0.2217,1.4342,-1.5474,-0.31381,0.34012,-0.55943,0.76654,0.32448,0.9813,0.2176,-0.49036,-0.068519,-0.56004,1.0247,-0.78783,-0.2936,-0.85167,-0.40525,0.74319,-0.46278,-0.19617,0.76314,0.014951,0.042616,0.5073,0.87784,0.60559,0.57788,0.39098,-1.6594,-0.028411,0.20432,0.24448,-0.25725,1.4869
-0.59349,-1.4524,-0.43385,0.16004,-0.66489,0.009028,-0.17813,-0.39186,-0.36638,0.37929,-0.64117,0.2019,0.80947,-1.4593,-0.50177,-0.72535,-1.1727,1.4819,-0.49431,-0.51198,-0.24126,0.27252,-0.46169,0.66411,0.0075737,-0.10296,-0.45849,0.2312,0.62888,0.84211,-1.8132,1.5484,0.67257,-1.152,0.47952,-0.56243,1.4548,0.47109,1.9431,-0.73848,-0.49182,-0.34243,0.55994,1.2155,1.0006,-0.60583,0.8411,0.6335,1.1089,-1.7915
0.39267,0.16445,-0.23088,-0.025437,-0.58262,0.28321,0.22463,0.65272,0.73298,-0.49786,0.4256,-0.2217,-1.4682,0.80647,0.65629,-0.80257,-0.01557,0.38137,-2.1311,-0.43742,-0.596,0.93922,0.18535,-0.28622,0.12849,-0.41641,0.25238,-0.083091,-0.18702,-0.35407,-1.3832,1.6287,0.1907,0.19243,-0.95632,-0.052788,-0.41001,0.095569,0.98886,-0.28808,1.0531,0.4659,0.35042,-1.3478,-0.77731,-0.40045,-1.6597,0.97357,0.21164,-0.37377
-0.55453,-0.2804,-0.054134,-0.31851,-0.67402,0.5428,-0.094583,-0.42973,0.19073,-0.61503,-1.0993,0.36688,0.20723,0.20911,-0.023725,0.32591,1.0572,-0.66218,-0.82872,-0.093333,-0.32766,-0.9863,-0.037832,-0.24805,1.1498,-0.8862,0.83972,0.97215,-0.12225,-0.81234,-1.9066,1.0107,-1.1918,-0.91992,0.42401,-0.45438,-0.57606,1.8736,1.2396,0.18299,-0.71779,0.029466,0.60913,-0.60761,0.27823,-0.038986,0.79085,-0.14001,0.80402,-0.28007
-0.36581,0.934,0.083136,0.13604,-0.90856,-0.87278,-0.13968,0.28491,0.41234,0.53301,-1.1319,-0.22474,-0.20295,-0.86444,0.20429,-0.54439,-0.014847,-0.5828,-0.62999,0.29728,-0.74607,-0.01502,-1.9327,0.44334,-0.73846,-0.0026725,0.12568,0.46368,0.34708,-0.10145,-0.60492,-1.0009,-1.0778,0.41002,0.52598,0.39898,1.1773,1.354,1.0864,-0.013345,0.027584,0.31494,-0.40513,0.15771,-1.4506,-0.075116,-0.33081,0.94681,0.9954,-1.3654
-0.28139,1.1731,1.7957,0.067932,-0.56631,0.6081,-0.17898,0.33108,0.21448,-0.28073,-1.0362,0.8952,0.38959,-0.93677,0.66968,0.53889,-0.96055,-0.84947,1.0877,-0.17424,0.2455,1.6373,1.3691,0.038414,0.72278,-0.28569,-0.35384,-1.1606,0.051165,-0.44809,0.087378,-0.014711,1.3471,-1.1021,1.2737,0.86612,0.10534,-0.18896,-0.67704,-0.62646,-0.3714,0.76582,0.0074768,-1.0457,-0.24065,-0.47026,-1.8113,0.87,0.50892,-0.92851
0.0734,0.51474,0.66485,0.40406,-1.1639,0.59277,1.6151,-0.94345,-0.46792,-1.2415,-0.98645,0.51835,-0.11297,-1.5019,-1.0064,-0.23328,0.55239,-0.59146,-0.14069,0.91825,0.777,-0.54363,0.76889,0.441,-0.18876,-1.8236,0.14744,-0.028604,0.31252,1.4467,-0.49327,-0.97968,-2.2539,1.6295,-0.19167,-0.79023,-0.72999,-0.8897,-0.8997,0.52254,-0.070008,1.8723,0.36425,-0.79852,0.3859,-0.70117,0.58653,-0.21514,-1.2701,-0.052084
-1.8938,0.45565,-0.34108,-0.87262,-0.28584,-0.45716,1.3066,0.90284,0.24281,-1.0406,-0.2647,2.472,-0.057176,0.17461,-0.11317,0.17922,0.30004,0.5545,-0.99262,-0.49235,0.67238,0.34756,0.083315,-0.20882,1.3281,-0.15346,-1.1392,-1.2562,0.91558,-0.2499,0.81966,0.24279,-0.14665,0.80076,0.21467,-1.095,1.0312,-0.61179,-1.0299,-0.48185,0.027537,-1.9737,0.85899,-1.2773,0.40762,0.64165,1.1102,0.73747,0.19321,-0.67028
1.0671,0.075411,0.69445,-1.7471,-0.57433,0.63879,-1.204,-0.64913,0.0029073,0.29328,-0.12817,0.247,-0.73127,-0.75374,0.60057,0.33731,0.20859,-0.76652,-1.2027,-0.73569,0.63053,-0.58408,-0.031398,-0.3398,-1.8556,0.41719,0.33865,-0.59748,0.81461,2.4736,1.5401,-0.12556,-0.42849,0.40616,0.0095478,0.37549,0.19695,0.82129,-0.83556,0.74312,-0.39111,0.48616,0.44116,-0.6186,-0.38926,-0.29475,0.082807,-0.23776,0.044852,0.14626
-0.46037,-0.207,-0.10672,-0.59109,-0.49585,-1.2637,0.90925,-0.67886,0.31349,-2.2375,-1.5714,1.3791,-0.30726,-0.2305,0.5128,-0.6199,0.78267,0.80669,0.57063,-0.58705,-0.71062,-1.834,-0.3543,0.28132,-0.2538,0.082385,-0.25603,-0.33451,0.73901,-0.73847,0.66843,-0.012901,0.15322,1.0917,-0.0067074,-0.25103,0.29546,0.8259,-1.3595,0.65076,-0.79057,0.32107,1.258,-0.21797,0.33319,-0.4716,0.038401,-0.12132,1.2026,0.80222
1.2979,0.7791,-0.24287,0.24494,-0.63841,0.24842,-0.95074,0.62757,-0.4802,1.0632,0.28455,1.2342,0.070336,0.74856,-1.1319,-1.3542,-1.2803,-0.3556,0.65495,0.1237,-0.05041,-0.40021,0.040221,-0.44247,0.44646,-1.0351,0.72114,-0.56372,-0.24439,-0.90568,0.60509,-1.5115,-0.21361,-0.36002,-0.019518,-0.77087,-0.7403,0.0029902,0.39033,-0.46343,-1.0931,-0.98567,-1.6241,-1.3945,0.69743,1.5999,-0.6588,0.34038,0.26291,0.30692
0.4636,1.0083,1.6613,0.64151,0.33871,0.036977,0.92482,-0.12688,-0.022991,1.886,0.4881,-1.4293,0.14476,0.10104,-1.0108,0.41448,0.83521,0.51825,0.74336,1.1316,-0.50809,0.32843,0.98776,0.54812,1.0242,1.0203,0.74558,-0.44102,-0.70733,0.62978,0.023005,1.2319,1.6891,-0.45863,0.31203,-0.11857,1.0286,1.0916,-0.47791,-0.64764,0.14012,-0.32411,-1.5843,-1.7516,0.34333,0.37588,1.4685,-1.2669,-0.27919,0.8052
0.19767,0.11499,-0.86779,0.71918,-0.7107,-0.10145,0.19953,0.23748,-0.9654,-1.3973,-0.70361,-0.33035,-1.2664,0.56965,-0.33828,0.049515,-0.2676,0.81524,-0.96786,0.60835,-0.49138,0.39631,-0.3272,0.54704,0.3158,0.16009,-0.21059,0.40894,0.5291,0.070064,-0.83507,-0.57959,0.33116,-0.90961,0.78774,-0.61379,0.81783,0.4738,-0.48579,-0.5707,-0.78974,1.4655,-0.23829,-0.21079,-0.5173,-0.5631,-0.089878,0.057328,0.086162,1.3371
-1.4402,1.2812,-1.9987,0.36463,0.30427,-0.19783,-1.2739,-0.051289,0.16511,-0.051785,0.53227,-0.86522,0.90974,-0.70024,0.95263,1.3436,1.1714,-1.7931,-0.6917,0.96516,0.076217,0.58531,-0.76993,-0.044053,1.0354,0.69273,0.50689,-0.22432,0.075029,-1.2724,-1.9089,-0.65808,-0.20365,-0.87809,1.2066,0.80661,0.31954,0.099722,-0.40631,-0.29078,-0.53118,-0.85021,1.5251,-1.1168,0.11072,-1.0527,1.8501,0.88661,-0.63925,-0.43517
0.87289,-1.2555,1.6186,0.58445,-0.87993,1.0463,0.11709,-0.78842,-1.0899,0.024114,0.96801,-0.22461,-1.0777,0.19999,0.3026,0.20012,0.54413,-0.031484,0.028254,-0.16912,0.88441,1.7635,-0.32746,-0.34891,0.51639,-0.32855,-0.21795,-0.26708,0.56297,0.27236,-0.35112,-0.46942,-0.39465,-0.22369,0.51061,-0.98252,0.47648,-0.33952,-0.26948,0.16556,0.89695,0.68607,-0.40888,-0.75338,0.059128,0.69517,0.35424,-0.221,0.48907,1.3494
0.896,-0.86206,1.2243,0.25174,1.0899,-0.21806,-0.33677,0.53766,0.10503,0.58528,0.94992,0.043332,0.79795,0.64212,0.41973,0.78542,0.75181,-1.0721,0.38402,0.66617,0.51477,-0.35967,0.27943,-0.041268,-0.75886,0.078885,-0.69302,-1.1918,0.75104,0.75354,-0.68218,0.24329,-0.29267,0.13747,1.2398,-0.0076605,0.02024,-0.068658,0.91017,0.37365,0.29586,1.0911,0.014398,-0.045332,0.6422,0.30137,0.13402,-0.39914,0.32008,0.33124
0.44757,-1.3655,2.009,-0.035406,-0.76181,-0.13525,0.3554,-0.80961,-0.26172,0.15833,1.1575,0.62538,0.24457,-0.39539,0.7804,1.116,-1.1643,-0.49208,-0.5437,1.3466,-0.29852,-0.013215,-1.5459,0.61668,-0.14844,0.070471,-0.71726,0.28421,1.0736,0.81335,0.10747,-0.90741,-1.3436,-0.49665,0.22413,0.038912,-0.075005,-0.58256,-1.2497,-0.30934,-0.30756,1.0808,1.5605,0.82487,-0.30417,-0.5888,-0.28365,0.82894,0.76211,-0.048337
-1.172,-0.69124,-0.68469,-0.42564,-0.41541,0.64552,1.2691,0.28433,0.59024,-2.1218,-1.3022,0.44248,-0.3154,0.41873,0.21338,-0.2722,-0.35876,-0.008619,0.53792,0.81579,-0.091506,-0.75389,0.57018,0.56576,1.8524,-0.24925,0.62063,0.52074,-0.037769,-0.63457,1.1584,0.17999,1.3057,0.34775,0.59486,-1.0632,1.1757,-0.97958,0.20281,-0.37156,-0.29764,1.9863,0.037344,0.040761,0.075825,-0.62653,-0.31587,0.19919,-0.9173,0.47719
0.62258,0.15862,0.43115,0.68023,-0.49804,-0.38427,0.04693,0.41386,0.41284,0.035943,-0.11405,0.43113,0.75015,-0.28434,0.53304,0.80846,0.51061,0.13749,1.3317,-1.34,0.11897,0.25691,1.5592,0.011723,0.34979,0.33828,1.5843,-0.22073,0.22734,-0.34571,-0.1002,-0.5271,-0.1503,-0.11473,-1.4592,-0.090503,-0.14395,-0.6369,1.3132,0.043945,-0.87373,-1.0137,0.67187,-0.38301,0.21304,1.2903,0.27714,1.3831,-0.67526,0.31506
0.10244,-0.8908,0.10066,-1.5671,0.36435,-0.96922,0.54234,1.0658,0.55855,0.99957,0.4649,-0.00973,0.38217,1.3858,-0.4785,-0.41888,0.99889,-0.59326,-0.023189,0.39466,0.45861,-0.51309,-0.067062,-0.38633,-1.7711,0.51119,0.62961,0.038175,0.63778,1.5287,0.59907,0.42652,-1.0324,0.70119,-0.022015,0.28855,0.39947,-0.57712,0.34473,-0.35452,-0.70338,0.16331,0.28272,0.3989,-0.60512,-0.25404,0.072211,0.86113,-0.4541,-0.29024
0.72011,-0.17069,0.12285,0.22826,0.71481,-1.0572,0.50474,-0.6339,-0.22323,-1.0776,0.62637,-0.53399,0.40999,0.67505,0.15237,-0.77135,0.13181,0.25485,-0.67593,0.040366,0.2765,-1.0695,-0.29031,-0.82741,-0.6636,0.084565,-0.077528,0.57228,0.23511,-0.61623,0.57853,-1.1658,-0.14537,2.2501,-1.1662,-1.363,-0.89968,-0.068862,-0.41731,0.67964,-0.22474,-0.26876,0.86299,1.7246,0.12293,-0.26145,0.010231,-0.30556,-0.62071,-0.39045
0.79014,0.16825,-1.3674,0.23131,-0.039193,-0.090067,0.58335,-0.83824,0.60264,0.92852,-1.0983,1.1242,0.32226,0.82182,-0.77359,0.30141,-1.104,-0.41837,-0.56759,0.93849,-0.71223,-0.23818,-0.65542,0.18074,-0.97655,-0.39313,0.39617,0.10402,-1.1128,0.541,-1.2122,-0.38774,0.72446,0.3451,-0.54083,-0.44995,1.3962,-0.064967,0.18645,-0.035287,0.51971,-0.67175,0.48963,0.63545,-0.26202,0.51135,-0.77652,-0.30364,0.86513,0.10647
0.38525,0.46302,-0.77394,0.88179,-1.1961,0.51245,-0.94562,-0.14334,0.1888,-1.2756,1.1003,1.3227,-0.013644,0.19,-1.2382,-1.0184,0.12576,-1.0811,-0.12563,1.8682,-0.041572,-0.63204,0.96525,0.40229,-0.17786,0.60305,-1.056,-0.11283,-0.57339,1.434,0.89806,-0.058659,0.046761,-0.76954,0.54423,0.54113,0.077304,1.1503,0.31349,0.38979,-0.64773,1.2423,1.9042,-0.71078,-0.94143,-0.12086,-0.20513,-0.66719,0.16864,-0.43896
