-0.27467,0.046741,1.8053,-1.3996,0.14603,-1.1907,1.1313,-0.92208,-0.60264,-1.7131,0.56803,0.85934,-0.064121,0.79566,-0.21182,-0.21649,0.38857,-0.11283,0.93734,0.36945,0.83161,1.4871,0.10703,0.20976,-1.1605,-1.251,0.1595,0.19644,-3.4889,0.65588,0.77405,1.337,0.57163,-0.34748,1.317,0.27869,-1.0147,0.53985,1.5842,-1.5234,-0.36388,1.1409,-1.1806,0.43542,0.13502,0.53724,2.5729,-0.43079,1.5861,0.023995
1.653,-0.2195,-3.6178,1.56,3.2941,-0.0516,1.539,-1.8667,-1.6765,-0.73086,-0.10673,-0.9813,-1.4865,-0.74641,1.6143,0.38149,-0.47103,-0.49618,1.5574,0.77743,0.82603,-1.0403,-4.5318,-0.2785,-0.36591,-0.10994,0.81652,-1.4905,-3.0975,2.0688,2.799,-0.45229,1.8405,-0.91489,-0.30792,1.5028,-1.3668,0.036294,-0.18293,-1.4082,2.0617,0.32872,0.099216,1.7315,1.9804,-0.72898,-0.12389,0.18638,-1.4119,1.6764
-0.39344,1.2231,4.1768,-0.56495,0.016732,-0.44285,-0.59443,0.538,-0.58828,0.27908,2.0333,-3.0131,0.45163,0.75627,-1.6334,-0.81667,0.54708,1.5412,2.1518,1.6715,1.2336,-1.0093,-0.72924,1.1431,2.1189,-0.3617,-1.551,-0.91362,1.4954,-2.9506,0.41752,0.95431,-0.64684,1.1709,-1.0558,0.5467,1.3703,1.0856,4.5258,0.4002,-0.10152,1.0793,-0.58827,1.5129,-0.46817,-0.80128,-1.3712,0.57585,0.051176,-1.0529
0.67502,-0.084559,-0.43677,0.62874,0.63817,0.018351,-0.63765,0.30578,1.6579,3.6332,4.8856,1.3622,0.86184,-0.55628,0.25861,-1.1465,-1.8773,-0.45189,2.8606,1.4641,-1.0419,-0.0047103,-0.33061,1.4537,-1.0189,0.029103,0.00072139,0.92338,-0.75541,-2.1159,-0.25669,-0.23588,1.0906,-0.23382,-2.527,0.24346,-0.28642,-0.051141,-0.80194,0.054726,0.59143,-2.1964,-2.5594,1.2275,1.8211,0.40101,1.0707,0.068089,0.14213,2.016
1.0225,-1.5525,3.4668,-3.3035,0.16624,2.3695,-0.91568,0.22335,1.5848,0.24791,-1.941,-0.30539,0.20379,0.97198,-0.46592,-0.030527,2.3034,-1.1908,-1.0241,-0.4759,-1.3179,-1.0381,0.30303,-0.34931,-1.0987,1.1846,-0.41792,2.6567,2.2674,-0.53349,0.47918,-0.81478,0.40818,0.95222,0.86441,-2.5062,0.86847,1.306,-0.87819,-0.63305,-0.88847,1.2455,-1.1981,-0.96629,0.62806,-1.1523,-0.31125,-2.9425,0.073557,-1.9005
-1.2528,1.5278,1.1179,-0.59084,0.73696,-0.33282,0.80432,1.7676,1.1517,-0.76593,-0.066386,1.6876,-0.95161,0.74327,0.5146,-1.6692,0.35856,-1.765,0.87267,1.2504,1.9924,-0.87115,0.46465,0.90579,-3.5514,0.20856,-1.2576,-1.1302,0.62919,0.51076,-0.57127,1.5745,0.44123,0.6801,-1.6632,-0.62932,-1.5576,0.15957,2.694,-0.68212,0.035182,-2.0273,0.66119,1.3988,-1.2909,-0.065694,-0.20259,-1.5846,-0.081016,0.78093
0.65853,1.7993,0.99998,-0.98527,0.36323,-0.24267,0.016606,-0.12961,0.95151,2.509,0.18954,-1.5572,0.30096,-0.0040037,-1.904,-0.83309,-0.56599,0.92045,-0.73835,0.76048,1.3861,0.32238,0.11062,-2.2918,-0.92994,0.4623,1.1036,0.93414,-1.3273,0.41015,1.743,-2.9924,0.32961,-0.50736,0.14215,-0.13767,5.1828,1.3194,2.5636,-1.6575,0.66178,-0.13864,0.44201,0.00074849,-0.019439,1.2675,-0.21121,0.6012,0.63566,-1.0588
0.72737,-0.23712,0.28901,1.705,1.1261,0.69052,0.6414,1.8566,0.32185,0.75402,0.078719,0.58768,0.74455,-0.7453,0.11825,0.87398,-1.1136,0.3112,1.6196,-2.0851,-0.90493,-1.5319,0.47678,1.1889,0.54892,1.442,-1.7484,-0.21499,1.7959,-0.80221,-2.3857,-0.50421,1.1344,-0.85207,-0.87456,-1.1945,0.8537,-0.63204,0.29814,-0.40995,-3.4176,-0.36537,-1.3877,-0.1862,-1.308,-1.2855,-0.55683,-0.11803,-0.49772,-1.7055
-0.12302,-1.2743,-0.27623,-1.6433,-0.73052,0.41509,-0.023912,-0.57669,1.432,-1.3518,4.2624,1.4112,0.44361,0.83805,0.67802,-0.093071,-1.1346,1.5187,2.6809,-2.4766,0.15338,-0.60641,-1.0644,-1.4118,1.3607,-0.41609,-0.1868,-1.6703,-0.21307,-1.3676,-0.7138,-0.069815,-1.3164,-1.1174,-0.55483,-1.4626,-1.9639,-1.8137,-2.2908,-0.12661,1.0108,-0.38064,-2.3692,0.68137,-0.4465,0.63986,-0.45553,0.06593,-0.093546,-0.31449
-1.9605,1.4683,-1.4299,-0.71199,-0.48882,0.23079,-0.9453,-2.1912,-0.43712,1.2784,-0.44527,0.22838,-1.6185,-0.82486,-1.2517,-0.74,-0.65816,-0.70906,-1.2104,0.68277,0.45173,0.60446,0.51941,2.0431,0.59495,0.51404,1.8499,-0.62763,2.0664,0.49244,-0.76027,-0.74613,0.50706,-1.097,0.36817,-0.035693,-1.4042,0.92074,-0.27596,0.23432,1.1962,0.83784,-1.0808,1.6813,-0.70774,-2.2505,1.038,-0.8626,-0.30355,0.11851
-0.91643,-0.15061,2.323,0.19974,-1.9256,0.63508,-0.58862,-0.26745,0.82287,-1.8372,-2.5072,-0.30173,0.58031,0.099533,3.2773,1.5607,0.33068,-0.11248,0.080141,1.0873,-1.3151,-0.20363,-0.85883,0.22178,0.3075,-1.3922,0.39699,0.32916,-0.22754,1.272,0.16647,-3.5392,0.52041,-0.017747,1.1169,1.2858,0.10874,-0.60035,0.33043,0.82708,-3.4678,-1.1843,-0.50351,0.2488,-1.0199,0.75247,2.1692,-0.041936,-1.0847,2.6697
0.44215,0.68846,1.3645,-0.82402,-0.71034,-0.90361,0.65266,-1.0602,-2.2253,0.38312,0.17077,-1.5128,2.5017,-0.20994,-0.58417,2.4569,-2.3721,0.6448,-0.40858,-2.2379,-0.7022,0.82556,2.0214,-0.61399,0.34307,0.52945,0.71485,-2.3775,-0.043006,1.55,0.63759,2.2951,2.3076,-1.3542,-0.94188,0.81024,0.4255,0.15571,-0.15836,-1.3962,0.48021,-0.85182,0.041903,-1.1269,0.35235,0.014895,-0.82156,-0.49227,1.1932,-2.0488
1.0495,-1.0208,-0.34405,-1.0122,1.586,-1.1446,-1.1703,-0.27308,0.79279,0.44953,-0.49603,0.51902,-1.5787,-0.2186,2.1947,1.5743,-1.2789,-1.1562,0.56585,1.3098,-0.013232,-1.4119,-0.2591,1.7687,-2.9406,0.53883,0.4436,-1.5331,0.040363,4.5099,1.534,-0.30151,-0.17925,-1.3934,-0.3158,-0.44913,-1.3751,0.36617,-0.0055506,-0.0009429,0.35315,2.1461,-0.088734,1.984,0.91439,0.26403,0.35257,0.34435,0.20985,-1.2546
-0.86536,-1.4668,-0.92802,-0.84617,0.52156,-0.87884,-0.76048,0.51457,0.081331,0.9914,3.1757,-2.32,-1.8754,-1.0801,-1.6891,-0.84984,-0.57129,-0.38017,0.53131,-1.16,-2.4738,-0.93578,1.3578,-0.72976,-1.1496,-0.9739,0.5699,-0.080694,1.1564,-1.1268,0.70533,-0.37809,-1.0318,-0.18631,0.41072,0.56269,2.7929,-1.1537,-0.068754,0.54376,-2.4205,-0.22639,-1.868,-0.32847,0.035753,-0.3855,0.25807,0.36256,0.34677,-0.78266
0.33898,-1.8419,2.3653,0.59031,1.3996,-0.25723,0.64185,-0.30376,1.5387,1.1059,0.24885,-2.3732,0.097595,-0.16364,-1.3081,0.48274,0.10168,-0.02968,0.58727,-1.1604,1.7114,1.3408,0.61615,-0.86661,3.292,0.64544,0.44857,-0.33217,-0.66946,0.9374,-0.85155,-0.17656,-1.1823,0.59788,-0.46359,1.2167,1.0476,0.66886,0.48988,1.3735,0.63169,0.016539,0.51699,0.54202,1.0273,0.52869,-0.77533,-0.71097,0.14203,-0.53408
0.23138,0.36808,0.15451,-0.23535,0.75096,-0.41394,-0.090142,0.78966,0.14052,0.79661,3.6199,-2.016,-0.26677,0.22231,1.8355,-0.56453,-0.61198,0.48083,-0.76319,-0.92041,-0.62147,0.99715,2.2432,-1.5783,-0.73119,1.259,-0.56287,-0.14651,-1.135,-1.8626,-2.2315,-1.1327,-0.14449,0.11029,1.1863,-0.35224,0.49315,-0.47761,-0.87314,-0.96181,0.41281,1.5603,-0.73264,1.5138,1.1472,0.31976,0.49824,-1.4288,0.64058,-0.94045
-0.38488,-0.036615,1.1156,1.7381,0.63415,-0.98139,-0.36935,-0.45853,-1.4647,0.38348,-1.0367,0.31448,-0.10661,-0.87647,-0.83518,0.054821,-0.36619,0.18322,-0.88078,0.41266,1.2077,1.4189,1.7399,-0.25961,-1.8435,-0.68705,0.79215,-0.00096267,1.085,-1.03,-2.2218,1.076,-0.79154,0.98565,-0.74014,-0.86005,-0.26771,0.50225,0.0033385,2.1183,0.2457,-2.0378,0.94124,-0.24397,0.044524,0.20104,-1.6849,0.017544,-0.072433,0.46912
-1.3261,1.5231,2.1888,1.1156,0.86048,-0.52564,0.033495,0.90074,1.2721,-1.7865,-0.81028,-1.0558,0.98948,-2.4784,0.47472,-1.1699,0.92007,-2.2309,-0.96628,-1.5195,-0.45666,1.0645,-0.18934,1.4316,0.67545,-0.48762,-0.050861,-2.9231,-0.69761,-0.71509,0.49202,-0.85735,-0.56989,0.39651,-0.82525,1.3863,-2.4816,-0.59611,-0.50634,2.0058,0.77275,0.90438,0.029064,-0.056141,0.93505,1.2725,-0.92413,0.29073,1.6549,-1.0974
0.56486,1.765,-0.58658,-0.025674,0.9291,-0.56501,0.087205,0.49981,0.25823,1.756,1.3544,-2.2778,-0.22202,-0.57567,-2.0131,-0.72608,-0.32842,-1.9026,-3.6722,-1.2167,-0.65979,-1.5764,-3.3672,0.56386,2.9489,-1.0117,-0.85376,3.4191,-0.83561,1.3985,-0.41753,-2.8619,0.71759,-2.3438,3.4783,-2.2983,-0.092477,-0.64119,1.9722,0.77719,-0.31293,1.4476,1.6776,-0.40387,-1.2769,-0.56598,0.32872,0.97695,-0.23059,-0.16626
-1.2602,-0.55909,-1.3046,2.3514,-1.7198,2.5153,1.6465,-1.0032,-1.8356,-2.1798,0.022933,0.31438,1.8714,-1.8209,0.28169,-0.49876,0.79705,1.6371,2.4549,0.91317,-1.2604,0.24234,0.48639,1.0789,-0.57364,0.031198,0.93169,1.4498,0.022048,0.71903,-0.55082,-1.2061,-0.31778,-0.08009,-1.0061,-0.074237,-3.3521,-4.438,1.2092,2.608,0.7466,1.2974,1.9249,-0.40846,2.2728,-0.2492,0.12364,1.7225,-0.96683,1.1877
-1.1345,-0.89579,-1.0892,1.7864,-0.41399,0.95209,0.30809,-1.7166,-1.2092,-2.2385,-2.2047,-1.1347,0.19506,0.25912,1.001,0.32488,-0.6494,1.971,0.24814,-2.0271,0.23347,0.7949,0.017173,0.24495,-1.201,-0.57651,-0.34801,0.92889,1.0922,0.37126,2.2029,1.4427,-0.071082,-0.57823,1.0969,2.0194,0.37085,1.0619,1.0008,-0.50782,-0.84335,0.40502,-1.5981,0.18229,-1.6687,-1.6823,-1.4905,2.2448,-0.65566,-1.4503
2.8597,-0.53903,0.062617,1.8782,-2.6633,-0.98561,-0.98229,0.082034,-0.44006,0.1639,0.81947,-0.63116,0.57378,-0.62843,0.50487,2.5318,0.14151,0.58454,-0.53558,-0.043764,-1.01,0.099621,-1.5396,-1.0373,-2.0341,0.36031,2.1685,2.0985,0.82846,1.4411,-1.6818,1.6953,0.083518,0.72279,-1.2333,-0.23042,0.20408,1.4003,2.0757,-1.1385,1.2318,-0.6729,-1.4783,0.43101,-1.1647,-0.424,-1.4378,0.048487,-0.70345,0.16113
0.12988,-1.1914,0.41021,1.8303,-0.091953,-0.58227,-1.4946,-1.5343,-0.69591,2.6273,0.702,1.1107,-1.048,1.2609,-0.46052,-0.49992,0.64518,1.5613,0.11324,0.63928,0.11989,1.6651,1.6697,-0.28644,-0.65631,-0.6086,-0.076498,2.536,2.0467,1.3989,0.46508,-1.4088,1.1384,0.65582,-0.13713,1.2598,0.76665,0.65817,1.6906,-1.0382,-1.6336,0.14141,-1.4809,-1.1824,2.1811,1.1319,0.0011253,0.36469,0.44957,-0.38109
1.0527,1.0209,-0.564,-0.62339,-0.91219,0.69998,0.28723,-1.3384,-0.44951,-0.72249,-2.0065,-0.1571,-0.34054,0.89048,-0.11567,0.25418,1.5191,-0.31852,-0.75372,-0.82349,-0.83277,0.42581,-2.2034,0.40621,0.52846,-0.87176,-1.2758,1.079,-0.028878,0.40077,-0.83665,-2.7952,0.11543,-0.081466,-0.59603,-0.94261,0.39802,2.2761,3.3443,0.018527,0.035271,1.3458,-0.66974,-2.3114,0.073926,0.14902,-0.24697,0.81139,-0.25834,0.68155
-1.0237,-2.6636,-2.8568,-2.032,0.53044,0.65664,-0.38819,0.1025,0.25458,-1.94,-1.8239,1.1529,0.49385,0.86327,-2.693,-1.591,-1.0732,0.92341,0.98875,2.7262,2.3468,0.34595,0.09993,1.3218,-1.0726,0.16483,1.1995,-1.2538,-0.026291,3.2389,0.39638,0.41001,-1.4329,0.33866,0.13218,-0.78969,2.6307,0.27487,-0.77894,-0.18719,0.93644,-1.8137,0.2782,1.078,0.030033,-1.2542,0.23885,-2.0146,-0.034342,-0.397
0.55213,0.26271,0.047295,-0.83317,0.56051,0.43864,-0.46369,-0.15955,-1.7422,-0.72345,-2.7906,0.79418,-0.97339,-0.56663,1.3986,-0.088942,0.74535,-0.80668,2.0903,-1.7357,-1.2521,0.3531,0.92876,-2.2082,-1.5038,-0.97989,1.3671,-0.64633,0.38449,1.443,0.95669,-0.083068,0.54385,1.561,-0.47338,-0.92443,1.333,0.72176,-0.38921,-1.6185,0.12735,-0.50682,-2.1524,1.5464,0.75389,0.69134,-0.35856,-0.40949,1.3561,0.20798
-1.8334,-0.5632,-0.24231,0.29513,-0.14268,0.0050542,0.54037,1.1961,0.15386,1.4271,2.3267,-0.21944,0.11128,0.24784,-1.0205,0.26724,2.2426,-2.6225,-0.34488,0.53168,-0.84573,1.129,0.78347,1.4851,0.55231,-0.7281,-0.11966,-0.9462,1.7386,-1.4472,-0.57747,-1.3486,-0.63977,1.2783,-0.85737,-0.29367,1.3862,0.12526,0.059564,0.77936,1.4372,0.99914,1.0411,0.53941,-2.6543,-0.21534,0.29543,0.38928,-0.38193,2.2524
-0.92082,-2.2167,-0.6173,0.2679,-0.99307,0.053653,-0.26337,-0.59626,-0.61798,0.6308,-0.99468,0.37079,1.2709,-2.1896,-0.89383,-1.1617,-1.8436,2.472,-0.93907,-0.8363,-0.35183,0.3985,-0.71724,1.042,0.14452,-0.15525,-0.71197,0.37515,1.0496,1.4629,-2.8167,2.6365,1.0871,-1.9911,0.98317,-0.93002,2.6718,0.91347,3.2559,-1.2157,-0.82456,-0.56652,0.90984,1.9114,1.5511,-0.84728,1.2439,0.99838,1.731,-2.8715
0.60924,0.21509,-0.4238,-0.020464,-0.86076,0.46241,0.31201,1.0042,1.2153,-0.81516,0.62864,-0.37493,-2.278,1.2075,1.1209,-1.1314,-0.032662,0.57663,-3.4475,-0.7833,-0.88344,1.4007,0.60294,-0.47412,0.15679,-0.61045,0.37903,-0.13272,-0.31185,-0.61878,-2.2651,2.7522,0.37869,0.28181,-1.4328,-0.058327,-0.73391,0.091459,1.6854,-0.48579,1.6925,0.78718,0.64452,-2.2653,-1.1805,-0.69154,-2.4886,1.6251,0.38093,-0.61235
-0.86037,-0.37943,-0.074478,-0.50086,-0.97546,0.85811,-0.16414,-0.65964,0.19768,-1.0548,-1.8897,0.7032,0.37703,0.31484,-0.030081,0.49074,1.6563,-1.2192,-1.2478,-0.17704,-0.48909,-1.6028,-0.42883,-0.35258,1.9372,-1.3171,1.2736,1.6624,-0.23675,-1.4321,-3.1627,1.794,-1.6898,-1.412,0.77979,-0.74876,-0.98371,2.766,1.9883,0.23693,-1.1581,0.0069801,1.0266,-1.0819,0.47411,-0.026755,1.1801,-0.25063,1.2228,-0.55623
-0.56757,1.508,0.033495,0.22185,-1.3503,-1.2666,-0.17111,0.4543,0.67344,0.93768,-1.7637,-0.23821,-0.31321,-1.2988,0.30032,-0.80583,-0.029781,-0.86549,-0.96812,0.44144,-1.1243,-0.13085,-3.389,0.7783,-1.1569,0.005003,0.19474,0.785,0.56829,-0.19562,-0.98758,-1.5789,-1.639,0.79706,0.64096,0.6337,2.0718,2.1903,1.7393,-0.059305,0.042035,0.49494,-0.65493,0.31082,-2.3225,-0.26678,-0.50275,1.5407,1.5771,-2.2244
-0.43658,1.8743,3.0639,-0.017861,-0.82484,0.95163,-0.28934,0.54166,0.3958,-0.46764,-1.7329,1.4988,0.70338,-1.4054,1.0674,0.87892,-1.4927,-1.0662,1.7789,-0.22216,0.36986,2.6198,2.9424,-0.049904,1.2174,-0.43019,-0.55544,-1.9663,0.12262,-0.79922,0.084682,-0.023555,1.9874,-1.961,2.1586,1.3425,0.10647,-0.28878,-1.1406,-0.93525,-0.61998,1.1782,0.081486,-1.7248,-0.34035,-0.74793,-2.714,1.4623,0.83159,-1.4884
0.11388,0.80072,1.1284,0.59187,-1.7371,0.96668,2.3205,-1.6301,-0.94885,-2.1712,-1.8095,0.94402,-0.098251,-2.2555,-1.7309,-0.47555,0.8573,-1.0009,-0.16532,1.4386,1.1499,-0.75187,1.1902,0.6582,-0.24684,-2.672,0.17885,-0.046044,0.52567,2.5495,-0.61834,-1.5758,-3.3768,2.9352,-0.7196,-1.2411,-1.2319,-1.423,-1.4617,0.83734,-0.094301,2.9326,0.79166,-1.3972,0.65369,-1.0437,0.85941,-0.36488,-1.96,0.15291
-2.9383,0.92488,-0.69669,-1.3391,-0.37283,-0.68076,1.9212,1.285,0.49924,-1.7676,-0.58649,3.8627,0.15599,0.26329,-0.17958,0.25932,0.47092,0.7635,-1.6241,-0.81891,1.0197,0.64681,0.31268,-0.3405,2.2369,-0.24598,-1.7667,-2.1516,1.5785,-0.48987,1.2785,0.33853,-0.20919,1.3385,0.1385,-1.7546,1.9626,-0.76717,-1.731,-0.69839,0.031171,-3.0935,1.2661,-2.1725,0.70716,1.0492,1.6745,1.1565,0.33199,-1.043
1.6556,0.00078589,1.2506,-2.8124,-0.73349,0.98649,-1.7822,-0.89532,-0.085142,0.49753,-0.16622,0.38579,-1.0969,-1.1337,0.96082,0.56872,0.33174,-1.193,-1.8656,-1.2026,0.96128,-0.82866,-0.20925,-0.51167,-3.2495,0.64485,0.53664,-0.99537,1.3862,4.3444,2.7712,-0.35357,-0.6542,0.7196,-0.09071,0.60807,0.31378,1.2583,-1.4849,1.1834,-0.60633,0.74299,0.78867,-1.0852,-0.59052,-0.49264,0.11436,-0.38626,0.055954,0.21378
-0.71428,-0.27448,-0.17508,-0.92592,-0.69633,-1.8872,1.3756,-1.162,0.28444,-3.8443,-2.9085,2.3604,-0.2986,-0.34609,0.83852,-0.88035,1.2166,1.0398,0.87898,-0.8981,-1.0569,-2.9935,-1.2933,0.5065,-0.36138,0.12265,-0.39358,-0.57129,1.252,-1.3455,0.97744,-0.058493,0.22164,1.7912,-0.2386,-0.39101,0.55424,1.2911,-2.3816,1.0643,-1.2545,0.46205,2.1505,-0.54693,0.55293,-0.69519,0.047311,-0.19669,1.8371,0.98098
2.0137,1.081,-0.49949,0.41355,-0.96063,0.41507,-1.3986,1.0788,-0.5432,1.8187,0.6251,1.837,0.2132,1.1249,-1.8404,-2.1613,-2.021,-0.2481,1.0368,0.22215,-0.078845,-0.63971,-0.072929,-0.6748,0.68518,-1.5221,1.0869,-0.92871,-0.39384,-1.5948,0.86355,-2.486,-0.39861,-0.55915,0.035122,-1.2405,-1.248,-0.075182,0.67465,-0.73032,-1.7852,-1.6067,-2.847,-2.0166,1.1502,2.565,-0.93838,0.56793,0.42277,0.40295
0.7193,1.5332,2.857,0.89367,0.47488,0.039186,1.3467,-0.28875,-0.095047,3.2351,1.0836,-2.3082,0.067756,0.15135,-1.6683,0.51444,1.3079,0.59381,1.1795,1.807,-0.784,0.44086,1.7768,0.79704,1.85,1.4752,1.1794,-0.71857,-1.1753,1.1497,0.12008,1.9887,2.5569,-0.94277,0.62476,-0.20715,1.8599,1.7858,-0.90821,-0.96867,0.20708,-0.50216,-2.7075,-2.6217,0.60164,0.62901,2.2017,-2.0931,-0.49947,1.2709
0.30669,0.15889,-1.5584,1.2043,-1.1017,-0.10605,0.29061,0.35288,-1.3874,-2.4384,-1.3709,-0.38841,-1.9515,0.85241,-0.53517,0.042078,-0.41836,1.2764,-1.6211,0.90571,-0.74679,0.55344,-0.46294,0.85293,0.64938,0.22587,-0.32178,0.68256,0.87617,0.099483,-1.3381,-0.88012,0.46419,-1.5344,1.3634,-1.0168,1.5351,0.83603,-0.87593,-0.85329,-1.2954,2.2521,-0.27139,-0.33826,-0.81658,-0.92677,-0.15077,0.096312,0.13547,1.9716
-2.2346,2.1721,-3.7423,0.75431,0.40492,-0.31183,-1.8455,0.041622,0.28046,-0.079427,0.86406,-1.3887,1.303,-1.0499,1.546,2.1259,1.8502,-2.9402,-0.93982,1.496,0.097734,0.93056,-1.1212,-0.049825,1.776,0.99788,0.80157,-0.36133,0.13225,-2.2595,-3.2249,-0.90876,-0.31927,-1.4285,1.9523,1.2543,0.49582,0.17624,-0.70282,-0.42893,-0.86812,-1.3627,2.4934,-2.0309,0.23557,-1.6146,2.7338,1.3771,-0.93814,-0.54731
1.3543,-2.0691,3.0503,0.77462,-1.3168,1.6362,0.12121,-1.2383,-1.7806,-0.01647,1.5727,-0.45009,-1.6922,0.29755,0.50926,0.33689,0.85376,-0.16556,0.06441,-0.26252,1.3304,2.9101,0.1081,-0.57928,0.8089,-0.48778,-0.3462,-0.4571,0.95416,0.45506,-0.53598,-0.73987,-0.60507,-0.32572,0.78181,-1.5925,0.95845,-0.42973,-0.44516,0.26525,1.4576,1.1254,-0.61919,-1.1865,0.12163,1.0915,0.54631,-0.36901,0.73689,1.9237
1.3902,-1.4534,2.3016,0.28634,1.6067,-0.393,-0.47546,0.87284,0.27986,1.019,1.6444,-0.055362,1.2058,0.96623,0.72271,1.2364,1.1862,-1.7689,0.71898,1.0699,0.75989,-0.49783,0.39219,-0.069297,-1.3134,0.12878,-1.0688,-2.0288,1.2995,1.297,-1.0111,0.43506,-0.41499,0.2544,1.782,-0.042649,0.041494,-0.10003,1.5563,0.53501,0.48881,1.7275,0.1296,-0.099416,1.0273,0.53474,0.21076,-0.64971,0.46906,0.4428
0.69442,-2.1949,3.7519,-0.23469,-1.1005,-0.16316,0.51957,-1.3041,-0.57089,0.24774,1.9103,0.83165,0.41072,-0.59306,1.2742,1.7662,-1.8033,-0.49101,-0.87021,2.088,-0.47136,-0.069152,-2.6925,1.0265,-0.11576,0.10134,-1.1073,0.45667,1.7953,1.3905,0.26321,-1.4926,-2.0329,-0.67541,0.38189,0.053895,-0.13733,-0.89046,-2.0882,-0.42483,-0.50501,1.6765,2.7368,1.0958,-0.50104,-0.94923,-0.43952,1.3491,1.2131,-0.22252
-1.8183,-0.95687,-1.1638,-0.62434,-0.59271,0.99837,1.8186,0.32781,0.88876,-3.6196,-2.4454,0.88507,-0.40549,0.62849,0.37133,-0.38352,-0.56348,0.065467,0.85239,1.3027,-0.15275,-1.2069,0.71363,0.87107,3.29,-0.40012,0.95115,0.89597,-0.080521,-1.1219,1.7848,0.21618,1.9288,0.44139,0.84876,-1.7213,2.221,-1.3042,0.39461,-0.58378,-0.49453,3.0958,0.24756,0.02039,0.12238,-0.96591,-0.48642,0.33243,-1.3946,0.86885
0.96595,0.18056,0.76273,1.0398,-0.77286,-0.54804,0.081692,0.64179,0.69563,0.085221,-0.1757,0.67386,1.1927,-0.42502,0.86983,1.2759,0.80965,0.091083,2.142,-2.0419,0.20051,0.42799,2.7867,-0.060724,0.58027,0.49054,2.4587,-0.32241,0.38643,-0.62411,-0.20542,-0.8432,-0.24848,-0.16975,-2.1266,-0.10808,-0.25428,-0.98011,2.2862,0.0073872,-1.4159,-1.6372,1.0331,-0.70221,0.36027,2.0312,0.44703,2.2247,-0.96276,0.56432
0.15894,-1.411,0.28465,-2.4929,0.63659,-1.499,0.83393,1.6101,1.0277,1.7554,0.92036,-0.097021,0.57044,2.0822,-0.73131,-0.673,1.5547,-1.0996,0.036871,0.62367,0.68115,-0.74659,-0.26117,-0.5828,-3.1129,0.78147,0.98903,0.084531,1.069,2.6794,1.1447,0.62632,-1.5077,1.2629,-0.22075,0.47363,0.68532,-0.82647,0.62333,-0.56274,-1.1509,0.21607,0.4874,0.60796,-0.97778,-0.45907,0.098097,1.3898,-0.65061,-0.36602
1.1173,-0.34764,0.2524,0.34641,1.0427,-1.6396,0.78359,-1.0517,-0.48581,-1.8721,0.85495,-0.85784,0.5718,1.0145,0.28163,-1.141,0.19669,0.35613,-1.0996,0.031996,0.41537,-1.6489,-0.85006,-1.2385,-1.2867,0.13988,-0.11677,0.96178,0.37713,-1.1026,0.85259,-1.9265,-0.27976,3.7487,-2.2058,-2.1324,-1.4813,-0.19361,-0.69613,1.0622,-0.3405,-0.43148,1.4319,2.6965,0.13466,-0.40472,0.0087709,-0.49373,-0.96772,-0.46466
1.2259,0.17721,-2.4454,0.4736,-0.085274,-0.13079,0.85283,-1.3714,0.69475,1.6063,-1.651,1.8226,0.61666,1.2356,-1.2442,0.37615,-1.7234,-0.38835,-0.91293,1.4464,-1.085,-0.4812,-1.2642,0.32025,-1.6315,-0.56115,0.60279,0.18699,-1.8726,1.013,-1.8725,-0.54944,1.0567,0.49898,-0.84207,-0.70584,2.5487,0.092285,0.30018,-0.061049,0.83951,-1.0245,0.76853,0.97909,-0.43931,0.76428,-1.1467,-0.46738,1.3123,0.0090454
0.59773,0.68506,-1.4277,1.4579,-1.8277,0.85206,-1.4057,-0.12758,0.2867,-2.1833,1.6057,1.9517,0.088972,0.28585,-2.0407,-1.6712,0.18027,-1.637,-0.1184,2.9309,-0.095872,-1.0121,1.4378,0.59675,-0.23599,0.88466,-1.6166,-0.22192,-0.95804,2.5695,1.6241,-0.18351,0.056965,-1.2758,0.96568,0.846,0.08608,1.7371,0.45307,0.59186,-1.0359,1.9127,3.3305,-1.4667,-1.4514,-0.27533,-0.31334,-1.0714,0.22376,-0.67102
