-2.1677,0.53549,2.9364,-1.6798,-1.9508,-3.6025,-4.5151,-1.1694,5.7779,-0.37007,2.4888,-1.8637,2.8444,-2.0489,-0.60866,0.92062,2.7642,0.2977,1.0039,-0.27513,2.6873,0.24935,-0.26679,-0.68056,-2.5423,-1.3511,3.4405,4.2295,5.0009,-0.16827,-2.2764,1.7364,1.4177,-0.13673,1.8667,0.61591,1.0351,2.7457,-0.90264,-2.969,0.65751,-3.0947,-1.5787,6.2851,0.73457,-0.24762,0.55391,0.58049,-0.3522,3.8379
2.2734,-0.80995,-1.1142,-1.5803,0.56375,0.8055,-4.6817,-0.92612,-1.1188,-2.4607,-1.3813,-0.76493,2.2099,-1.1432,0.69751,2.7117,0.5819,-1.5408,-1.3922,-0.64893,1.0346,-4.9053,-1.5967,0.94078,-3.5869,-4.8114,3.0866,0.5285,0.89349,-1.3371,-4.9315,-2.1672,-0.2035,-1.0706,-1.4833,0.75454,4.3282,6.2377,1.7632,-0.43422,2.6198,-3.578,-3.4567,1.148,0.13374,-0.4564,1.2272,-0.27612,0.99923,0.53736
-5.3156,-4.191,-3.908,3.3159,2.9091,-1.0381,0.55912,0.47428,-4.111,-1.5546,1.4512,0.73233,2.6832,-5.9654,-1.517,-2.1483,0.61531,1.9942,4.3284,1.6506,-0.37292,0.044577,3.3301,-2.7503,0.73651,3.3234,-2.7399,-0.58049,3.7829,-0.60373,0.73443,-3.2071,-0.023332,0.46418,-1.156,3.4203,-0.14534,-1.0768,-0.62793,2.1191,-3.7539,3.9322,0.22859,0.18761,-2.0264,0.93311,-3.1164,-0.16375,-0.712,-1.2062
0.6855,0.058071,-1.2763,1.9494,1.8803,-1.1853,-0.30559,-2.8109,-0.3629,-3.6196,0.11269,-1.9811,-2.3144,3.4541,-1.129,0.92365,-0.71433,3.7285,-2.3389,-0.88105,1.0846,0.85709,-4.9317,0.1285,-4.2411,1.4621,-1.3631,0.38581,2.1782,0.76215,0.098479,1.4408,2.65,-0.42215,-1.4286,1.8869,1.0703,-0.11829,-2.7081,1.2208,-1.0427,-2.7215,4.0898,0.69033,0.84126,-0.83845,-0.85485,1.6385,1.2556,-0.86901
-1.7017,-0.30255,0.39435,-0.51941,-0.24533,1.3353,3.778,0.33396,2.7684,2.5355,0.75083,0.38075,0.8346,-2.1828,1.1999,4.0557,-2.351,-1.0496,0.6954,-1.6266,2.1791,-0.63772,3.5734,-0.75134,-2.8697,-1.6026,-0.50359,2.8037,0.26956,-0.4653,-2.4046,-2.7967,1.6758,-1.071,-0.53456,1.8022,-0.1145,0.070429,1.2918,2.485,1.6072,0.2455,1.6085,-7.6895,0.96618,0.31267,0.72135,-0.43853,3.6082,-2.8197
-4.4484,-0.94849,0.24633,-2.4366,-1.1672,-0.53341,-1.9373,-1.0618,1.6888,-1.7326,0.1687,2.1843,-5.326,0.64484,-2.1028,-3.6115,2.3852,-1.3625,-1.3637,0.082362,0.80418,-2.0566,1.542,-0.59966,-0.57648,-2.0331,1.2204,2.0101,3.4178,-4.5675,3.59,4.3472,-2.5862,1.034,-1.2838,3.4832,1.081,4.9709,-0.52961,-1.3982,-0.90986,2.4261,3.3595,3.1946,-2.0253,2.5906,2.2155,2.292,-3.7581,4.2607
0.6174,-0.62509,-0.14545,-1.9415,-0.072513,0.86578,3.1958,2.0584,-2.4504,1.3515,-0.36332,-4.0168,1.9054,1.159,-2.8936,-0.82593,0.78418,-6.3005,-1.7158,-0.56578,2.6631,-1.4459,-1.6968,0.81614,-2.5513,-0.22133,-0.094496,-0.55598,-1.2248,-2.8606,3.9919,2.8084,0.68199,-2.5268,-0.26809,-0.83073,0.37932,2.46,-0.064655,3.5407,1.1186,0.010813,-4.8554,-1.6672,-0.64981,-3.995,1.7256,0.48173,-0.79516,-0.49036
-1.0125,-0.090339,-0.79337,-1.9118,0.73667,-0.27173,-2.2038,0.25052,-2.2418,-2.092,0.45232,0.51837,1.0701,-0.49136,1.074,3.0366,-0.66177,-2.5439,-0.49774,-0.52261,-2.447,1.8453,-0.14995,2.7033,-5.3621,0.72653,1.5892,-0.019267,-1.8903,-3.8372,2.1479,-3.2916,-2.8226,1.1065,-1.0269,-1.0369,5.6324,4.8074,1.652,-2.8717,0.30715,1.509,-2.8644,2.2161,-0.33807,2.06,0.064773,1.5592,-0.13636,1.1885
2.5995,0.13429,0.35679,-3.3687,-4.4016,-0.33352,1.57,1.1603,1.4513,-2.8736,-1.497,-0.70722,-3.8949,2.1531,-2.0167,-0.5866,-1.3507,-1.8563,0.51235,-1.9733,0.21295,-6.171,-1.4676,-1.4357,-0.027853,0.4705,0.72701,1.1442,0.60992,-1.3719,-2.925,-5.5647,0.51638,1.5505,1.0388,2.3457,3.6678,3.8104,0.92612,-0.17203,0.95852,-2.011,1.5937,-6.8317,0.7277,-0.97668,2.3075,2.0475,-2.7556,-3.1163
3.3271,4.5122,0.79481,-2.4925,0.72084,-0.55445,1.8878,0.72237,-1.2233,-2.1496,2.1227,1.097,-3.5314,3.4172,0.98969,-2.2369,-2.601,3.3036,-0.0605,0.59174,4.173,0.99464,0.90716,1.3793,-1.7102,-2.1607,-1.4575,-0.17747,-1.152,0.42125,0.0013414,4.9644,-2.2632,3.0774,2.2569,-0.29224,-0.63288,-1.8085,-2.0462,-0.57747,2.4175,-2.089,-2.6372,-0.18578,-1.0854,-4.2782,1.3875,1.0232,-1.9977,0.28454
1.5287,1.656,1.2177,-4.7596,-0.43493,5.8899,-6.6307,-1.987,-3.6612,-1.5049,1.0384,-0.32336,-6.4312,-0.44857,-0.24133,1.376,-0.90854,-0.46143,2.1417,0.80395,-1.7004,3.6698,3.4973,-1.4609,-10.925,-4.5352,1.5975,1.1462,4.1662,-1.8702,-2.8724,-9.8669,3.1564,-0.07232,-1.9108,-1.1695,-2.39,-2.9375,0.56137,-0.44959,5.7255,-3.9589,-0.40222,1.6646,-1.9739,1.9491,-0.17119,-2.4173,-1.0412,2.3153
0.66885,-0.85153,-2.2478,0.25632,-1.3998,4.6376,3.4865,0.77817,-3.8893,0.090538,7.622,0.17697,0.80091,-0.65486,0.67729,0.96359,1.4766,-2.9673,-1.4932,2.2746,0.68628,-0.34615,-0.93736,3.2901,-0.95612,-4.832,-0.62483,2.4181,1.2222,1.7722,0.92738,-0.012862,2.0258,0.66566,-2.5907,2.8509,-1.9576,-3.0815,-2.0031,0.71679,-6.0341,7.7664,-9.0121,5.0845,1.1069,2.4983,2.4967,0.56375,-1.5552,-0.78669
0.59303,1.7386,-4.0188,0.17999,1.9537,-4.278,-2.2457,-0.073107,1.0426,-0.48087,0.66419,-1.9904,-3.9029,3.3261,0.40629,0.64327,-1.5468,-3.5751,-2.1385,2.4819,-1.7157,1.1915,-0.79019,-3.8498,2.505,2.4735,-2.0911,1.9465,7.1364,2.0902,0.089344,-1.4853,0.86772,0.11374,0.90406,0.22748,2.3348,-1.1912,1.497,-1.8056,1.6054,-0.12065,-2.0082,-0.99218,-0.54802,0.34905,-0.56076,0.050674,0.40219,0.023638
-0.76531,-0.23649,-1.4775,-0.91104,-4.4892,3.2993,-4.5055,0.20031,-7.8912,-2.1239,3.4135,-0.78224,-1.2574,2.0236,-2.3667,1.3892,2.3444,1.6228,-1.2315,-1.0799,-4.5126,2.5198,2.1121,-1.2012,0.54435,-0.73016,-0.3727,2.0259,-0.19418,1.6994,0.19633,0.69351,2.8831,0.095023,-0.59966,0.78501,2.363,-2.4213,0.93312,-2.9583,1.211,2.5949,-1.7318,2.0767,-1.4184,0.43595,-0.24,2.2829,2.9038,0.75117
2.7285,-0.75144,0.5045,-2.4929,-0.43025,-3.2752,4.2006,-0.63763,3.9569,-0.058923,3.9679,0.38416,3.2888,-4.6853,-3.1686,-4.1672,-1.8169,2.0576,0.51956,-0.36674,-1.0281,0.94039,-1.2796,1.4771,-6.2819,-0.16007,-1.0805,-0.9151,-2.7528,1.8417,-3.8885,-2.8591,-1.1216,-0.049264,-1.8509,-1.2067,0.22084,0.98611,-0.89854,-3.3158,-2.6999,-2.309,-4.6466,4.5736,3.441,-2.5181,0.39484,0.50517,0.97041,-2.6661
3.1062,4.155,2.1458,-0.074015,0.16553,3.2699,-1.57,-0.31962,6.665,-0.10964,-4.2733,0.22443,0.50666,-3.2178,2.0804,2.7407,1.8258,2.1207,2.925,-2.5627,1.0017,2.3651,3.3854,1.2541,6.2254,5.7797,-3.0176,-2.5381,-0.41788,-0.078983,3.354,8.026,-0.37025,0.57856,-0.24489,2.3128,2.9658,-0.12642,-1.7125,1.0249,-1.0425,-3.6725,-5.1353,3.179,0.60378,3.5269,-2.6034,-0.67502,1.8413,-0.07544
0.40485,-2.2511,1.4464,-3.2367,-1.867,0.83604,1.0024,-2.2646,-4.0543,-0.77683,-1.4131,-3.5829,1.0698,-1.4738,0.4659,-0.5655,1.6274,-2.8454,1.1502,-1.6775,1.189,-1.9169,1.1843,0.22276,0.99923,-0.34305,0.93566,1.6934,1.41,-2.0031,-1.8604,0.18767,-2.2525,1.937,-1.3589,2.0976,1.2337,-0.72823,-1.6498,-2.0836,4.6695,-4.7625,1.9656,-3.0418,-1.0288,0.040179,0.15187,0.17478,3.4691,3.0197
3.2381,-5.2149,0.17845,1.0527,-0.103,-4.5478,0.98823,0.64878,-0.39763,1.2615,-2.3391,2.4315,-2.0448,3.6843,3.3265,3.9293,-3.058,-2.1486,2.0716,-0.79054,1.4766,-3.6002,-1.9382,2.8311,4.1363,3.8826,-1.8869,-0.10493,-2.9925,-3.6164,-2.3834,-2.0947,-2.4152,3.0945,2.1097,0.21207,0.16661,-0.89866,-0.97454,-1.4502,-2.4467,6.5636,-7.3439,3.178,-2.878,5.3424,3.4652,-0.93268,-1.5452,1.8293
-3.3613,4.2559,2.0033,-4.2456,1.2809,0.54786,-4.3344,-3.0848,1.1577,2.0826,-0.063818,-2.8985,-0.23006,0.96466,0.37943,1.5127,0.34633,0.035728,-0.40199,2.2481,4.2845,-4.4994,-3.4053,2.1418,-2.0565,-1.8012,0.14932,1.6116,1.8193,-1.0215,-1.4068,-2.2243,-0.78287,1.3594,-2.2796,1.5588,-1.0446,-0.98402,0.16846,2.9069,1.8364,-2.8099,-1.3257,0.63657,1.6636,0.47858,-0.47073,0.90678,3.7862,0.092013
-2.2042,3.2017,1.05,3.168,0.92071,-1.3174,3.2213,0.6192,1.837,1.7999,0.73401,2.2875,3.5441,-0.13334,2.2649,2.5616,-1.7843,1.0706,1.7022,0.39612,-1.1279,1.7079,0.65998,-1.857,0.49155,-2.4374,-1.3994,1.8291,3.0952,-2.0039,0.41105,-0.88158,0.23892,3.2925,0.16559,-0.0052116,-0.21068,2.0821,1.502,0.51031,3.2512,-2.811,1.5351,2.1396,0.40824,0.2241,-1.007,0.54479,1.0682,-0.48048
-3.8308,5.2871,0.63084,-3.0952,-1.9254,1.3851,-4.6759,-1.1444,0.93066,2.4911,2.7165,0.8734,-1.338,2.8723,2.7894,-2.2808,-1.9224,-1.5121,3.0585,-2.1286,0.040226,-4.873,-0.13694,-0.50774,0.43869,-2.5555,1.5288,3.3344,4.3309,-0.38256,-2.4699,-6.2774,-1.9185,0.67498,0.12876,-0.19633,-1.6899,-3.5208,-1.6939,-0.5012,3.3622,1.5734,2.9321,-2.3129,-1.2069,-0.40665,2.1015,1.5932,0.43241,-1.4976
-2.4279,-1.648,-1.2741,-0.7173,1.6306,4.5077,0.25675,1.3023,-7.8568,-1.5531,0.66397,-0.91068,1.4231,0.061076,-0.93945,-1.1865,-0.30725,1.6251,2.1226,-1.2145,-1.9483,3.3328,3.7825,3.0064,-1.4311,1.7216,0.3543,-0.010626,-1.4688,2.8775,0.88734,5.3257,1.4784,1.4673,-2.4637,3.1362,-3.0689,-0.53685,-1.0195,-0.65445,6.1211,-5.2469,3.3387,-0.99205,-1.5061,-0.4214,0.42632,-1.7265,0.56109,3.0959
0.68069,1.0697,1.8096,-2.753,-2.502,0.2832,2.0879,1.1932,-0.28904,-0.24362,1.2719,2.111,-0.41481,1.7792,2.0689,1.8787,0.7302,3.8916,-2.7871,1.577,0.65254,4.3875,2.3457,0.18597,2.0822,7.0717,-3.1044,0.13579,-0.67929,-0.066441,-1.4592,-1.3422,-0.39892,-3.815,-0.43181,-0.20419,-1.8176,2.4946,0.81719,-3.1347,-2.8314,4.4419,-3.7645,2.3363,2.9742,-0.042821,3.6825,-1.0375,0.33783,3.632
-2.5654,0.34407,-3.7824,3.3494,-1.5422,1.8262,5.1385,1.8005,2.8632,0.4719,0.21679,1.0854,6.2252,-3.8956,-0.64528,2.429,-0.58397,-0.15155,0.9229,0.6346,-1.5003,0.91917,-1.0979,-3.5662,3.0648,3.8548,-1.3703,1.6061,4.7085,0.48134,1.3104,-3.0792,1.4012,0.11754,0.69337,0.72036,-1.7944,0.22018,-0.79588,-2.0652,0.68859,0.2291,1.4959,-3.1162,-0.23032,0.25215,2.3347,-0.70547,-1.0527,-0.67335
-0.24681,0.30593,0.5997,2.1574,-2.2439,1.7304,-3.8139,-0.97384,-3.4284,2.0824,-1.1731,1.1246,3.2524,-0.82787,-2.355,-0.29223,0.62335,-2.0077,-0.1179,0.70418,-2.8748,1.322,-2.671,-0.5311,0.44456,-0.092038,1.1559,0.90129,-0.75505,1.5193,-2.9708,-2.1156,5.6533,-2.759,-3.4312,-1.1879,0.086565,-0.97225,1.4397,-1.2308,-0.74047,3.1499,4.9786,-1.1198,-0.60345,0.17552,-0.77775,-1.2361,-1.4428,0.6652
0.76737,-3.5639,0.078001,-0.11831,-0.3436,2.0734,-4.9976,0.89264,2.8837,-3.0559,2.7105,0.92542,3.7959,-3.8114,1.6977,-2.4003,-1.732,-1.5861,2.0758,-2.6299,-0.39332,-1.6823,-0.19959,-2.2029,-2.3652,0.41997,0.028657,-3.1667,-1.1025,-2.7325,-1.4558,1.8416,1.1565,-1.4382,-1.159,3.3357,-0.47523,0.29625,-0.00044917,1.7266,-2.1921,3.3244,0.61663,-1.2488,1.4365,-2.2965,-1.2826,1.5419,0.88245,4.3205
1.4867,-2.0515,1.8739,-5.1691,-0.87013,-3.1612,0.084185,0.56607,-4.6363,3.333,4.9652,0.27274,0.90082,-4.0532,-2.1574,-0.2424,-2.3587,-0.37372,4.4212,-2.1734,-1.6697,4.3446,3.6919,-1.4727,3.7172,-2.3261,0.68686,-1.5373,2.1539,1.4079,0.10231,0.25403,-1.9576,1.3303,1.3748,-0.14702,3.3116,1.8517,1.4149,-2.5942,3.9779,2.0377,-2.9014,-3.0263,0.19079,-0.54437,-1.884,0.18833,-1.0075,0.96895
2.3509,-1.7695,-1.4941,0.88208,-1.3783,3.564,-9.8893,-0.65516,-1.7371,0.58024,-4.3218,0.87024,5.7891,-1.5123,0.61097,0.23659,-0.73036,-5.071,-2.5524,0.86146,0.45359,-1.4477,3.2539,-3.6125,6.0796,0.58649,0.65609,5.6329,4.2981,1.962,5.0989,6.5858,1.7881,0.3463,1.5006,-1.1381,-3.9119,-2.8038,-0.15758,-1.371,-2.935,6.3198,-3.304,-0.027622,2.2245,-2.2509,-1.0622,-0.78452,0.864,2.7076
0.4392,0.22382,-1.8412,2.1828,-0.88378,3.5456,-0.70894,-0.013472,-2.3785,0.69704,-0.83885,0.14571,2.3387,0.35881,0.72785,0.95939,0.14108,-5.1723,1.192,-0.90852,1.9284,-2.1148,-4.884,3.138,5.6637,4.2066,-2.4782,-1.1161,-1.7261,2.6519,-1.1366,-5.034,-0.2414,-1.3364,-5.0794,-0.32285,3.0883,-0.29831,-2.0196,-1.6761,-4.4464,6.0334,-2.1816,3.2106,1.6382,1.1411,0.96603,0.12307,-2.99,-0.32447
0.26655,-3.9411,1.4954,2.7298,-0.61006,0.35419,-4.072,-2.8959,1.0815,3.9156,6.0891,0.17161,0.82377,1.4501,-3.5109,0.0081504,0.094849,-3.3247,-1.4895,0.21782,2.5641,-0.19488,-1.4504,-2.2642,3.1524,5.4101,-0.64727,-4.6096,-5.129,1.0657,1.604,-2.4613,0.95172,0.50921,-4.459,-1.7162,-0.66779,-0.49561,-0.48514,-2.7797,-2.9904,2.3561,-6.8576,2.2585,-2.9419,5.716,-1.3885,-0.79486,0.054345,0.32326
1.3733,-2.1822,-2.5031,3.0706,-1.9478,-0.46241,-2.6007,-2.0825,-6.5587,0.78363,-0.69711,-0.63938,2.305,-1.1433,0.97996,-1.2039,-1.7168,-3.2277,2.2453,-1.7012,0.96861,-1.1241,1.5421,0.93975,7.3934,6.4977,-0.77885,-3.3174,-1.7276,1.5776,0.058771,-0.28694,-0.98365,0.4272,-3.2394,-1.6109,-1.3906,-0.67009,1.9905,2.6254,-2.6877,-0.60273,-4.6234,0.99275,3.95,-0.7675,0.64502,1.2822,1.0676,-0.38691
1.498,0.67447,-1.3679,3.1333,0.56342,1.2867,-3.8243,-1.6179,1.3519,1.4124,-1.3032,-3.3346,0.33131,6.0469,3.8934,1.689,0.7195,1.1041,-1.0285,3.8356,-2.7378,4.5735,-3.3496,2.129,3.556,2.6832,-0.89278,2.5202,3.3831,0.74295,4.0711,4.596,2.0814,-2.3529,2.7877,-0.50115,1.1269,1.4243,3.0714,-5.7993,6.1344,-4.4534,5.004,7.1444,-1.2633,-1.2837,2.9817,-0.57429,-1.8823,1.8482
-1.1915,7.4848,1.0488,-3.3066,-1.7052,4.4124,-3.1049,0.94391,5.0671,1.5738,-3.0673,2.3324,-2.5467,-1.1614,-1.0605,0.047856,-0.97115,-2.3632,-3.4435,0.15412,5.8378,-3.7839,-3.3745,-1.0897,4.7995,2.0814,1.7531,0.87127,-1.8554,-0.71943,-2.5001,-0.53992,-0.091951,1.9019,3.2385,-1.0845,1.7014,1.5202,-2.605,-7.0118,1.3296,-2.3834,5.1643,-9.194,1.1526,-2.8139,-1.8187,1.6495,-1.1462,1.6207
0.87973,0.58913,4.3007,-5.4722,-3.8278,-0.18507,3.1891,2.4494,-0.91157,-1.3685,2.4309,1.8014,-1.5361,3.8721,2.2707,2.9612,-0.22988,-5.9343,-2.3435,1.455,-2.9006,1.88,2.8041,-1.0565,1.0361,3.5571,-0.45221,1.8836,1.087,-0.62691,0.57732,0.47537,2.7439,-1.6518,1.8034,-1.6654,2.2613,-1.5018,-0.85942,1.2823,-4.512,5.6277,-7.6125,-0.37506,-2.7489,0.61542,1.0237,0.53806,-1.5361,-0.013337
-4.4095,-2.4397,-1.3679,-0.71425,1.1398,-2.9364,5.3677,3.6346,1.6142,-0.91557,-1.4224,1.2134,3.9011,-4.3756,4.1607,3.2903,3.1194,-2.6042,2.1317,-0.43115,3.2186,-1.7329,-4.1226,0.86558,2.8233,-4.5866,2.677,1.7522,0.61597,1.3863,-0.4182,-6.0389,0.64073,2.7068,-0.34041,2.2764,-0.52862,1.1865,-1.8813,-4.3264,-2.3313,-2.3046,-2.1332,-3.6455,-1.9233,1.5908,-2.4196,-1.9487,-3.891,-2.1203
3.7152,2.8267,-0.11137,-2.8122,-1.5858,0.52305,-0.40136,-1.382,4.8065,0.66401,-2.461,-0.16624,-2.3976,1.2003,-0.32501,-5.3518,-2.0377,-0.23497,-2.2016,4.4918,0.71257,5.1702,2.0623,-0.029939,-0.24994,-6.3971,-1.2711,-0.509,1.1488,1.079,0.45676,4.26,-1.0819,-2.1678,0.92821,1.6527,-2.4809,0.22266,3.4363,4.6718,0.24189,0.31851,5.1979,-9.7333,2.628,-0.93674,-1.2906,-1.2527,-1.2933,0.52617
-1.1195,0.99573,1.2302,-1.7956,1.8829,-0.56865,0.22603,-0.59456,-0.25494,-4.5138,-0.34627,0.81842,-0.59356,-1.3163,0.025939,1.3197,0.75677,1.3468,-2.2874,0.30151,-1.2301,1.2276,3.276,-3.4443,1.4292,-3.1436,1.5837,2.2792,2.6958,1.7626,-0.86869,1.6631,1.1462,0.91304,-0.22706,-1.3344,-1.385,-5.052,-1.4286,2.8489,0.89271,-3.1656,3.8634,-4.565,0.84301,-0.10056,4.1133,-0.52587,1.1808,-1.0898
-3.2118,-5.1518,2.1363,-1.8442,1.1646,-1.8695,0.19313,-1.2255,0.9912,-0.28196,0.68307,-3.0849,-1.1278,-3.6559,-0.1538,0.93607,-1.9337,0.26319,-2.2825,-0.045556,1.7297,0.46778,-2.861,1.5578,-5.0453,-7.2239,2.9061,2.1171,-0.89046,2.0672,1.8566,-0.11145,0.50778,-0.27423,3.7797,-4.4479,-0.30508,-1.5391,-2.505,2.6134,0.086257,-5.8689,2.2172,3.1533,-0.33066,0.73064,0.94613,-2.4674,-0.076365,0.31964
-2.4833,-0.15694,3.3216,-3.7995,-1.7994,-0.14458,-7.4507,-1.613,0.82719,-1.2254,-0.552,-2.5932,1.5095,1.5942,0.029554,2.2462,-1.6287,2.1119,-0.12707,-2.3261,1.1282,-3.9178,-2.2397,3.1708,3.7469,0.66489,0.11748,-3.4789,-3.0944,1.2094,-0.3668,-0.90524,0.95058,-0.4789,-2.2735,-1.1271,-2.1704,-1.5184,1.4185,-2.0105,-2.8317,4.2525,1.2969,-1.9575,-0.21922,-3.2126,2.0648,-1.4725,-3.1512,2.587
1.3497,1.1024,0.74718,4.5599,-0.31555,2.6233,1.7029,0.94802,4.4084,-2.5962,-2.2842,-3.2244,1.4383,-2.9495,1.2112,-0.40957,1.503,-2.6177,-2.9064,0.39649,0.12246,-6.142,-1.8152,1.2091,-2.6378,-5.8176,2.9337,-4.0349,-0.27792,-1.1603,2.1827,1.7696,-1.2943,-0.64839,0.072235,-1.9718,4.5335,1.717,0.20478,-4.5549,-2.1582,2.068,1.6736,-0.40192,0.18095,-1.3148,0.46295,3.0252,1.0557,-3.049
-1.0931,-4.7422,0.86665,0.36989,-0.46987,-0.39724,-3.6882,2.6559,-0.33803,1.3678,-1.0651,1.0676,-4.6956,2.519,-0.078082,0.94984,0.22917,1.6919,2.1543,-1.1544,0.62373,0.58496,1.4639,-0.25027,-0.26449,-0.22374,-2.2371,-0.17941,0.78958,2.2821,-3.3147,0.9179,0.9917,1.219,-2.5868,2.9026,-1.6406,-1.137,0.99471,2.3486,-1.7095,3.3502,-10.936,4.7633,4.1171,-3.6631,-1.2214,1.2846,-4.755,-1.6262
-0.43606,0.54714,-1.4623,-2.8522,-0.8647,2.6863,-3.7406,-2.8118,0.9822,3.0007,0.089284,-1.3608,1.4737,3.8992,0.43056,2.8736,0.17067,4.0531,-0.44948,-0.88363,2.2191,0.25029,-5.349,2.829,-1.3933,0.77567,1.488,0.35045,3.6983,-2.232,-1.5487,-1.6019,-0.2464,-2.9196,-1.1496,-0.0025727,0.54812,-0.2318,-1.0841,-0.88009,2.4121,-0.67727,-3.0967,3.3887,-0.21117,-1.7519,-2.0911,0.71173,-1.7611,-1.1031
-0.32027,0.92978,0.81595,0.77422,-3.0741,1.3181,-3.4621,-1.0608,-6.766,1.9527,2.0434,2.6889,1.1044,-0.47156,-1.3022,-2.2872,-1.8198,4.0533,0.095456,-1.5119,-1.4831,2.0099,-1.7875,1.7446,-0.9124,-3.8672,2.6923,0.31277,3.7704,-1.4188,-1.4679,-0.33563,-1.957,-0.82456,0.25362,2.385,-2.1199,-4.512,0.6927,-0.40817,-2.4341,-0.70297,4.6073,-2.0192,-1.6121,-0.27355,4.7269,2.9079,2.0268,2.0195
4.1908,-4.1114,0.24661,-1.9182,-0.84224,1.4317,-0.94242,-1.2926,1.5788,2.0247,0.82077,-0.14905,2.2407,2.2102,0.4547,0.5512,0.63004,1.3495,1.3408,-0.97284,1.8009,6.5403,-1.3785,-2.1215,-2.5513,1.076,0.97468,0.88859,-0.22441,2.4083,-3.2801,1.8724,-1.0228,0.80108,-1.6041,-1.0631,-2.0418,-1.1134,0.64589,5.8298,-6.3208,5.2808,-5.9913,-2.4719,-1.1333,-2.2762,-2.5526,-0.29197,0.46201,0.20264
1.5154,-4.7173,-4.4935,7.8298,-0.14861,2.8263,-6.6332,1.3458,1.6179,3.7559,-0.97478,-4.184,-5.8263,0.47065,0.89697,1.8746,-1.669,-0.30779,0.60587,1.3695,0.74513,0.19236,0.85212,1.0393,-4.2816,0.85356,1.5703,4.8324,3.4444,-0.94779,6.0543,3.3969,2.6219,0.080539,0.46916,-1.8895,-0.41174,-2.1215,-0.076271,3.8519,-1.0905,4.5119,-3.2296,-3.757,0.88667,-1.3345,3.4339,-0.46048,-0.33601,0.66513
3.3463,0.92949,1.1731,-0.16791,-1.0683,-0.29024,1.9579,-0.7622,-1.8477,0.054692,-1.0492,1.3882,-0.3843,3.9258,-1.3028,-1.3106,0.24306,-1.063,-1.2991,-0.41437,-3.4132,1.3741,1.3241,-0.4913,1.4737,-1.0439,2.7408,-1.1629,-3.9056,2.4406,1.3722,1.9718,1.2067,-0.85562,-0.065588,-0.57448,-2.796,-3.031,-4.5754,-0.4848,0.10417,-0.87949,-3.434,1.8804,-2.8595,1.8141,0.11439,0.77734,1.0169,-3.8847
-0.92859,-0.54542,2.6019,-3.3091,1.4665,-0.71455,2.5668,0.24641,0.36682,-1.3464,-1.3921,0.84898,-0.031267,-0.50195,-2.1083,-1.6464,-0.63319,-1.5311,-0.1625,-2.055,0.016125,3.0077,2.5097,-2.8144,-4.0846,-5.3866,1.7162,5.0605,4.0032,-1.2658,-1.2817,-2.4843,0.84397,-0.74887,-1.502,2.7516,-0.44265,1.4362,3.1478,-5.0504,-1.504,0.91092,-1.1757,0.62546,1.5443,-0.25328,1.5493,1.3826,-2.8112,0.70432
4.8044,1.2074,0.90612,-0.47476,0.01647,0.34573,10.412,2.5828,-3.6682,3.2934,-2.743,-0.78712,-4.794,1.022,-2.0587,2.9,-1.2348,-2.1092,0.65634,-0.39736,-2.6454,6.0101,4.0878,-1.3133,2.6284,1.8809,-1.34,0.92538,2.1553,1.6821,-2.1917,0.28913,-0.51635,-2.6641,-2.7195,2.7263,1.7298,1.426,0.94447,5.171,-2.3396,0.053307,-0.19201,-2.213,3.25,-0.034603,0.72995,-0.36851,0.85451,-0.90448
3.4544,-1.9013,2.9463,2.8739,-0.53516,-3.7722,3.5882,0.18199,-1.7747,-0.64522,-0.75204,-1.1056,-0.97268,2.9658,-0.19484,1.0512,-0.21927,-1.6776,-2.0812,4.8904,1.8528,-0.11167,-5.8696,1.5429,0.38933,6.5976,-5.7692,-1.5855,-0.030143,1.7459,-0.20744,-1.8272,-2.2765,-0.23037,3.6854,-3.1204,2.795,2.9524,-1.8555,3.142,1.6374,-3.4664,5.5388,-7.0524,0.38086,-2.5127,-4.156,-0.95715,-0.88254,-6.7563
