-0.21917,0.028189,1.3361,-1.0715,0.091586,-0.95915,0.92017,-0.69427,-0.42618,-1.2782,0.51143,0.69614,-0.074488,0.64702,-0.17332,-0.17098,0.30991,-0.067516,0.72961,0.28119,0.67813,1.1372,-0.078876,0.18007,-0.88342,-1.0363,0.13782,0.14854,-2.6591,0.44031,0.57888,1.0589,0.45107,-0.24691,1.0602,0.22945,-0.73768,0.47331,1.2065,-1.2061,-0.26849,0.91351,-0.92673,0.29661,0.11315,0.42577,2.0972,-0.31208,1.2818,0.10227
1.319,-0.12064,-2.6858,1.1633,2.7419,0.013739,1.2682,-1.432,-1.2462,-0.52255,-0.048639,-0.7971,-1.1705,-0.60585,1.2516,0.26202,-0.37692,-0.4348,1.2132,0.5971,0.67594,-0.85543,-3.3251,-0.28109,-0.2723,-0.092366,0.654,-1.1423,-2.3743,1.4902,2.1206,-0.28796,1.5236,-0.64726,-0.32721,1.1767,-0.96009,0.08251,-0.14205,-1.1331,1.6213,0.23061,0.063256,1.3496,1.5749,-0.63671,-0.098169,0.14415,-1.1365,1.2981
-0.31395,0.95712,3.1264,-0.36755,-0.0044757,-0.3567,-0.49754,0.40915,-0.52202,0.21533,1.5673,-2.3577,0.45567,0.61508,-1.2664,-0.61475,0.43906,1.2928,1.7166,1.3016,1.012,-0.84777,-0.46809,0.89922,1.5302,-0.28692,-1.2373,-0.68179,1.1324,-2.1614,0.42225,0.74218,-0.54534,0.88153,-0.79542,0.41664,1.0221,0.83951,3.4491,0.37167,-0.080871,0.85918,-0.4757,1.1558,-0.35019,-0.62323,-1.1133,0.43632,0.031466,-0.8569
0.53863,-0.045242,-0.32791,0.48927,0.53637,0.025139,-0.52801,0.22305,1.3366,2.7124,3.6409,1.2659,0.6807,-0.45306,0.20616,-0.93747,-1.4886,-0.4909,2.2458,1.1265,-0.83813,0.043181,-0.23219,1.1565,-0.84927,0.021872,0.0002487,0.70318,-0.56845,-1.5739,-0.13605,-0.19497,0.89795,-0.14598,-2.1116,0.17189,-0.20136,-0.030458,-0.60854,0.034903,0.46036,-1.7547,-1.8859,0.84172,1.4505,0.26975,0.86938,0.063269,0.11389,1.6587
0.81588,-1.198,2.507,-2.5389,0.070547,1.9284,-0.72775,0.14509,1.2776,0.16571,-1.5196,-0.3017,0.16431,0.79032,-0.3711,-0.012628,1.832,-0.82506,-0.84481,-0.36753,-1.0738,-0.76205,0.35096,-0.28425,-0.80948,0.9713,-0.34439,2.0266,1.7511,-0.3665,0.39595,-0.62624,0.34795,0.74297,0.76769,-1.9569,0.56539,1.0189,-0.63371,-0.52045,-0.68739,1.0039,-0.94202,-0.79144,0.48512,-0.93902,-0.2466,-2.2991,0.10285,-1.5645
-0.9997,1.1709,0.87981,-0.4506,0.59343,-0.25529,0.65997,1.4261,0.84438,-0.5959,-0.024179,1.3494,-0.81333,0.60496,0.38621,-1.3724,0.29112,-1.4206,0.64333,0.97904,1.6262,-0.77227,0.4063,0.72512,-2.7257,0.15771,-1.0083,-0.84954,0.47009,0.38597,-0.462,1.215,0.33795,0.53953,-1.3378,-0.5069,-1.1593,0.17813,2.0369,-0.51704,0.035266,-1.6112,0.55676,1.102,-0.99981,-0.012747,-0.1633,-1.2384,-0.041487,0.62873
0.52548,1.448,0.79428,-0.76521,0.27962,-0.18832,0.0099986,-0.1017,0.78987,1.8768,0.044331,-1.2288,0.28838,-0.0032866,-1.4646,-0.6182,-0.44582,0.71424,-0.55462,0.61437,1.1302,0.19476,0.030559,-1.8262,-0.57256,0.37332,0.87867,0.70138,-1.0042,0.28588,1.3491,-2.2916,0.31841,-0.38566,0.085437,-0.10537,3.7984,0.89946,1.9807,-1.3047,0.53311,-0.11906,0.33851,0.017497,-0.016191,1.0118,-0.18172,0.4675,0.50126,-0.83059
0.58041,-0.16452,0.20311,1.3559,0.9548,0.57667,0.5381,1.4899,0.15513,0.55787,0.029118,0.47967,0.58407,-0.60671,0.10065,0.7075,-0.88886,0.1838,1.284,-1.6745,-0.74574,-1.1708,0.52389,0.9438,0.34641,1.1933,-1.4104,-0.14853,1.3673,-0.56996,-1.8392,-0.44396,0.93437,-0.61984,-0.78471,-0.93922,0.59277,-0.54776,0.21531,-0.32526,-2.6614,-0.23759,-1.0385,-0.2018,-1.0267,-0.98754,-0.44377,-0.097706,-0.3983,-1.4238
-0.098165,-1.0144,-0.24471,-1.3017,-0.62917,0.32587,-0.013671,-0.45864,1.2114,-1.0332,3.3585,1.2541,0.33539,0.68114,0.51064,-0.098045,-0.9023,1.1678,2.1425,-1.9968,0.11266,-0.48722,-0.74546,-1.1443,1.1002,-0.33924,-0.1458,-1.2702,-0.17639,-1.0129,-0.51621,-0.07299,-1.0814,-0.89982,-0.51249,-1.1469,-1.4823,-1.4158,-1.775,-0.12531,0.78855,-0.31803,-1.7909,0.43399,-0.33815,0.52541,-0.37607,0.047378,-0.076411,-0.26221
-1.5644,1.101,-1.0016,-0.59754,-0.4107,0.17905,-0.77838,-1.7659,-0.23249,0.97399,-0.3947,0.17798,-1.3097,-0.66969,-0.95212,-0.56079,-0.51981,-0.62255,-0.95948,0.55644,0.37026,0.45771,0.32503,1.6431,0.33718,0.42971,1.4758,-0.49464,1.5713,0.39046,-0.60674,-0.59514,0.42616,-0.8285,0.23325,-0.022262,-1.0318,0.79405,-0.19355,0.18413,0.93049,0.64733,-0.84541,1.2664,-0.53548,-1.7722,0.86512,-0.66412,-0.23012,0.077058
-0.73127,-0.14903,1.7146,0.2047,-1.5838,0.48016,-0.47615,-0.23134,0.68627,-1.3923,-1.8732,-0.32965,0.46279,0.080514,2.5199,1.1668,0.25514,-0.068229,0.057792,0.8617,-1.0631,-0.1024,-0.60666,0.16445,0.21676,-1.1461,0.32924,0.24754,-0.17069,0.93708,0.089982,-2.7471,0.48058,-0.004101,0.9182,1.0152,0.11551,-0.48471,0.23727,0.66893,-2.7123,-0.88855,-0.34497,0.16674,-0.79724,0.63075,1.7674,-0.012415,-0.86873,2.1277
0.35281,0.56019,1.0285,-0.62676,-0.6009,-0.74298,0.52913,-0.81896,-1.7552,0.31961,0.12261,-1.2086,2.056,-0.17235,-0.44674,2.0129,-1.8953,0.37731,-0.28995,-1.7693,-0.58253,0.67933,1.4518,-0.46225,0.29835,0.43689,0.56743,-1.8171,-0.052254,1.146,0.45059,1.8038,1.8621,-0.96467,-0.88366,0.63103,0.33556,0.11667,-0.11573,-1.1236,0.38777,-0.68336,0.05407,-0.87668,0.26455,-0.00013515,-0.67157,-0.39169,0.9648,-1.6159
0.83746,-0.77555,-0.29104,-0.80402,1.2858,-0.89715,-0.98503,-0.24965,0.6575,0.32882,-0.40457,0.40519,-1.2865,-0.17671,1.6912,1.2116,-1.0242,-1.0242,0.42708,1.0315,-0.0037133,-1.1116,-0.055053,1.4003,-2.3163,0.43421,0.34995,-1.1716,0.018233,3.3343,1.0596,-0.18983,-0.13876,-1.0776,-0.34268,-0.35073,-1.0218,0.34057,-0.00023692,-0.0010661,0.27542,1.7002,-0.12572,1.5462,0.74002,0.18713,0.28502,0.27207,0.1636,-1.0149
-0.69052,-1.191,-0.72962,-0.68362,0.41514,-0.70128,-0.64114,0.3864,0.028083,0.74311,2.4236,-1.7616,-1.4305,-0.87675,-1.2852,-0.63606,-0.45005,-0.34853,0.41234,-0.92762,-2.0163,-0.63172,1.1532,-0.5766,-0.82435,-0.8093,0.46374,-0.066263,0.88139,-0.81808,0.58968,-0.28334,-0.84062,-0.17623,0.33844,0.44362,2.0648,-1.0267,-0.068369,0.43701,-1.893,-0.14314,-1.4089,-0.33017,0.028582,-0.30859,0.21353,0.28517,0.27318,-0.62096
0.27049,-1.4496,1.6865,0.5206,1.155,-0.18383,0.52577,-0.22053,1.289,0.81454,0.14556,-1.8915,0.14621,-0.13288,-1.0041,0.4322,0.079797,-0.017389,0.45895,-0.9285,1.3851,0.98201,0.30531,-0.67411,2.5322,0.54523,0.35397,-0.25715,-0.51315,0.68444,-0.69728,-0.15195,-0.96938,0.42244,-0.33499,0.94675,0.80383,0.51505,0.38672,1.1079,0.47973,0.0024647,0.39109,0.44123,0.81208,0.39265,-0.63829,-0.56173,0.12414,-0.43258
0.18463,0.29934,0.12514,-0.18424,0.61276,-0.32147,-0.080921,0.624,0.065875,0.59523,2.7758,-1.5052,-0.14258,0.18128,1.4092,-0.51482,-0.48559,0.35317,-0.58346,-0.72009,-0.51016,0.81245,1.6013,-1.2289,-0.45679,1.0321,-0.46099,-0.10693,-0.86694,-1.391,-1.6906,-0.93255,-0.10627,0.078695,0.98825,-0.2668,0.35091,-0.40625,-0.66875,-0.78207,0.33075,1.2344,-0.59905,1.1532,0.91933,0.22429,0.40327,-1.11,0.53608,-0.7419
-0.30712,-0.041467,0.82439,1.3976,0.54947,-0.78623,-0.31877,-0.37281,-1.1776,0.30804,-0.81633,0.22331,-0.098701,-0.71277,-0.63106,0.071869,-0.29089,0.12607,-0.68386,0.33899,0.98334,1.067,1.1528,-0.17621,-1.3682,-0.57524,0.63904,-0.0076181,0.82769,-0.74752,-1.705,0.78858,-0.67019,0.73538,-0.54473,-0.68153,-0.22007,0.41249,0.012532,1.701,0.17135,-1.6248,0.76918,-0.16169,0.030784,0.15853,-1.3776,-0.0018879,-0.059626,0.38072
-1.0582,1.1649,1.671,0.92102,0.72282,-0.41186,0.019912,0.716,0.98969,-1.363,-0.56021,-0.88374,0.82035,-2.0162,0.39746,-0.95902,0.7359,-1.7647,-0.81232,-1.1974,-0.37929,0.85783,-0.24148,1.1486,0.43052,-0.39677,-0.036409,-2.2255,-0.55625,-0.53625,0.40648,-0.65916,-0.45446,0.28526,-0.65138,1.0774,-1.7805,-0.39474,-0.40279,1.6066,0.58331,0.70543,-0.0036765,-0.03795,0.73381,0.98807,-0.76516,0.21869,1.3238,-0.80875
0.45073,1.4178,-0.37848,-0.037632,0.76485,-0.44119,0.06364,0.39996,0.18233,1.3168,0.97952,-1.7777,-0.10829,-0.46772,-1.5411,-0.52678,-0.25722,-1.5765,-2.9175,-0.92218,-0.54379,-1.2161,-2.3724,0.40009,2.1802,-0.81986,-0.67394,2.6118,-0.60923,1.0217,-0.37248,-2.2314,0.6314,-1.7843,2.7256,-1.766,-0.13654,-0.5303,1.4792,0.64765,-0.25049,1.1548,1.2357,-0.24068,-1.0118,-0.41564,0.2741,0.7651,-0.19955,-0.14454
-1.0056,-0.48404,-0.97702,1.8358,-1.3693,2.0025,1.3969,-0.7499,-1.4311,-1.6138,0.10999,0.23841,1.4953,-1.4822,0.24036,-0.40965,0.63563,1.3879,1.9545,0.69594,-1.0187,0.24693,0.36228,0.86794,-0.4908,0.024896,0.745,1.0958,0.02911,0.53113,-0.45381,-0.94779,-0.24378,-0.07363,-0.83184,-0.065888,-2.4608,-3.4941,0.81358,2.1151,0.55821,1.0179,1.4257,-0.23488,1.7769,-0.26634,0.099954,1.3452,-0.80198,0.92799
-0.90526,-0.74695,-0.82926,1.3941,-0.30668,0.76066,0.26785,-1.353,-0.88433,-1.6641,-1.6171,-0.99319,0.17654,0.21067,0.76665,0.23264,-0.51823,1.569,0.24192,-1.6091,0.17921,0.61477,-0.069902,0.20175,-0.91722,-0.48029,-0.27378,0.71066,0.84052,0.28793,1.7149,1.1688,-0.075788,-0.44443,0.87098,1.5905,0.32859,0.8606,0.77908,-0.39783,-0.65246,0.33524,-1.2233,0.080192,-1.3058,-1.2931,-1.2029,1.7371,-0.56115,-1.2133
2.2819,-0.33503,0.018118,1.4902,-2.156,-0.84891,-0.82133,0.03639,-0.37563,0.12807,0.63005,-0.48143,0.48288,-0.5114,0.39656,2.0414,0.10267,0.48965,-0.40842,-0.02732,-0.82131,0.12235,-1.1548,-0.84689,-1.4788,0.28651,1.7312,1.5786,0.64987,1.0748,-1.3604,1.2891,0.040696,0.56162,-0.9768,-0.19159,0.14429,1.1297,1.5996,-0.89256,0.97248,-0.55282,-1.1067,0.27346,-0.90707,-0.30326,-1.1696,0.024303,-0.56659,0.094792
0.10364,-0.94054,0.26409,1.4604,-0.04454,-0.47616,-1.2434,-1.2605,-0.4906,1.99,0.44142,0.93017,-0.86863,1.0261,-0.37067,-0.39448,0.51516,1.3161,0.11832,0.50784,0.10075,1.3086,1.0922,-0.19793,-0.47224,-0.50535,-0.056265,1.9321,1.5818,1.059,0.32389,-1.0831,0.95684,0.53679,-0.084117,0.98382,0.59857,0.51583,1.2939,-0.81553,-1.2634,0.13828,-1.1259,-0.97565,1.7039,0.83827,-0.01007,0.28501,0.35555,-0.28654
0.84002,0.84353,-0.38765,-0.50748,-0.75913,0.55157,0.24774,-1.0535,-0.28391,-0.53378,-1.526,-0.19169,-0.27915,0.72441,-0.10058,0.208,1.207,-0.16243,-0.60842,-0.64529,-0.68133,0.37112,-1.6903,0.30127,0.37085,-0.71564,-1.0131,0.83337,-0.013496,0.29544,-0.66767,-2.1913,0.13496,-0.064065,-0.49664,-0.74221,0.26563,1.8308,2.5781,0.050161,0.028826,1.0692,-0.54496,-1.8137,0.033683,0.11328,-0.20302,0.63086,-0.21974,0.54773
-0.81685,-2.1451,-2.1924,-1.6567,0.40513,0.5442,-0.31363,0.068412,0.19866,-1.4637,-1.3379,0.85874,0.35592,0.70153,-2.083,-1.2113,-0.84588,0.68308,0.80293,2.1533,1.9218,0.1737,0.0062146,1.0621,-0.88022,0.13326,0.95803,-0.96556,-0.030056,2.394,0.20874,0.33683,-1.181,0.21613,0.14362,-0.61841,1.9076,0.13213,-0.57584,-0.16011,0.73171,-1.4557,0.25859,0.83929,0.035343,-1,0.20425,-1.5701,0.0027195,-0.33531
0.44057,0.22615,0.04134,-0.65894,0.44588,0.36666,-0.3788,-0.14121,-1.4257,-0.5226,-2.1323,0.54856,-0.81817,-0.46026,1.0833,-0.1137,0.59226,-0.61098,1.6158,-1.4053,-1.0258,0.33128,0.68368,-1.7525,-1.0082,-0.81822,1.1013,-0.50415,0.28829,1.0717,0.70445,-0.040831,0.44987,1.2163,-0.30206,-0.73074,0.95239,0.53748,-0.27537,-1.3057,0.11455,-0.4036,-1.6213,1.1129,0.6142,0.53282,-0.29867,-0.3226,1.0947,0.2413
-1.463,-0.50581,-0.19028,0.22981,-0.11166,0.0010261,0.44729,0.96439,0.057437,1.0686,1.747,-0.096723,0.10707,0.20154,-0.78829,0.24758,1.7829,-1.9982,-0.34316,0.42182,-0.68457,0.92768,0.49202,1.2026,0.33708,-0.59558,-0.089462,-0.71928,1.318,-1.0471,-0.40339,-1.0659,-0.50667,0.96011,-0.62384,-0.23986,1.0097,0.054532,0.051594,0.62631,1.1134,0.77144,0.76148,0.46465,-2.0822,-0.094034,0.24612,0.30628,-0.31229,1.8258
-0.73477,-1.7874,-0.52407,0.20653,-0.81079,0.025241,-0.21579,-0.48087,-0.47325,0.48414,-0.79541,0.2717,1.0088,-1.7816,-0.65911,-0.91116,-1.4611,1.8995,-0.66922,-0.64789,-0.29074,0.32865,-0.5749,0.82669,0.049917,-0.12565,-0.56814,0.2921,0.80338,1.0944,-2.249,1.9983,0.84866,-1.4908,0.6793,-0.71499,1.9325,0.6485,2.4894,-0.9409,-0.62996,-0.43659,0.70776,1.5162,1.2381,-0.71853,1.0203,0.79036,1.3758,-2.2551
0.48614,0.19023,-0.30841,-0.02515,-0.70677,0.35913,0.26519,0.80438,0.93863,-0.63158,0.51729,-0.28701,-1.8209,0.9837,0.84666,-0.95529,-0.022386,0.46782,-2.6895,-0.57775,-0.72332,1.1421,0.32913,-0.36305,0.14766,-0.50349,0.30828,-0.10428,-0.23881,-0.46126,-1.7545,2.0937,0.26576,0.23409,-1.1718,-0.057247,-0.53897,0.098477,1.2747,-0.37092,1.3254,0.60004,0.46564,-1.7284,-0.95421,-0.52124,-2.0261,1.2446,0.27973,-0.4739
-0.68653,-0.32866,-0.064028,-0.39687,-0.81038,0.67846,-0.12352,-0.5295,0.20112,-0.7943,-1.4239,0.50113,0.27484,0.25566,-0.027265,0.39865,1.3152,-0.88904,-1.0163,-0.12727,-0.3988,-1.2431,-0.1574,-0.29833,1.4757,-1.0779,1.0301,1.255,-0.1664,-1.0621,-2.4316,1.3272,-1.4202,-1.1338,0.57428,-0.5772,-0.74392,2.2752,1.5587,0.20969,-0.90466,0.023222,0.78146,-0.79942,0.35841,-0.037177,0.96334,-0.18458,0.98643,-0.39134
-0.45289,1.1774,0.075533,0.17104,-1.1052,-1.0504,-0.15592,0.35686,0.52394,0.69583,-1.4078,-0.23824,-0.25224,-1.056,0.24797,-0.66061,-0.020751,-0.70981,-0.77742,0.36137,-0.91178,-0.053994,-2.524,0.5807,-0.9233,0.00051436,0.15559,0.59607,0.43995,-0.13767,-0.76598,-1.2496,-1.3241,0.5587,0.59449,0.49837,1.5378,1.7138,1.3663,-0.030868,0.034061,0.39281,-0.51082,0.21774,-1.8202,-0.14456,-0.40577,1.1973,1.2429,-1.7308
-0.34837,1.4721,2.3255,0.040899,-0.68387,0.75664,-0.22606,0.41867,0.28813,-0.35873,-1.3269,1.1491,0.51678,-1.1437,0.83944,0.68394,-1.1909,-0.96548,1.3815,-0.19942,0.3001,2.05,1.953,0.012664,0.9308,-0.3497,-0.44053,-1.4924,0.077057,-0.58837,0.091705,-0.019005,1.6321,-1.4452,1.6446,1.073,0.11412,-0.2315,-0.86892,-0.76393,-0.47513,0.94652,0.031271,-1.3299,-0.28693,-0.5897,-2.2107,1.1156,0.64385,-1.1678
0.090873,0.63859,0.85899,0.48832,-1.4192,0.75121,1.9343,-1.2236,-0.6565,-1.616,-1.3136,0.68928,-0.11508,-1.8344,-1.3021,-0.32843,0.68464,-0.76346,-0.15729,1.1422,0.94202,-0.64149,0.95427,0.53558,-0.22048,-2.2032,0.16533,-0.035869,0.40054,1.891,-0.56306,-1.2315,-2.7496,2.1476,-0.38282,-0.98535,-0.93779,-1.1213,-1.1379,0.65788,-0.082173,2.3315,0.52248,-1.0394,0.49578,-0.85443,0.70858,-0.27699,-1.5676,0.018637
-2.3446,0.63844,-0.47377,-1.0776,-0.32812,-0.55603,1.5808,1.078,0.34934,-1.3396,-0.38571,3.0744,0.014808,0.21356,-0.14161,0.21544,0.37359,0.65417,-1.2598,-0.62883,0.82385,0.46491,0.15581,-0.26283,1.7062,-0.19352,-1.4108,-1.6227,1.1854,-0.34112,1.0193,0.2879,-0.17465,1.0225,0.19703,-1.3755,1.3902,-0.69716,-1.3189,-0.58021,0.030171,-2.4586,1.0449,-1.6505,0.52976,0.81297,1.3589,0.91829,0.25049,-0.83198
1.3211,0.05411,0.91761,-2.1996,-0.65504,0.79082,-1.461,-0.7656,-0.032248,0.37742,-0.14842,0.30806,-0.89368,-0.92122,0.75396,0.4348,0.26114,-0.95237,-1.4908,-0.93293,0.77438,-0.6966,-0.090967,-0.41594,-2.4214,0.51652,0.42329,-0.76303,1.0491,3.2289,2.0359,-0.20573,-0.52579,0.53121,-0.024573,0.47322,0.2478,1.0149,-1.0965,0.93198,-0.48499,0.59889,0.57993,-0.80777,-0.47786,-0.37789,0.097632,-0.30049,0.050776,0.17646
-0.56996,-0.24072,-0.13551,-0.7355,-0.58826,-1.5395,1.1145,-0.87592,0.31998,-2.8922,-2.1021,1.7837,-0.32165,-0.28157,0.64956,-0.73957,0.97029,0.92655,0.70324,-0.72298,-0.86336,-2.3158,-0.663,0.36783,-0.30794,0.10057,-0.31588,-0.43159,0.94993,-0.97828,0.80978,-0.029723,0.18424,1.3833,-0.091155,-0.3121,0.39611,1.0285,-1.7729,0.8259,-0.98982,0.38562,1.6229,-0.33794,0.42371,-0.57238,0.042969,-0.1532,1.478,0.90092
1.6068,0.92225,-0.34167,0.31444,-0.7808,0.31825,-1.1502,0.81157,-0.52684,1.3713,0.41243,1.5064,0.12529,0.91451,-1.4305,-1.7009,-1.5979,-0.33521,0.8218,0.1639,-0.062569,-0.50081,0.0095688,-0.54455,0.55255,-1.253,0.88223,-0.71651,-0.30772,-1.1834,0.72538,-1.9217,-0.28916,-0.44698,0.00077525,-0.96952,-0.9511,-0.026252,0.50581,-0.57865,-1.385,-1.249,-2.1162,-1.6849,0.88814,2.0111,-0.78659,0.43524,0.33034,0.35514
0.57396,1.2389,2.1573,0.75955,0.40056,0.039253,1.1139,-0.18793,-0.047143,2.4374,0.71132,-1.8008,0.12592,0.12332,-1.2854,0.46826,1.039,0.56929,0.92835,1.4197,-0.62737,0.38362,1.3082,0.65947,1.3544,1.2257,0.93148,-0.55819,-0.9019,0.83507,0.055787,1.5538,2.0704,-0.64111,0.43253,-0.15396,1.3579,1.3878,-0.64475,-0.79111,0.17021,-0.40161,-2.0432,-2.1433,0.44978,0.48113,1.7927,-1.6125,-0.36811,1.005
0.24472,0.13589,-1.1473,0.92131,-0.88078,-0.10785,0.2407,0.28847,-1.1586,-1.8189,-0.9629,-0.36963,-1.5681,0.69463,-0.42273,0.048699,-0.33256,1.0157,-1.24,0.74111,-0.60286,0.4697,-0.39192,0.67919,0.44151,0.1905,-0.25911,0.52261,0.67375,0.084409,-1.0491,-0.7122,0.39183,-1.1661,1.0292,-0.78136,1.0959,0.62273,-0.64052,-0.69682,-1.0026,1.8103,-0.26455,-0.26303,-0.64535,-0.71627,-0.11539,0.073436,0.1072,1.6223
-1.7831,1.6501,-2.686,0.51393,0.35468,-0.24739,-1.531,-0.022477,0.21012,-0.064287,0.67279,-1.09,1.0907,-0.85459,1.2029,1.6809,1.4624,-2.2802,-0.81398,1.1944,0.087008,0.73112,-0.93798,-0.04617,1.3396,0.83058,0.6332,-0.28262,0.098123,-1.6682,-2.4535,-0.78003,-0.25501,-1.1088,1.5295,1.0001,0.39765,0.13294,-0.52708,-0.35287,-0.67331,-1.0694,1.9319,-1.4844,0.15769,-1.2992,2.244,1.0994,-0.77193,-0.4933
1.0807,-1.5969,2.1815,0.68129,-1.0755,1.3011,0.12307,-0.98093,-1.3855,0.013608,1.2255,-0.315,-1.3427,0.24327,0.38795,0.25734,0.67733,-0.079971,0.040858,-0.20978,1.0799,2.2371,-0.22658,-0.43988,0.6463,-0.39968,-0.27277,-0.34487,0.72378,0.34865,-0.43206,-0.58559,-0.48666,-0.2705,0.63239,-1.2398,0.65721,-0.38916,-0.34223,0.20831,1.134,0.8718,-0.50299,-0.93943,0.083501,0.86573,0.43798,-0.28252,0.5976,1.6132
1.1093,-1.1075,1.6481,0.27794,1.32,-0.28962,-0.40051,0.67834,0.17147,0.76043,1.2338,0.011901,0.98007,0.78496,0.54333,0.97966,0.93814,-1.3673,0.51659,0.83729,0.62348,-0.42449,0.33357,-0.053529,-0.98536,0.10024,-0.85628,-1.5356,0.9739,0.97597,-0.82971,0.32148,-0.34871,0.18357,1.4907,-0.020283,0.027929,-0.083085,1.1752,0.4477,0.37688,1.3651,0.051121,-0.06383,0.80541,0.39652,0.16696,-0.50477,0.38651,0.38502
0.55411,-1.718,2.6981,-0.10311,-0.91709,-0.15061,0.42909,-1.0177,-0.383,0.19792,1.4742,0.72705,0.31608,-0.48266,0.98793,1.3962,-1.4414,-0.51448,-0.68047,1.6683,-0.37255,-0.032052,-2.0145,0.7881,-0.15072,0.084895,-0.88655,0.35764,1.3726,1.0504,0.16577,-1.1523,-1.6462,-0.58544,0.29575,0.045931,-0.099597,-0.71852,-1.5982,-0.36399,-0.39077,1.3404,2.0344,0.96575,-0.38792,-0.74203,-0.35138,1.0483,0.95353,-0.11164
-1.451,-0.81748,-0.88377,-0.51486,-0.49592,0.7989,1.5179,0.31319,0.72664,-2.7352,-1.7539,0.6142,-0.36471,0.51125,0.27747,-0.32403,-0.44687,0.016946,0.67358,1.0236,-0.11708,-0.9439,0.65996,0.6956,2.4305,-0.31394,0.76483,0.67397,-0.053698,-0.83062,1.4322,0.20148,1.5834,0.39948,0.70834,-1.3409,1.5799,-1.1419,0.2784,-0.46318,-0.37987,2.4685,0.10559,0.039883,0.095069,-0.77449,-0.39036,0.25459,-1.1251,0.63837
0.77078,0.17438,0.56564,0.83781,-0.61834,-0.45926,0.061715,0.51196,0.53261,0.053531,-0.1416,0.53693,0.94062,-0.34658,0.67463,1.0102,0.63852,0.12801,1.6752,-1.6478,0.15312,0.32695,2.0542,-0.013183,0.44783,0.40671,1.9628,-0.26764,0.29281,-0.45627,-0.14051,-0.66233,-0.19201,-0.13973,-1.7634,-0.10084,-0.18802,-0.78796,1.7082,0.033403,-1.1032,-1.2793,0.83107,-0.5123,0.27356,1.609,0.34976,1.7406,-0.80595,0.41969
0.12682,-1.1137,0.16415,-1.9621,0.47808,-1.1986,0.66942,1.3043,0.75324,1.3037,0.64055,-0.038335,0.46746,1.6929,-0.58975,-0.52848,1.2392,-0.79935,-0.0058206,0.49241,0.5569,-0.61777,-0.13324,-0.47315,-2.3146,0.62966,0.78405,0.055286,0.8163,1.9939,0.81411,0.51864,-1.2445,0.92435,-0.091448,0.36538,0.51682,-0.69142,0.45605,-0.44395,-0.89186,0.18983,0.36631,0.49164,-0.76268,-0.33704,0.084695,1.0852,-0.54313,-0.32887
0.89153,-0.23956,0.17103,0.28071,0.86226,-1.3099,0.62578,-0.8066,-0.32526,-1.3991,0.74021,-0.67579,0.48578,0.82478,0.20341,-0.93705,0.16053,0.30224,-0.85542,0.039575,0.33734,-1.3186,-0.48407,-1.0104,-0.90504,0.10776,-0.094881,0.73343,0.29554,-0.81048,0.70269,-1.4851,-0.1998,2.8686,-1.5916,-1.6952,-1.1449,-0.11886,-0.53374,0.84574,-0.27603,-0.33849,1.0997,2.1467,0.1326,-0.32305,0.010112,-0.38527,-0.76962,-0.43438
0.97823,0.18012,-1.8053,0.32565,-0.056621,-0.10871,0.70399,-1.0608,0.66394,1.2051,-1.3461,1.425,0.44033,1.0042,-0.97326,0.34072,-1.3712,-0.42757,-0.71205,1.1598,-0.87461,-0.33102,-0.88821,0.23676,-1.2509,-0.46925,0.4866,0.13718,-1.4264,0.7248,-1.5012,-0.46261,0.87276,0.41584,-0.67557,-0.55978,1.8506,-0.012905,0.23631,-0.046176,0.65545,-0.82704,0.60993,0.78548,-0.3358,0.62401,-0.94152,-0.37512,1.0599,0.075953
0.47696,0.56251,-1.0348,1.1229,-1.473,0.65484,-1.1492,-0.14571,0.22919,-1.647,1.3328,1.6024,0.022708,0.23221,-1.5736,-1.2951,0.15086,-1.328,-0.12947,2.3256,-0.062657,-0.7911,1.1861,0.48614,-0.20897,0.72928,-1.3005,-0.15482,-0.73296,1.887,1.1891,-0.10174,0.053105,-0.97951,0.72022,0.67272,0.086189,1.4123,0.3785,0.4784,-0.81343,1.5356,2.4799,-0.99842,-1.1642,-0.18083,-0.25226,-0.83905,0.19546,-0.54192
