-0.20187,0.023393,1.2002,-0.97352,0.076785,-0.88595,0.85238,-0.6283,-0.37663,-1.1537,0.48549,0.64486,-0.0754,0.59932,-0.16064,-0.15665,0.28529,-0.055448,0.66665,0.25502,0.62899,1.0349,-0.11082,0.16823,-0.8018,-0.96566,0.12997,0.13451,-2.4147,0.3848,0.52302,0.9721,0.41344,-0.21963,0.97799,0.21325,-0.66056,0.44785,1.0953,-1.107,-0.24118,0.84135,-0.84885,0.25875,0.10552,0.39096,1.9437,-0.27865,1.1855,0.11944
1.2149,-0.095761,-2.4143,1.0476,2.5573,0.029496,1.1801,-1.3036,-1.1198,-0.46593,-0.035713,-0.73676,-1.072,-0.56084,1.1424,0.22834,-0.34727,-0.4115,1.108,0.54308,0.62763,-0.79556,-2.9797,-0.27632,-0.24433,-0.086483,0.6029,-1.0389,-2.1598,1.3308,1.9218,-0.24581,1.4188,-0.57428,-0.32363,1.077,-0.85131,0.09091,-0.12918,-1.0454,1.4856,0.20301,0.054477,1.2326,1.449,-0.6021,-0.089902,0.13144,-1.05,1.1821
-0.28916,0.87582,2.8175,-0.31438,-0.0089176,-0.32958,-0.4652,0.3713,-0.49538,0.19645,1.427,-2.1553,0.44686,0.56971,-1.1558,-0.5546,0.4049,1.2079,1.5805,1.189,0.94038,-0.79321,-0.40017,0.82504,1.3669,-0.26364,-1.1392,-0.61513,1.0264,-1.9397,0.41235,0.67879,-0.51096,0.7978,-0.7173,0.37842,0.92182,0.76359,3.1308,0.35766,-0.074574,0.79001,-0.43927,1.049,-0.31602,-0.56932,-1.0305,0.39533,0.026377,-0.79362
0.49611,-0.035408,-0.29553,0.44679,0.50188,0.026398,-0.49193,0.19966,1.2338,2.448,3.2814,1.2151,0.62154,-0.41986,0.18968,-0.86965,-1.3679,-0.48982,2.0554,1.025,-0.77414,0.052379,-0.20721,1.0646,-0.7892,0.019381,0.00012956,0.63827,-0.51425,-1.4185,-0.10643,-0.18066,0.83532,-0.12387,-1.9685,0.15172,-0.17874,-0.025142,-0.55162,0.029506,0.42053,-1.6152,-1.6956,0.73874,1.3345,0.23355,0.80492,0.060644,0.10498,1.541
0.75147,-1.0914,2.2373,-2.3104,0.046226,1.7859,-0.6687,0.12474,1.18,0.14438,-1.3896,-0.29518,0.15241,0.73201,-0.34135,-0.0079008,1.6851,-0.72208,-0.784,-0.33453,-0.99581,-0.68451,0.3464,-0.26228,-0.727,0.90199,-0.32025,1.8405,1.5963,-0.32253,0.3676,-0.56957,0.32715,0.67983,0.72971,-1.7899,0.48964,0.93174,-0.56618,-0.4832,-0.62664,0.92662,-0.86332,-0.73403,0.44207,-0.86987,-0.2263,-2.1029,0.10759,-1.4526
-0.92078,1.0644,0.8035,-0.40822,0.54771,-0.23202,0.61322,1.3183,0.75304,-0.54396,-0.014218,1.2427,-0.76432,0.56052,0.34905,-1.275,0.26954,-1.3102,0.57717,0.89621,1.5088,-0.73297,0.38456,0.66904,-2.4781,0.14208,-0.92976,-0.76814,0.42439,0.34937,-0.427,1.1068,0.30677,0.49568,-1.2321,-0.46816,-1.0452,0.17938,1.8451,-0.46774,0.034296,-1.4807,0.51959,1.011,-0.91226,-0.00057019,-0.15097,-1.1327,-0.031493,0.5807
0.48399,1.3365,0.72787,-0.69784,0.2541,-0.17191,0.0082386,-0.09328,0.73554,1.6948,0.012771,-1.1282,0.27919,-0.0030726,-1.3336,-0.55508,-0.4089,0.6512,-0.50106,0.5676,1.0483,0.16256,0.016263,-1.6822,-0.48465,0.34532,0.80852,0.63399,-0.90992,0.25284,1.2306,-2.0829,0.30996,-0.34959,0.069973,-0.095888,3.4096,0.78134,1.804,-1.1949,0.49189,-0.11211,0.30795,0.02063,-0.015005,0.93156,-0.17133,0.42696,0.46012,-0.76002
0.53459,-0.14453,0.17994,1.2466,0.8961,0.53881,0.50363,1.3753,0.11131,0.50255,0.018146,0.44383,0.53421,-0.56215,0.094278,0.65397,-0.8185,0.14998,1.1788,-1.5447,-0.69408,-1.0652,0.51414,0.86959,0.29618,1.1113,-1.3031,-0.13071,1.2413,-0.50695,-1.6755,-0.4197,0.86964,-0.55514,-0.74643,-0.86136,0.52381,-0.51593,0.19194,-0.2988,-2.4313,-0.2032,-0.9387,-0.19939,-0.94115,-0.89815,-0.40838,-0.09085,-0.36725,-1.3287
-0.090415,-0.9332,-0.23034,-1.196,-0.5933,0.29815,-0.010922,-0.4221,1.1348,-0.93924,3.0782,1.1928,0.30155,0.6308,0.46201,-0.097121,-0.82986,1.0612,1.9725,-1.8445,0.10077,-0.44989,-0.65858,-1.0591,1.0148,-0.31413,-0.13331,-1.1525,-0.16391,-0.9119,-0.46061,-0.071486,-1.0049,-0.83062,-0.4938,-1.0508,-1.3414,-1.2915,-1.6187,-0.12279,0.72084,-0.29672,-1.6225,0.37017,-0.3069,0.48763,-0.35006,0.042175,-0.070882,-0.24465
-1.4409,0.99368,-0.88577,-0.55761,-0.38475,0.16327,-0.72401,-1.632,-0.17764,0.88383,-0.37374,0.16159,-1.2105,-0.61998,-0.86404,-0.50745,-0.47712,-0.58925,-0.88195,0.51562,0.34405,0.41525,0.27733,1.517,0.27572,0.4012,1.3587,-0.45344,1.4258,0.35805,-0.55886,-0.54776,0.3991,-0.75059,0.19639,-0.018997,-0.92679,0.74801,-0.17086,0.16867,0.84978,0.58959,-0.77336,1.1444,-0.48514,-1.6249,0.80748,-0.60464,-0.20858,0.065988
-0.67354,-0.14529,1.5387,0.20121,-1.4713,0.43397,-0.44047,-0.21803,0.64072,-1.2622,-1.6891,-0.32847,0.42706,0.074454,2.2942,1.0504,0.23256,-0.056699,0.051721,0.79165,-0.98341,-0.078202,-0.53988,0.14816,0.19244,-1.0657,0.30676,0.22382,-0.15428,0.84234,0.071277,-2.5076,0.46257,-0.00061504,0.8523,0.93198,0.11277,-0.44825,0.21157,0.61809,-2.4811,-0.80139,-0.30358,0.14574,-0.72977,0.58921,1.6376,-0.005709,-0.80148,1.9567
0.32496,0.51874,0.92899,-0.56805,-0.56324,-0.69072,0.48952,-0.74717,-1.6086,0.2973,0.10854,-1.1124,1.9095,-0.16015,-0.40606,1.8681,-1.7458,0.30642,-0.25817,-1.6244,-0.54324,0.63204,1.2924,-0.41791,0.27966,0.40672,0.52161,-1.6511,-0.052693,1.0311,0.39892,1.6521,1.7203,-0.85844,-0.84959,0.57625,0.3072,0.10448,-0.10377,-1.0367,0.35812,-0.62995,0.055001,-0.8,0.23894,-0.0034003,-0.62293,-0.36024,0.89265,-1.4806
0.77134,-0.703,-0.2705,-0.73955,1.1892,-0.82117,-0.9225,-0.23911,0.61318,0.29489,-0.37426,0.36969,-1.1916,-0.16335,1.5408,1.1017,-0.94398,-0.97235,0.38524,0.94578,-0.0013812,-1.0209,-0.013932,1.2879,-2.1206,0.40042,0.32107,-1.0646,0.013185,3.0002,0.93069,-0.16223,-0.12692,-0.98311,-0.34292,-0.32114,-0.92068,0.32798,0.001161,-0.0010641,0.25172,1.5609,-0.12946,1.4113,0.68458,0.16522,0.26353,0.24968,0.14959,-0.93794
-0.636,-1.1022,-0.66689,-0.63213,0.38146,-0.64568,-0.60081,0.34914,0.015361,0.67165,2.2001,-1.5946,-1.298,-0.81165,-1.1664,-0.57311,-0.41279,-0.33375,0.3758,-0.85456,-1.87,-0.55112,1.0713,-0.52795,-0.73448,-0.75472,0.42963,-0.06146,0.80038,-0.73228,0.54969,-0.25535,-0.77921,-0.16932,0.31309,0.40711,1.858,-0.97623,-0.067002,0.40297,-1.7316,-0.12094,-1.276,-0.32154,0.025883,-0.2844,0.19887,0.26137,0.25065,-0.5703
0.24914,-1.3288,1.4986,0.49246,1.0752,-0.1628,0.48833,-0.19718,1.2032,0.73189,0.12019,-1.7403,0.15461,-0.12305,-0.91376,0.41172,0.073009,-0.014151,0.41979,-0.85551,1.2816,0.88158,0.23791,-0.61732,2.303,0.51152,0.32475,-0.23452,-0.46678,0.61364,-0.64637,-0.1432,-0.90027,0.37478,-0.29856,0.86531,0.73055,0.46722,0.3545,1.0231,0.43483,-0.00070386,0.35454,0.40814,0.74589,0.35302,-0.59337,-0.51554,0.11756,-0.39961
0.17006,0.27714,0.11532,-0.16847,0.56795,-0.29332,-0.077222,0.57318,0.046629,0.53755,2.5236,-1.3544,-0.1118,0.16802,1.2824,-0.49292,-0.4462,0.31589,-0.5302,-0.65893,-0.47418,0.75362,1.4229,-1.1235,-0.38924,0.95865,-0.42787,-0.095779,-0.78775,-1.2552,-1.5313,-0.86561,-0.094505,0.070111,0.92072,-0.24159,0.31242,-0.38084,-0.60814,-0.724,0.30478,1.1327,-0.55476,1.0454,0.84771,0.19737,0.37301,-1.0136,0.50111,-0.67932
-0.28287,-0.041613,0.7401,1.2895,0.51938,-0.72452,-0.30093,-0.34559,-1.0852,0.28387,-0.74835,0.19702,-0.094515,-0.66021,-0.57153,0.074316,-0.2675,0.11007,-0.62434,0.3148,0.91172,0.96592,1.0028,-0.1544,-1.2327,-0.5378,0.59045,-0.0087739,0.75178,-0.66903,-1.551,0.70697,-0.62843,0.66356,-0.48736,-0.6261,-0.20364,0.38337,0.014051,1.5684,0.15096,-1.4946,0.71232,-0.13891,0.027127,0.14546,-1.278,-0.006067,-0.055346,0.35209
-0.97464,1.0582,1.5139,0.85718,0.67666,-0.37678,0.016253,0.65887,0.9023,-1.2379,-0.49213,-0.82408,0.76462,-1.8677,0.37067,-0.89078,0.67809,-1.6186,-0.75905,-1.0977,-0.35384,0.79323,-0.24411,1.0592,0.3687,-0.36775,-0.03234,-2.02,-0.51169,-0.48457,0.37795,-0.59962,-0.41829,0.25472,-0.59723,0.9842,-1.5887,-0.33973,-0.36943,1.48,0.52773,0.64462,-0.010011,-0.033614,0.67242,0.90171,-0.71265,0.19764,1.2206,-0.72395
0.41515,1.3078,-0.32534,-0.038846,0.71074,-0.40321,0.056793,0.36874,0.16033,1.1901,0.87436,-1.6248,-0.079942,-0.43313,-1.4012,-0.46927,-0.23554,-1.4672,-2.6824,-0.83486,-0.506,-1.1096,-2.102,0.35482,1.9619,-0.75845,-0.61847,2.3728,-0.5458,0.91631,-0.3532,-2.0399,0.59946,-1.6201,2.4902,-1.6076,-0.13955,-0.49159,1.3363,0.604,-0.23083,1.0626,1.111,-0.20044,-0.92935,-0.37212,0.25577,0.70032,-0.18838,-0.13693
-0.92617,-0.45623,-0.88117,1.6783,-1.2589,1.8425,1.3116,-0.67643,-1.3072,-1.4531,0.12481,0.21739,1.3769,-1.3734,0.22529,-0.38091,0.58513,1.3007,1.7985,0.63121,-0.94238,0.24205,0.32412,0.80184,-0.45921,0.02269,0.68641,0.99242,0.029698,0.47786,-0.42149,-0.86854,-0.22128,-0.070145,-0.77386,-0.062595,-2.21,-3.199,0.71043,1.9555,0.50335,0.9318,1.2841,-0.19258,1.6267,-0.26429,0.092683,1.2302,-0.74775,0.84704
-0.83379,-0.69665,-0.7514,1.2743,-0.27486,0.7008,0.25339,-1.2418,-0.78905,-1.5004,-1.4503,-0.93807,0.17001,0.19512,0.69717,0.20625,-0.47711,1.4421,0.2349,-1.4793,0.16295,0.56163,-0.083872,0.187,-0.83298,-0.44841,-0.25094,0.64593,0.76544,0.26255,1.5664,1.0805,-0.076108,-0.40493,0.7992,1.4588,0.30935,0.79406,0.71171,-0.36375,-0.59488,0.31189,-1.1126,0.05625,-1.1958,-1.1763,-1.1114,1.5842,-0.52791,-1.134
2.1017,-0.28173,0.010054,1.3689,-1.9929,-0.80001,-0.76811,0.025363,-0.35189,0.11726,0.57316,-0.43636,0.45141,-0.4738,0.36331,1.8848,0.091573,0.45696,-0.37036,-0.023034,-0.76113,0.12442,-1.0435,-0.78594,-1.3231,0.26343,1.5943,1.4277,0.595,0.9696,-1.2571,1.1685,0.029632,0.51286,-0.89519,-0.17855,0.12809,1.0426,1.4567,-0.81641,0.89203,-0.51333,-0.99962,0.23309,-0.82951,-0.26927,-1.0835,0.018475,-0.52344,0.076932
0.095454,-0.86299,0.22704,1.3438,-0.03172,-0.44158,-1.1604,-1.1716,-0.43013,1.8034,0.37441,0.86692,-0.80964,0.95061,-0.34197,-0.36143,0.47442,1.2314,0.11743,0.46674,0.094339,1.2009,0.94438,-0.17445,-0.42206,-0.47114,-0.050408,1.754,1.4423,0.95927,0.28489,-0.98592,0.89566,0.49796,-0.068459,0.90006,0.54652,0.4707,1.176,-0.74651,-1.1518,0.13444,-1.0221,-0.90597,1.5587,0.75314,-0.012395,0.26066,0.32665,-0.25844
0.77371,0.78465,-0.3401,-0.46967,-0.70835,0.50561,0.23376,-0.96651,-0.23867,-0.48059,-1.3841,-0.19554,-0.25811,0.67108,-0.094732,0.19317,1.1099,-0.12243,-0.56101,-0.59053,-0.63263,0.35071,-1.536,0.27031,0.32861,-0.6649,-0.93148,0.75955,-0.0099308,0.26566,-0.61445,-2.0062,0.13768,-0.058348,-0.46304,-0.68079,0.23184,1.6886,2.3481,0.056958,0.02659,0.98244,-0.50404,-1.6609,0.023818,0.10298,-0.18864,0.57615,-0.20638,0.5047
-0.75236,-1.9803,-1.9902,-1.5358,0.36654,0.50686,-0.28975,0.059366,0.18177,-1.3251,-1.1995,0.77315,0.31717,0.64968,-1.8997,-1.0972,-0.77592,0.61278,0.74235,1.9758,1.7849,0.13216,-0.0084969,0.97986,-0.81508,0.12289,0.88238,-0.87932,-0.030017,2.1539,0.16302,0.31163,-1.0991,0.18495,0.14203,-0.56604,1.7072,0.095924,-0.5187,-0.15036,0.66919,-1.342,0.24728,0.76736,0.035723,-0.92045,0.1922,-1.435,0.011226,-0.31323
0.40579,0.21283,0.038997,-0.60484,0.40973,0.34244,-0.3513,-0.13395,-1.3213,-0.46682,-1.9367,0.4799,-0.76388,-0.42614,0.98848,-0.1175,0.54466,-0.55243,1.4729,-1.2994,-0.95305,0.31895,0.61161,-1.6115,-0.87945,-0.76396,1.0171,-0.46083,0.26047,0.96547,0.63227,-0.031046,0.41879,1.1123,-0.25392,-0.67076,0.84864,0.48334,-0.2447,-1.2056,0.10897,-0.37126,-1.4674,0.99178,0.5687,0.4847,-0.27869,-0.29583,1.0123,0.24487
-1.3475,-0.48147,-0.17449,0.20988,-0.10206,8.6922e-05,0.41671,0.89139,0.032522,0.96552,1.5781,-0.066691,0.10276,0.18667,-0.71867,0.23814,1.6396,-1.8103,-0.33386,0.38814,-0.63351,0.86244,0.41792,1.1124,0.28386,-0.55287,-0.080652,-0.65257,1.195,-0.93643,-0.35611,-0.97776,-0.465,0.86863,-0.5558,-0.22218,0.90465,0.036706,0.04813,0.57769,1.0156,0.70252,0.68337,0.4359,-1.9074,-0.064292,0.22938,0.28077,-0.28992,1.688
-0.67676,-1.6507,-0.48861,0.18731,-0.75161,0.017993,-0.20049,-0.44446,-0.42889,0.4404,-0.73227,0.24233,0.92686,-1.6506,-0.59244,-0.83436,-1.3424,1.7259,-0.59434,-0.59136,-0.27076,0.30596,-0.52871,0.75982,0.029822,-0.11637,-0.52315,0.26685,0.73046,0.98806,-2.0704,1.8098,0.77579,-1.3477,0.59377,-0.6513,1.7284,0.57297,2.2612,-0.85695,-0.57222,-0.39742,0.64643,1.3926,1.1406,-0.6738,0.94768,0.72579,1.2659,-2.064
0.44776,0.18035,-0.27546,-0.025603,-0.65654,0.32766,0.24908,0.74212,0.85347,-0.57604,0.48031,-0.25992,-1.6765,0.91167,0.76669,-0.89454,-0.019471,0.43268,-2.4582,-0.51846,-0.67167,1.0596,0.26393,-0.33082,0.1408,-0.46833,0.28555,-0.095528,-0.21718,-0.41601,-1.6002,1.899,0.23376,0.21741,-1.0848,-0.055805,-0.48418,0.098186,1.1547,-0.33638,1.2129,0.54404,0.4164,-1.5693,-0.88206,-0.47065,-1.8772,1.1314,0.25088,-0.43226
-0.63233,-0.30982,-0.060165,-0.36461,-0.75555,0.62262,-0.11141,-0.48862,0.19833,-0.71887,-1.2875,0.4439,0.24606,0.23671,-0.025943,0.36906,1.2091,-0.79318,-0.94031,-0.11288,-0.36987,-1.1363,-0.10051,-0.27848,1.3393,-1.0002,0.95248,1.1362,-0.14739,-0.95646,-2.2128,1.1933,-1.3289,-1.0462,0.5115,-0.52601,-0.67347,2.1132,1.4268,0.19942,-0.82729,0.02643,0.7093,-0.7183,0.32473,-0.038527,0.89332,-0.16571,0.91185,-0.34401
-0.41714,1.0766,0.080813,0.15638,-1.0256,-0.97889,-0.14981,0.3271,0.4778,0.62695,-1.2948,-0.23429,-0.23225,-0.97808,0.23039,-0.61352,-0.018224,-0.65851,-0.71713,0.33539,-0.84423,-0.036138,-2.2744,0.52293,-0.84775,-0.00085947,0.14332,0.54058,0.40134,-0.12206,-0.69908,-1.1472,-1.2236,0.49456,0.5697,0.45726,1.3853,1.5654,1.2508,-0.023164,0.031436,0.36082,-0.46701,0.19197,-1.6673,-0.11359,-0.37514,1.0933,1.1406,-1.5795
-0.32086,1.3486,2.1039,0.05393,-0.63665,0.69564,-0.2066,0.38214,0.25698,-0.32619,-1.2056,1.0434,0.46297,-1.0595,0.76933,0.62394,-1.0964,-0.92202,1.2598,-0.18991,0.27786,1.8789,1.6974,0.025334,0.84407,-0.32369,-0.40486,-1.3533,0.065601,-0.52885,0.090869,-0.017287,1.5167,-1.2996,1.49,0.98821,0.11176,-0.21401,-0.78863,-0.70821,-0.43185,0.87272,0.020158,-1.2116,-0.2685,-0.5405,-2.0485,1.0129,0.58769,-1.069
0.083699,0.58778,0.7779,0.45431,-1.3157,0.68553,1.8061,-1.1056,-0.57548,-1.4577,-1.1743,0.61674,-0.11568,-1.6991,-1.1777,-0.28759,0.63042,-0.69181,-0.1515,1.0501,0.87507,-0.60276,0.87858,0.497,-0.20847,-2.0498,0.15879,-0.032847,0.36369,1.7031,-0.53713,-1.1271,-2.5481,1.9271,-0.29742,-0.90522,-0.8508,-1.0261,-1.0392,0.60209,-0.077463,2.143,0.45317,-0.93752,0.44969,-0.7924,0.65926,-0.25108,-1.4455,-0.013874
-2.1595,0.55979,-0.41588,-0.99396,-0.31173,-0.51587,1.4699,1.0079,0.30441,-1.2142,-0.33287,2.8272,-0.018586,0.19769,-0.12988,0.20088,0.34334,0.61496,-1.1489,-0.57194,0.76199,0.41481,0.12202,-0.24025,1.5482,-0.17705,-1.2994,-1.4687,1.0718,-0.30166,0.93747,0.27006,-0.16337,0.92965,0.20728,-1.2596,1.2357,-0.66539,-1.1979,-0.5407,0.029284,-2.2596,0.97009,-1.4945,0.47832,0.74177,1.2577,0.84397,0.22648,-0.76567
1.2168,0.064825,0.82291,-2.0123,-0.62424,0.72868,-1.3568,-0.71958,-0.016963,0.34216,-0.14074,0.28312,-0.82779,-0.85308,0.69055,0.39423,0.23944,-0.87628,-1.3728,-0.85108,0.71556,-0.65167,-0.063469,-0.38502,-2.1826,0.47588,0.38837,-0.69392,0.95069,2.9097,1.8258,-0.16973,-0.48589,0.47814,-0.0088424,0.43263,0.22688,0.93609,-0.98597,0.85412,-0.44656,0.55291,0.52104,-0.72791,-0.44176,-0.34327,0.091772,-0.27447,0.048553,0.16426
-0.52496,-0.22769,-0.12355,-0.67614,-0.55144,-1.4275,1.0309,-0.79301,0.3208,-2.6167,-1.8759,1.614,-0.31897,-0.26081,0.5927,-0.69178,0.89329,0.88089,0.64878,-0.66744,-0.8013,-2.1152,-0.52081,0.33067,-0.28667,0.093227,-0.29139,-0.39082,0.86149,-0.87607,0.75301,-0.022233,0.17178,1.2617,-0.053244,-0.2871,0.35294,0.94548,-1.5983,0.75327,-0.90772,0.35978,1.4695,-0.28485,0.38583,-0.53171,0.041248,-0.13999,1.3653,0.86451
1.48,0.86575,-0.29888,0.28531,-0.72291,0.28916,-1.0695,0.73414,-0.51123,1.2417,0.3566,1.3965,0.1013,0.847,-1.3065,-1.558,-1.4671,-0.34847,0.75341,0.14694,-0.057559,-0.45911,0.025027,-0.50293,0.50937,-1.1649,0.81665,-0.6529,-0.28149,-1.0659,0.67746,-1.7512,-0.25726,-0.41135,-0.0083555,-0.88722,-0.86291,-0.013211,0.45713,-0.53128,-1.2638,-1.1399,-1.9081,-1.5691,0.80886,1.8411,-0.73545,0.39566,0.30238,0.33659
0.52865,1.1449,1.9494,0.71278,0.3758,0.038572,1.0376,-0.1613,-0.036033,2.2056,0.61374,-1.6468,0.1363,0.11427,-1.171,0.44819,0.95527,0.55178,0.85186,1.3007,-0.57845,0.36213,1.1726,0.61457,1.2142,1.1431,0.85487,-0.50956,-0.82069,0.74755,0.040768,1.4205,1.915,-0.56175,0.3805,-0.13897,1.2177,1.2652,-0.57307,-0.73301,0.15806,-0.36988,-1.8503,-1.9849,0.40506,0.43716,1.6609,-1.4685,-0.33049,0.9227
0.2254,0.12766,-1.0289,0.83692,-0.81112,-0.10604,0.22413,0.26775,-1.0813,-1.6409,-0.8514,-0.35595,-1.445,0.64384,-0.38793,0.049519,-0.30586,0.93355,-1.1264,0.68735,-0.55733,0.44057,-0.36635,0.62494,0.38683,0.17838,-0.23928,0.47514,0.61343,0.078752,-0.96059,-0.65821,0.36758,-1.0585,0.92842,-0.71143,0.97654,0.56012,-0.57468,-0.64572,-0.91414,1.6696,-0.25571,-0.24122,-0.59255,-0.65262,-0.10476,0.066694,0.098518,1.5072
-1.6423,1.4957,-2.3921,0.44931,0.33521,-0.22706,-1.4274,-0.036314,0.19091,-0.05921,0.61454,-0.99727,1.0184,-0.79183,1.0991,1.5421,1.3425,-2.0784,-0.76638,1.1003,0.082868,0.6708,-0.87119,-0.045379,1.2118,0.77514,0.58115,-0.2585,0.088361,-1.5005,-2.2256,-0.73224,-0.2341,-1.0128,1.3966,0.92072,0.36575,0.11918,-0.47621,-0.32781,-0.6143,-0.97894,1.7628,-1.3285,0.13722,-1.1986,2.0845,1.0122,-0.71817,-0.47133
0.99536,-1.4549,1.9405,0.64403,-0.99636,1.1964,0.12145,-0.90157,-1.2633,0.019044,1.1189,-0.27643,-1.2338,0.22571,0.35222,0.23348,0.62254,-0.058262,0.035203,-0.19312,1.0003,2.0394,-0.28147,-0.40136,0.59319,-0.37088,-0.25015,-0.31218,0.65634,0.31681,-0.39902,-0.53775,-0.44908,-0.2517,0.58304,-1.1331,0.57862,-0.37063,-0.31186,0.19068,1.0357,0.79472,-0.4648,-0.86285,0.073015,0.79556,0.40372,-0.25683,0.55334,1.5078
1.0217,-1.0049,1.4667,0.26912,1.2269,-0.25947,-0.37507,0.61986,0.14242,0.68646,1.1144,0.02688,0.90622,0.72684,0.49132,0.89976,0.86139,-1.2448,0.46,0.76645,0.57942,-0.39883,0.31224,-0.048491,-0.89002,0.091418,-0.78941,-1.3913,0.88,0.88243,-0.77007,0.28848,-0.32631,0.16389,1.3906,-0.014626,0.024548,-0.077305,1.0639,0.41809,0.34317,1.2523,0.033932,-0.05553,0.73787,0.3564,0.15339,-0.46092,0.35964,0.36403
0.51037,-1.5722,2.4037,-0.072098,-0.85491,-0.14497,0.39936,-0.93132,-0.33079,0.18175,1.3425,0.68767,0.28653,-0.44718,0.90168,1.281,-1.3278,-0.50962,-0.62366,1.5365,-0.34205,-0.02344,-1.8172,0.71668,-0.15232,0.079151,-0.81719,0.32727,1.2476,0.95086,0.1402,-1.0504,-1.5228,-0.55083,0.26657,0.043166,-0.089108,-0.66316,-1.4526,-0.34246,-0.3562,1.2341,1.8341,0.91178,-0.3532,-0.67862,-0.32363,0.95724,0.87436,-0.083369
-1.3364,-0.7677,-0.80046,-0.47884,-0.46363,0.73608,1.4179,0.30315,0.67174,-2.4775,-1.561,0.54018,-0.3462,0.47362,0.25044,-0.30343,-0.41063,0.0052217,0.61776,0.93781,-0.10642,-0.86509,0.6272,0.64213,2.1857,-0.28725,0.70588,0.60952,-0.046738,-0.74763,1.3203,0.19374,1.471,0.38008,0.66269,-1.2258,1.4062,-1.0792,0.24603,-0.42552,-0.34559,2.2708,0.073887,0.041366,0.087054,-0.71394,-0.35991,0.23145,-1.0401,0.57053
0.70993,0.16904,0.50881,0.77347,-0.56916,-0.42926,0.055578,0.47163,0.48285,0.045712,-0.13039,0.49358,0.86218,-0.3213,0.61579,0.92724,0.58577,0.13388,1.533,-1.5222,0.13889,0.29761,1.8446,-0.0017341,0.40715,0.37913,1.8075,-0.24884,0.26535,-0.40924,-0.12307,-0.60651,-0.17472,-0.12965,-1.6413,-0.097107,-0.16933,-0.72635,1.5416,0.038717,-1.0081,-1.1695,0.7661,-0.45752,0.24817,1.4779,0.31977,1.5927,-0.75352,0.37597
0.11681,-1.0218,0.13544,-1.799,0.43054,-1.1045,0.61744,1.207,0.67145,1.175,0.56479,-0.025022,0.43305,1.568,-0.54437,-0.48334,1.1406,-0.71222,-0.01441,0.45209,0.51699,-0.57554,-0.10304,-0.43786,-2.0851,0.5813,0.72049,0.047776,0.74164,1.7974,0.72213,0.48171,-1.1588,0.82942,-0.059862,0.33332,0.46751,-0.64573,0.40878,-0.4071,-0.81356,0.17961,0.33115,0.45392,-0.69737,-0.30193,0.079808,0.99236,-0.50737,-0.3142
0.82115,-0.20991,0.14999,0.25938,0.80282,-1.2063,0.57617,-0.73438,-0.2812,-1.2634,0.69591,-0.61762,0.45578,0.76387,0.18163,-0.87008,0.14887,0.28346,-0.78102,0.040416,0.31255,-1.2163,-0.39657,-0.93619,-0.80116,0.098101,-0.087826,0.66601,0.27055,-0.72803,0.65266,-1.3522,-0.17673,2.6097,-1.4118,-1.5588,-1.0429,-0.097335,-0.48519,0.77761,-0.25517,-0.30971,1.0009,1.9736,0.12951,-0.29773,0.010261,-0.35225,-0.70833,-0.41859
0.901,0.17669,-1.6201,0.28501,-0.049018,-0.10124,0.65527,-0.96808,0.64279,1.0887,-1.2458,1.3009,0.39005,0.93001,-0.8906,0.32595,-1.2614,-0.42797,-0.652,1.0692,-0.80824,-0.29092,-0.78775,0.21305,-1.1365,-0.4387,0.44969,0.1231,-1.2951,0.64601,-1.383,-0.43279,0.81283,0.38747,-0.62083,-0.51458,1.6568,-0.03733,0.21584,-0.041635,0.59925,-0.76376,0.56046,0.72413,-0.30499,0.57834,-0.87473,-0.34589,0.98025,0.090761
0.4393,0.5223,-0.92373,1.0225,-1.36,0.59555,-1.0666,-0.14634,0.21242,-1.4909,1.2396,1.4892,0.006219,0.21503,-1.4339,-1.1804,0.14083,-1.2277,-0.12919,2.1374,-0.053552,-0.72509,1.0976,0.45189,-0.19707,0.6783,-1.2005,-0.13671,-0.66629,1.6947,1.0656,-0.082243,0.05082,-0.89176,0.64655,0.61866,0.083296,1.3061,0.35255,0.44226,-0.74499,1.4158,2.2367,-0.87363,-1.0731,-0.15488,-0.23298,-0.76796,0.18501,-0.50006
