1.2357,-0.98283,-0.24204,-0.92749,2.1785,-0.14693,-2.5248,-1.3665,1.4531,0.65465,-0.54028,0.55732,-1.7234,-0.33207,2.186,1.2612,-1.4758,-1.7775,-0.11679,1.9985,-0.13566,-2.3304,0.39821,2.116,-3.903,1.0197,0.6661,-1.5393,0.19331,3.2335,0.17586,-0.17713,-0.21642,-2.2656,-1.5171,-0.44832,-1.1474,0.83498,0.12786,0.022501,0.43767,2.5387,0.13554,1.7608,1.2171,0.24373,0.30509,0.38421,0.19949,-2.1762
-1.0189,-1.4396,-0.6616,-0.79832,0.74557,-0.60732,-1.7141,0.084361,-0.16706,0.85011,2.7024,-2.1976,-2.0854,-1.4919,-0.82373,-0.60453,-0.71987,-0.63953,0.33055,-1.7508,-3.1218,-1.7165,1.3665,-0.65488,-1.1363,-1.7503,1.2794,0.14611,1.2758,-0.60524,1.2848,-0.78862,-1.4711,-0.30114,0.35522,0.80257,2.2975,-2.276,-0.44823,0.74824,-3.2757,0.26372,-1.7267,-0.75866,0.06907,-0.42043,0.48774,0.40033,0.43039,-1.119
0.39912,-1.7913,1.7528,0.61248,1.837,0.6898,1.2867,0.073533,2.1129,1.3329,0.010314,-3.3433,-0.14504,-0.22352,-1.0963,1.2338,0.22062,0.0015299,0.65327,-1.5462,2.3161,2.3695,-0.11799,-0.98455,4.0785,1.1169,0.6566,-0.24679,-0.73422,0.55379,-1.415,0.31226,-1.8035,0.99323,-0.082054,1.7643,0.86381,0.69898,0.63134,2.3036,0.08911,-0.059073,0.48733,0.61309,1.3147,0.52154,-1.143,-0.80277,0.59287,-0.72452
0.27243,0.36143,0.1086,-0.20691,1.0181,0.07029,-0.24432,1.0434,-0.43604,0.61535,3.1461,-1.5949,-0.2412,0.29178,1.5486,-1.5726,-0.86516,0.30986,-0.67942,-1.8595,-0.68668,1.5993,1.1977,-1.5949,-0.41844,2.2422,-1.3364,-0.40317,-1.2256,-1.5159,-2.05,-0.46993,-0.015476,0.14081,1.5416,-0.66615,0.4169,-0.78711,-0.99329,-1.7787,1.0553,1.7686,-0.56616,1.1746,1.5133,0.29174,0.45456,-1.4602,1.7663,-0.78834
-0.45316,-0.040138,0.81813,1.6089,0.76756,-0.69951,-0.96993,-1.0107,-1.4375,0.1403,-1.0233,0.067008,-0.16494,-1.1753,-0.19025,0.33924,-0.41301,0.064654,-0.93643,0.17125,1.5777,2.4145,0.65837,-0.1004,-2.0718,-1.2221,1.6101,0.28834,1.1786,-0.55059,-2.4479,1.7324,-1.4905,1.67,-0.098462,-1.3042,-0.21745,0.77034,0.14504,3.3089,-0.71325,-2.4529,0.69457,0.0069155,0.035139,0.21477,-2.0747,-0.10466,-0.099141,0.80938
-1.5614,1.4692,1.5878,1.0847,1.0901,-0.011056,-0.028207,1.2922,0.91066,-1.4973,-0.3857,-1.7804,0.91599,-3.2916,2.0638,-2.1506,0.95006,-2.1353,-2.1164,-3.7618,-0.33015,1.7794,-0.57684,1.6576,0.40732,-0.85977,0.028492,-3.1431,-0.47256,-0.5945,0.91991,-1.1081,-0.66876,0.61427,-0.70167,2.082,-2.0418,-0.26261,-0.59133,2.9359,0.055041,1.0091,0.10902,-0.038213,1.1898,1.3382,-1.6758,0.22949,2.7694,-0.10882
0.66507,1.7268,-0.45063,-0.041182,1.2538,0.024268,0.074137,0.75876,-0.079723,1.5433,0.88882,-2.8154,-0.40283,-0.77955,-1.4723,-0.22778,-0.39603,-2.2481,-5.1298,-4.9072,-0.47998,-2.4664,-1.7671,0.23653,3.2682,-1.8322,-1.2957,3.465,-1.275,0.81378,-1.0305,-2.2752,1.6891,-3.9314,2.3584,-3.4766,-0.069899,-0.88171,1.7557,1.7628,-0.91274,1.8725,1.8116,0.072411,-1.6678,-0.55236,0.63214,1.0489,-0.8609,-0.74662
-1.4837,-0.5595,-0.94711,2.0793,-2.4035,1.5911,3.8464,0.012114,-1.8704,-2.2273,0.45054,0.50137,2.1102,-2.3839,1.4392,-1.0352,0.88311,2.1323,3.688,3.6144,-1.9223,0.15943,0.25662,1.354,-0.95125,0.076978,1.6826,1.8601,-0.1746,0.49332,-0.9718,-0.78405,-0.24932,-0.17019,-1.3124,0.017961,-2.7649,-5.475,0.073614,4.1892,-0.35079,1.5235,2.0006,0.12769,2.8533,-0.40177,0.31454,1.8129,-2.4833,0.81157
-1.3358,-0.8862,-0.78574,1.5757,-0.62553,0.757,0.8495,-2.1545,-0.23955,-1.9812,-1.5695,-2.3938,-0.076633,0.34277,0.75379,0.058094,-0.78838,1.9542,1.2135,-2.5551,0.43999,1.361,-0.31812,0.27451,-1.4691,-1.0209,-0.48882,0.91934,1.1416,0.44303,2.5975,0.53222,-0.3668,-0.88398,0.89466,2.9106,0.31097,1.4107,1.253,-0.43314,-0.90927,0.66266,-1.4717,-0.23526,-2.0954,-1.7422,-0.98259,2.2505,-2.1517,-3.8758
3.367,-0.4923,0.047428,1.6993,-3.6617,-3.063,-2.4079,-0.77732,-0.43648,0.084916,0.71525,-0.61213,0.62523,-0.82527,0.87378,3.312,0.3974,0.69711,-0.2846,-0.19141,-1.3017,0.067548,-1.142,-1.4623,-2.1166,0.64998,3.8481,2.9396,0.60738,1.1325,-2.7109,2.4715,-0.29374,1.2535,-0.9161,-0.29019,0.16363,1.9257,2.3976,-1.069,1.9091,-1.1137,-1.5708,0.0046806,-1.4477,-0.39509,-1.5129,-0.050835,-1.2187,-0.54562
0.15292,-1.1598,0.31381,1.6667,-0.20642,-0.76421,-3.1241,-3.4176,0.60732,2.5308,0.12212,1.8042,-0.98621,1.6629,-1.2468,-0.36962,0.76013,1.9878,1.0083,1.6973,0.034578,2.657,0.51165,-0.14861,-0.67866,-1.092,0.013561,2.741,2.0303,1.3185,-0.031657,-1.2366,2.0416,0.9784,0.34298,1.7866,0.63624,0.74955,1.808,-1.0703,-1.6965,0.495,-1.3552,-1.4235,2.7756,1.1159,-0.49454,0.37496,0.61635,-0.23174
1.2395,1.0072,-0.42639,-0.58133,-1.1945,0.15725,0.70567,-1.656,0.44259,-0.52732,-1.6879,-0.94388,-0.54767,1.1762,-0.68804,0.5121,1.8733,0.21829,-0.82459,-1.7974,-0.9633,0.65413,-1.7545,0.16137,0.4893,-1.5626,-2.099,0.79899,-0.094682,0.27333,-1.2105,-2.1881,0.75084,-0.24904,-0.8253,-1.3017,0.3196,3.1147,3.8666,1.1479,-0.25989,1.6562,-0.4979,-2.2228,0.04612,0.15346,-0.35808,0.82996,-0.81964,0.85469
-1.2053,-2.6079,-2.0603,-1.9375,0.82477,1.1752,-0.53536,-0.096567,0.29818,-1.6964,-1.2809,1.0296,0.53967,1.1661,-3.0587,-0.99791,-1.34,0.62592,1.4529,5.3001,2.712,0.65535,-0.074264,1.5862,-1.6022,0.32513,2.1348,-0.97597,0.049669,2.3097,-0.76197,0.73091,-2.3052,0.60217,0.44823,-1.2193,2.1659,-0.22472,-0.75365,-0.52232,1.3271,-2.4228,0.025147,1.0183,0.061996,-1.3688,0.88111,-2.0821,0.86413,-0.48703
0.65008,0.26244,0.030764,-0.7509,0.78917,0.91573,-0.74797,-0.5482,-2.0428,-0.96161,-2.4059,0.13822,-1.1999,-0.78582,1.6764,-0.79874,0.83015,-0.61533,2.0161,-1.7819,-1.5521,0.47894,0.52345,-2.5185,-1.1656,-1.7798,2.7305,-0.20734,0.43003,1.0932,0.63138,-0.22405,0.86028,2.5122,0.6755,-1.4985,1.1059,0.70765,-0.21996,-2.5927,0.9577,-0.70889,-2.1649,0.83371,1.0381,0.722,-0.73986,-0.45846,2.5598,2.1035
-2.1587,-0.57013,-0.16812,0.25744,-0.20251,-0.10102,1.0566,2.1355,-0.85778,1.0928,1.8405,0.50579,0.27457,0.33845,-1.1079,0.85068,2.7774,-2.0805,-1.4652,-0.049467,-1.0744,1.7534,0.098531,1.8587,0.25808,-1.2902,-0.036307,-1.0213,2.0586,-0.71854,-0.23752,-1.215,-0.69274,2.0281,-0.031587,-0.49168,1.1437,-0.14585,0.056534,1.2246,1.4272,0.93837,1.0635,0.74656,-3.3883,-0.089904,0.39448,0.42916,-0.85144,3.74
-1.0842,-2.1711,-0.42539,0.21821,-1.3408,-0.65227,-0.5729,-1.0752,-0.2664,0.55114,-1.0328,0.15876,1.3631,-2.8944,0.60613,-1.5127,-2.3295,2.065,-0.00099973,-1.2528,-0.38512,0.63835,-0.67851,1.134,-0.1137,-0.26399,-1.2556,0.18381,1.1736,1.2216,-4.1702,3.8025,1.012,-3.12,-0.37605,-1.2327,2.184,0.66463,3.3562,-0.8717,-0.72026,-0.53812,0.85229,1.9332,2.0108,-1.0069,1.8992,1.14,2.5263,-3.5002
0.71732,0.21668,-0.31382,-0.032677,-1.1526,-0.088025,0.68868,1.7032,0.69675,-0.66594,0.73541,-0.29469,-2.5024,1.5555,0.26298,-1.9612,-0.18432,0.63695,-3.5651,-3.1951,-0.90377,2.2744,-0.14575,-0.51807,0.31162,-1.1047,0.84224,0.010156,-0.35931,-0.4952,-2.6083,3.3409,-0.061371,0.57632,-1.5101,0.039521,-0.61321,0.29904,1.6888,-0.23832,2.2227,0.5871,0.63564,-1.8588,-1.574,-0.69794,-2.6158,1.5241,-0.037421,-0.92993
-1.013,-0.37976,-0.04885,-0.45575,-1.2883,0.2881,-0.14367,-1.0264,0.80342,-0.79272,-1.5154,0.34233,0.35136,0.42851,-0.2389,0.74752,2.0535,-0.73556,-1.8247,-1.3337,-0.52742,-2.5971,0.35382,-0.44083,2.3552,-2.3871,2.6455,2.2692,-0.51522,-1.088,-3.4223,2.6833,-3.0389,-2.1613,-0.15381,-1.0165,-0.81572,4.1268,2.7094,1.1113,-1.7644,0.28246,1.0545,-0.7037,0.55884,-0.060209,1.4118,-0.17654,2.2213,0.45972
-0.66826,1.4632,0.008261,0.20328,-1.8249,-2.4117,-0.79522,0.3957,0.55623,0.91396,-1.795,-1.0033,-0.51437,-1.7485,1.1395,-1.4253,-0.14173,-0.97314,-1.5314,-0.16221,-1.4316,-0.30895,-2.373,0.45251,-1.588,0.032508,0.35041,0.90815,0.54622,-0.051558,-1.1917,-1.0887,-2.1956,1.2646,1.4277,0.75801,1.7169,2.6056,2.234,0.5331,-0.083713,0.60482,-0.58074,0.11557,-2.9418,-0.16176,-0.51298,1.5763,2.045,-2.5322
-0.51403,1.8217,2.2234,0.091018,-1.1322,0.48218,-0.35518,0.60639,0.10999,-0.42275,-1.4893,1.5328,0.811,-1.859,1.9032,0.62927,-1.771,-1.7566,1.2622,0.24195,0.45081,4.2605,1.0285,0.29032,1.4579,-0.78507,-0.89993,-2.2758,0.37209,-0.52154,0.40746,-0.1767,3.059,-3.2242,1.0621,1.9712,0.088709,-0.43169,-1.1939,-1.8062,-0.23642,1.5249,0.22807,-1.5103,-0.47997,-0.80317,-2.8369,1.3381,0.82724,-2.0158
0.13409,0.78174,0.81717,0.57449,-2.3694,-0.15835,4.7316,-0.47542,-0.31443,-1.9533,-1.2223,0.73883,-0.13492,-3.0173,-0.10698,-0.18461,1.0324,-0.7923,-0.59637,1.9863,1.3875,-1.146,1.1613,0.97626,-0.45024,-4.7864,0.99374,0.14541,0.56785,1.9028,-1.7947,-0.80104,-4.8764,4.7712,1.4904,-2.1087,-0.99046,-1.7172,-1.7779,0.79078,-0.38588,3.614,1.1017,-1.0287,0.7827,-1.1813,1.5259,-0.3127,-3.2648,-2.0374
-3.4596,0.86746,-0.5161,-1.2334,-0.43721,-1.0136,3.5695,3.29,-0.7097,-1.7674,-0.18676,5.375,0.56902,0.36738,-0.3462,0.47779,0.60442,1.0291,-1.3689,-2.0382,1.4732,1.2021,-0.04783,-0.3801,2.7052,-0.46642,-3.1452,-2.8734,2.0892,-0.041226,1.7354,-0.24396,-0.35724,2.1808,1.2553,-2.7612,1.626,-1.5372,-1.9461,-1.6503,0.52364,-3.8139,0.87766,-1.6399,0.82551,1.0988,1.4836,1.3243,0.010991,-1.7604
1.9493,0.019911,0.91327,-2.4983,-0.87276,0.64651,-3.2768,-2.6177,0.9036,0.64044,-0.24905,0.48502,-1.1814,-1.5422,1.6461,0.26166,0.40771,-1.2062,-2.6624,-3.4881,1.5083,-1.1463,0.18528,-0.62059,-3.6618,1.1786,0.81125,-0.93466,1.6467,3.3412,1.7516,-0.72215,-0.90081,1.1602,0.46883,0.81342,0.26479,1.7008,-1.1196,1.4508,-1.2274,1.0729,0.88278,-0.76324,-0.79463,-0.51015,0.35965,-0.39277,0.27277,0.53073
-0.841,-0.27579,-0.12396,-0.84316,-0.89386,-2.6273,2.1237,-0.74248,1.1002,-3.2412,-1.8934,2.4068,-0.27545,-0.46857,1.0044,-1.6551,1.3446,1.6263,1.6676,-0.48535,-1.375,-4.9435,0.31086,0.50047,-0.56281,0.23136,-0.74659,-0.74874,1.49,-0.73248,1.7073,-0.63326,0.38923,2.8877,1.1512,-0.77102,0.47092,1.6917,-1.9924,0.99771,-1.9136,0.85979,2.2007,0.059863,0.65339,-0.79521,0.40242,-0.19771,3.2884,4.1142
2.371,1.0769,-0.38137,0.35817,-1.3055,-0.22144,-2.7056,0.46318,-1.331,1.3912,0.20955,2.8357,0.48403,1.5159,-2.4451,-2.1483,-2.5722,-1.0372,0.79052,0.75349,-0.15958,-1.0643,0.21259,-0.80081,0.97926,-2.749,2.3572,-0.57377,-0.40653,-1.199,1.7271,-2.8969,-0.038939,-1.0114,-0.43185,-1.7522,-1.0323,0.1841,0.67023,-0.92643,-1.9464,-1.597,-2.8672,-2.5224,1.4644,2.738,-2.3071,0.51025,0.4978,1.1965
0.84691,1.5026,2.0739,0.90744,0.57627,0.35754,2.6969,0.65309,-0.12301,2.8854,0.34916,-2.9856,-0.11383,0.1985,-1.6368,1.4709,1.6977,1.1535,1.7826,3.9863,-1.2943,0.53004,1.0984,1.1951,1.9663,2.6437,1.7727,-0.47242,-1.2902,0.61907,-0.25032,1.952,3.4826,-1.4971,0.013669,-0.25879,1.5245,2.0836,-0.45434,-1.6896,0.77393,-0.69753,-2.7022,-3.0257,0.74698,0.65176,2.3001,-2.034,0.053103,2.1067
0.3611,0.15841,-1.1437,1.0351,-1.5209,-0.9265,0.46461,0.70488,-2.1127,-2.5391,-0.77105,-1.0128,-2.2939,1.0849,-1.0319,0.38456,-0.47151,1.2648,-1.2092,0.89343,-1.0122,0.80647,-0.55731,0.94017,0.52817,0.41295,-0.64174,0.62089,0.9298,0.21579,-1.7628,-0.25209,0.86367,-2.527,0.42924,-1.4561,1.2576,0.82064,-0.66974,-1.5487,-1.1584,2.9842,0.035632,-0.3533,-1.0462,-0.96789,0.24967,0.095513,0.19293,3.883
-2.631,2.0912,-2.7621,0.55548,0.54011,-0.066788,-3.7008,-1.4037,0.64733,0.045228,0.80506,-1.6807,1.3486,-1.3721,2.1048,2.2372,2.375,-2.5865,-2.343,1.0285,0.10323,1.505,-1.1879,-0.24348,2.0764,1.7761,1.2071,-0.18363,0.1573,-1.5845,-3.1997,0.08935,-0.35383,-2.3349,1.2443,1.7977,0.41212,0.13329,-0.65144,-0.86852,-0.83103,-1.4941,2.3046,-1.191,0.20584,-1.7866,3.9954,1.6484,-2.3299,-2.4044
1.5946,-2.001,2.2555,0.80243,-1.8268,0.89444,0.61557,-1.5799,-1.3357,-0.17705,1.4379,-0.073705,-1.7939,0.35633,0.29168,0.28951,1.0473,0.13792,0.089912,-0.37925,1.7563,4.8451,-1.1276,-0.75405,1.0942,-0.89135,-0.50518,-0.57845,1.1356,0.49553,-0.89396,-0.38301,-0.78744,-0.54237,0.69607,-2.3874,0.79011,-0.82858,-0.57449,0.25033,1.746,1.0642,-0.54041,-1.2114,0.13517,1.1833,0.12268,-0.3534,1.4447,4.5892
1.6368,-1.4005,1.7001,0.33622,2.1289,0.68941,-0.9405,0.87728,-0.2614,0.84235,1.2991,0.50075,1.4485,1.3255,0.0139,1.5586,1.5376,-1.5293,0.036861,1.6871,0.88909,-0.76969,0.48541,-0.014144,-1.5118,0.24142,-1.9745,-2.5371,1.7319,1.1776,-1.8414,1.0315,-0.76935,0.44799,2.4075,-0.30045,0.053179,-0.14931,1.4917,1.2902,0.23591,2.0295,0.30138,-0.046156,1.3042,0.52701,0.013521,-0.66747,1.1138,1.5055
0.81762,-2.1313,2.7718,-0.085858,-1.4976,-0.98122,0.90065,-1.4943,0.23418,0.30836,1.6952,1.8881,0.6956,-0.7749,1.5586,1.8943,-2.0573,-1.2358,-1.4463,2.5803,-0.74963,-0.21067,-1.8989,0.84687,-0.4309,0.19974,-2.0382,0.13159,2.0248,1.3002,-0.28058,-1.2362,-2.8029,-1.112,-0.079712,0.12059,-0.11614,-1.2232,-2.2746,-1.3299,-0.25353,2.1201,2.8589,1.6785,-0.65874,-1.0114,-0.071677,1.3853,1.4968,0.84528
-2.1409,-0.95365,-0.83859,-0.60551,-0.75979,0.7277,3.8333,1.9612,0.55308,-3.1928,-1.5159,0.44947,-0.52444,0.82719,-0.066533,-0.63554,-0.72687,-0.13852,0.92045,2.6334,-0.37409,-2.0346,1.0124,1.1753,3.6222,-0.73462,1.8293,1.2921,-0.23487,-0.82859,2.699,-0.68901,2.9651,0.67092,1.3922,-2.6794,1.8358,-2.3544,-0.021621,-0.86397,-0.35216,3.8557,0.60039,0.1009,0.15087,-1.0622,-0.10625,0.31875,-2.5745,-0.094003
1.1373,0.18716,0.55503,0.9662,-1.0901,-1.1989,-0.052044,0.92739,0.37622,0.1096,-0.17705,0.90356,1.3774,-0.53556,1.0683,1.3923,1.0667,0.40481,2.5417,-1.9444,0.34227,0.74321,1.8201,0.31253,0.71866,0.87339,4.3435,0.41599,0.35706,-0.38621,-0.029762,-0.79013,-0.19907,-0.30585,-2.7623,0.10788,-0.23048,-1.3236,1.9751,0.64804,-1.9498,-1.676,0.8881,-0.37299,0.42397,2.1948,-0.43843,2.3466,-2.7107,-0.4415
0.18713,-1.3734,0.2243,-2.2446,0.9625,-1.2036,1.2622,2.8601,-0.095828,1.4894,0.49243,0.16297,0.68328,2.7986,-2.0552,-0.40201,1.8605,-0.63779,-0.33633,0.7962,0.84537,-1.1568,0.119,-0.71491,-3.4841,1.4217,1.5989,0.36778,1.1534,2.0861,0.36131,0.5615,-2.4425,2.1059,0.76226,0.56056,0.57444,-1.3235,0.36917,-0.73055,-1.2132,0.49201,0.54465,0.66935,-1.2397,-0.44694,0.31424,1.4635,-1.7784,-1.6957
1.3155,-0.32591,0.18703,0.32147,1.3841,-1.1267,1.1454,-0.99853,0.11097,-1.6263,1.151,-0.88687,0.60849,1.3697,-0.41576,-1.628,0.12313,0.4765,-1.0226,-0.48177,0.5856,-2.6084,0.068664,-1.5595,-1.181,0.24412,-0.24655,0.9924,0.32776,-0.73047,1.4942,-2.2872,0.017172,5.9918,0.2969,-3.3458,-1.2019,0.073032,-0.69384,1.4335,-0.88048,-0.41596,1.3653,2.7656,0.21601,-0.4446,0.20516,-0.51322,-1.4583,-1.9778
1.4434,0.1869,-1.795,0.34453,-0.11617,-0.21051,1.6381,-1.3081,1.8547,1.7834,-1.8228,1.9894,0.74994,1.669,-1.9705,1.2159,-1.9817,-1.0901,-1.4314,1.544,-1.4865,-0.91284,-0.70357,0.21611,-2.0014,-0.98787,1.2338,0.42359,-2.1605,0.3918,-2.6847,0.36547,1.6803,0.77314,-0.6411,-1.0013,2.091,-0.4635,0.25293,-0.012197,1.0619,-1.429,0.59525,1.0588,-0.5477,0.86017,-1.7237,-0.57674,2.5268,1.6881
0.70377,0.67461,-1.0545,1.2694,-2.5088,-0.36124,-2.6557,-1.2543,0.70595,-1.832,1.8982,3.4338,0.45304,0.39459,-2.0762,-1.4601,0.13402,-1.7556,-0.95196,4.1923,-0.36518,-1.7393,1.4519,0.94514,-0.4186,1.5986,-3.1589,-0.8037,-0.9713,1.6754,1.0863,-0.42545,0.14304,-2.0797,0.15481,1.292,0.067505,2.428,0.90686,1.1419,-1.6439,2.5802,3.4973,-0.45528,-1.9462,-0.23143,-0.26305,-1.142,0.89101,-0.83306
0.47208,1.1625,-0.93128,-0.72069,0.091424,-0.9181,2.7097,-2.8294,1.8142,-0.47953,0.27303,-3.0819,0.26735,2.6167,-0.83894,0.44882,0.087248,-0.56184,-3.3075,-4.1212,0.03095,0.44075,-0.4984,1.839,-2.3744,2.6724,-1.9674,0.40464,3.5975,0.55887,2.0329,1.9291,1.913,1.1378,0.76951,1.3472,-0.57721,-2.7993,-1.4977,0.1339,-0.90367,-1.7931,1.8826,0.30616,-0.65483,1.4478,-1.8024,-0.44251,-0.80116,0.75246
0.15654,0.20697,0.10918,-1.0945,0.78306,-0.65057,2.7534,1.0857,-0.12536,-1.082,0.30743,-0.62036,0.032849,1.0917,0.14135,0.50913,0.59384,0.031515,-3.1186,0.050414,-0.2739,1.8043,-0.53012,-1.9323,1.5741,2.4806,0.83889,-0.6988,-0.37322,-0.55292,2.4072,-1.6797,-2.5357,0.51602,-0.84742,-4.8283,-0.82606,2.217,-0.58528,-1.9717,-0.86171,-2.75,0.83549,0.61794,1.0673,1.3951,0.49998,0.4914,-0.12273,-3.3543
-0.77786,0.25597,-2.0237,1.2085,1.8514,-0.16497,0.23083,-1.6061,-1.2265,-0.16286,2.6379,4.2541,0.46462,0.37622,0.72999,-2.4472,0.50417,0.050602,-1.9946,-2.3895,-0.22274,2.4265,0.32187,-0.63524,-2.3946,1.4393,2.7011,1.7963,-3.2457,-1.3761,0.85525,0.50597,-2.1751,1.5525,0.84071,-4.5303,-1.663,-0.46677,-0.26641,-0.41139,-1.681,-1.7909,-0.39165,-2.146,-0.072563,-1.9062,4.2928,-1.4846,-0.46582,-0.03016
1.2048,0.54035,-1.1085,-1.2789,1.0753,-1.3113,-0.63077,-1.3596,-0.89391,-3.3708,0.097498,-0.54677,-0.44746,1.2021,-0.68163,0.70698,-1.0115,-1.18,-2.4552,1.3128,-0.6153,0.7447,-0.28514,0.96128,1.2519,3.1837,1.8342,1.8659,-2.3872,0.082182,1.2778,-0.53197,-0.16515,-0.97617,-0.073624,-3.1866,-1.4609,-0.98741,-0.30161,1.9709,1.4389,-1.7539,-1.9259,-2.0577,-0.25789,2.7208,-1.0037,0.48599,1.5516,1.5905
4.0379,0.18265,0.39957,-0.86208,1.4526,0.20907,1.1008,-1.0972,-0.37335,0.30529,1.012,-0.93908,-2.1353,0.69247,2.8462,2.6901,0.67234,0.42235,0.85505,-0.71947,2.8609,-1.6505,1.339,-2.4944,0.98397,1.5627,0.55693,0.19829,1.7325,1.0655,0.72275,1.9291,1.0958,1.7094,-0.92184,2.9492,-0.02585,0.85833,0.87125,2.7971,-3.7554,4.0445,1.096,0.96679,4.2553,-0.046047,-1.0637,2.034,-1.8613,-2.6505
-1.1533,-0.45265,3.8011,-0.018075,-1.4724,-0.80089,3.3872,0.39479,1.1951,2.6205,1.3567,-2.1689,1.2491,-1.597,-0.36698,-0.76473,0.18295,-0.73566,-1.7367,-4.4758,-0.90147,5.3782,-0.57384,-0.8558,-1.7951,2.1609,-0.37665,2.2609,0.057833,-1.3531,-0.50499,-1.1518,0.72648,-0.21259,1.2514,2.9395,-0.32793,1.3017,0.87236,-2.6188,-4.0655,1.0338,-0.53463,1.4255,-3.4788,-0.0471,-1.7774,-0.85978,2.8441,-0.45698
-0.51569,0.53841,0.27311,2.4664,-2.021,-1.6943,-0.56746,1.1726,1.1222,0.15682,-0.95378,1.7401,1.261,-1.019,2.1404,1.5133,1.8227,-0.39966,-3.7445,-4.047,0.60981,-2.6389,0.28397,0.96695,-0.24652,0.43252,2.1894,1.2414,1.1111,-0.01567,-0.47758,0.53025,0.030596,2.8256,-0.089698,1.8329,-0.91056,1.7147,-1.3221,-0.76505,0.83743,-2.8742,0.54967,-1.616,-1.4971,-2.0599,0.81932,0.59279,0.41962,-1.6017
-0.67257,-2.2122,-1.1754,-0.60018,-0.79538,0.44356,-2.2625,1.1401,1.6864,1.5519,-0.49488,-0.98214,0.66543,1.6653,-2.2374,2.9262,1.8022,2.0874,-0.69598,2.2497,0.32204,3.2932,-0.18866,-1.6257,-0.26564,1.274,-4.4621,0.0084181,0.87467,-0.24934,1.3785,-0.8296,-3.4901,1.6769,2.3353,-0.77097,1.5225,-0.45844,0.89092,-1.8591,-2.4923,-1.3403,-2.6441,-1.5267,-2.0216,-1.7152,1.4886,-1.7053,-1.8519,-4.7558
-2.5445,2.3285,1.3179,-0.29146,-1.5754,-0.89527,0.23248,-0.012124,-1.0172,1.7337,0.73815,-1.726,-0.24884,-1.1225,0.65796,-0.24389,-3.8434,-1.0898,-0.63284,-2.7496,3.1059,1.8194,2.1025,0.028272,0.44304,-0.13511,-4.5674,-4.2998,0.4312,0.87802,0.88321,-0.138,2.4448,-1.8353,-2.0675,1.2929,1.1873,-1.8544,0.45018,3.308,2.5946,0.027788,0.29629,2.1229,-3.7754,0.90219,-0.61594,-0.72327,-1.3394,-1.7718
1.1711,-0.76202,0.55011,0.63049,-0.69186,1.1457,-0.22555,-0.069128,-0.49265,-0.29497,-2.9832,-0.1709,0.49856,-0.41532,-0.60084,0.017271,0.95497,0.45852,1.0165,-2.0069,-0.51701,-1.4142,0.2993,1.333,-2.2513,0.64214,-2.8582,-0.18646,1.3677,0.74164,1.6719,-1.2079,1.4407,0.81942,0.98981,-0.40181,-0.90764,-0.96659,-3.3856,-0.97905,1.7547,0.47049,-1.2938,0.68976,-1.4819,0.18828,-0.019094,2.6333,-2.1458,0.63593
2.8532,-2.1106,-2.5022,1.6712,-0.60904,0.80066,-1.3613,-0.62537,-0.86259,0.095979,-0.12449,0.49446,-1.8547,-0.040816,-2.0634,-0.040525,0.70791,-1.5226,-0.46143,-2.8027,-0.73619,1.413,0.45995,-1.4449,0.65129,-2.1884,-3.2861,-0.4345,1.1571,-1.1877,2.0893,0.11621,-0.80664,0.69532,0.042781,3.7187,-2.541,-0.048404,-1.0278,-2.2653,1.7609,-0.040108,-3.3,-0.70463,1.9572,0.14334,0.40648,0.5246,-3.7529,-1.1291
-1.2647,-1.1135,-0.061766,1.9526,-1.3291,-0.67551,-0.30174,-3.2776,0.73514,0.30424,-0.75324,-0.36549,-1.6242,1.1374,0.59592,0.044166,1.6297,-1.4,0.72082,0.0028582,-2.0078,0.37262,-1.3398,-0.33068,2.3061,1.604,-0.98738,0.13237,-2.3335,-0.59916,0.98125,-0.63548,-0.37064,1.1105,0.062103,-2.2328,-1.0232,-1.5629,-0.80582,1.5032,-1.3807,-1.7015,0.77518,1.5537,-0.78922,-0.33284,-2.1469,1.6566,-2.8634,-4.3121
