1.2567,1.2441,0.4969,0.32901,0.23165,0.29305,-0.41708,-0.21088,0.31477,1.9848,0.0038945,-0.49877,1.8814,0.74625,0.97345,0.35068,0.61156,-0.83633,1.0224,0.11491,-1.4617,-1.0049,0.26121,-0.16306,1.6309,2.3104,-0.35769,-0.35157,1.9269,0.05315,-1.9737,0.33617,-1.2047,-0.074844,0.34835,0.20583,0.26657,-1.3805,-0.30497,0.73281,0.04622,-0.95757,-1.3406,0.14798,-1.4409,-0.94738,0.23905,-0.48542,-0.090038,-0.068335
1.741,1.0693,0.7098,-0.44421,-0.64618,0.5369,-0.72481,-0.1965,0.11033,2.9724,1.9229,-0.38113,2.512,3.2144,1.3245,0.45277,0.97832,-0.31081,0.36176,-0.64537,-1.6362,-0.098846,1.6089,1.0899,1.7859,1.6911,-0.45625,-0.39387,1.5404,0.03025,-2.743,0.26007,-1.0619,-0.4085,0.064495,-0.096752,0.44304,-1.0123,-0.20015,1.5754,0.1154,-0.69781,-1.1633,0.40914,-0.78121,-0.96378,0.3207,-0.95289,0.19875,-0.071031
1.6051,1.3348,0.33808,0.17106,0.07773,0.71809,-0.24537,0.087843,0.044633,3.4232,0.31986,-0.6016,2.9556,0.31572,2.2647,0.3353,0.22529,-1.0073,0.62237,-0.32305,-1.6476,-1.0162,1.4258,0.78896,1.4127,2.3283,-0.42134,-0.88068,1.7113,-0.21042,-3.9247,-0.17667,-1.4853,-0.52849,0.37503,-0.3766,0.43744,-0.74385,1.0384,2.123,0.2906,-0.34743,-1.2955,0.016785,-0.84345,-0.43611,0.28076,-0.75254,-0.49686,-0.25938
0.57418,1.3785,0.44264,-0.61074,-0.48758,0.84424,-1.6227,-0.41501,0.65938,4.5872,-0.8602,-0.62548,3.5346,3.1556,1.7546,0.30837,0.78354,-0.98381,0.55792,-0.59644,-1.4977,-0.54592,1.4754,-0.73677,1.7323,1.504,-0.37145,-0.93869,2.3286,-0.11236,-1.1686,0.31307,-1.368,-0.72312,0.60358,-0.13918,-0.042057,1.4833,0.089701,1.6052,0.15807,-1.1837,1.0173,0.63369,-1.4168,-0.64263,0.1567,-0.96572,0.2937,-0.059055
0.83327,1.3519,0.633,0.16094,0.72564,0.34409,-0.44708,-0.20313,0.2916,3.4583,0.7873,-0.34415,2.6433,0.59624,2.1851,0.36879,1.0486,-0.99611,0.67181,-0.30519,-1.3197,-0.33525,1.1321,0.49554,2.4023,2.2502,-0.357,-0.61494,2.0691,0.029419,-1.9849,0.57662,-1.1311,-0.035994,-0.050016,0.40927,0.52191,-2.5389,-0.82695,0.76912,0.1548,-1.2359,-1.3323,0.48233,-1.015,-1.0072,0.15445,-0.7929,-0.78197,-0.34558
1.5292,2.5502,0.6101,-0.041814,-0.30089,-0.19149,-0.87371,0.077266,0.4891,3.7695,-1.0741,0.061212,1.8015,-0.43433,1.3377,0.31957,0.81882,-0.41095,0.94884,-0.50773,-1.0111,-0.76196,0.89972,2.0365,0.93693,1.2496,-0.53856,-0.44142,1.427,0.1821,-1.8736,-0.18021,-0.84561,0.21993,1.3042,0.10335,0.31856,-0.00091144,0.26989,0.039552,0.079439,-1.2294,-1.4666,0.40104,-1.2716,-1.0475,0.28488,-0.74062,-0.82977,-0.0092802
1.2125,1.2168,0.38296,0.15332,0.92017,0.30202,0.34557,-0.087211,-0.074609,2.1662,-0.020831,-0.46743,2.6245,1.1426,0.77193,0.23954,1.1373,-0.97311,0.88278,-0.54453,-0.86127,-0.22742,1.7386,0.54043,1.1462,1.4472,-0.52617,-0.80316,1.5938,-0.11873,-2.5149,0.040061,-1.3706,-0.33129,-0.85414,-0.35542,0.41446,-2.0061,0.9722,2.051,0.16207,-0.6665,-1.7818,-0.15361,-1.2118,-0.91348,0.033419,-0.70797,0.22671,-0.30833
0.5657,1.4122,0.22237,-0.12888,0.36137,0.0064327,-1.2762,-0.46042,-0.047064,2.6712,1.1716,-0.31762,2.7779,2.6844,1.747,0.183,1.8118,-1.0983,0.67614,-0.61274,-0.89523,-0.69126,1.3608,0.58847,1.201,1.4908,-0.51784,-0.765,1.5358,-0.25846,-0.93766,0.11524,-1.3462,-0.26567,0.19317,-0.57737,0.1787,-1.1797,0.46592,1.2655,0.19107,-0.92211,-1.5558,0.062718,-1.0967,-1.1926,-0.075929,-1.0305,-1.2113,-0.71405
0.78514,1.0275,0.48391,0.69281,-0.97928,0.51316,-0.56771,-0.51596,0.42844,1.5289,2.065,-0.68913,3.6027,3.172,1.8604,0.2611,1.1163,-0.5109,0.90075,-0.575,-1.1164,-0.83318,2.529,2.183,1.9916,1.8811,-0.44582,-0.83483,1.9551,-0.046788,-2.4419,0.4282,-1.5131,-0.23421,-0.13634,-0.10191,-0.023579,-1.6407,1.5789,2.4868,0.49925,-0.35744,-0.62064,-0.51316,-0.87806,-0.59311,-0.017765,-0.98684,-0.8606,-0.63319
0.65989,1.2864,0.32248,-0.204,-0.23667,0.29138,-1.0538,-0.23688,0.027309,2.8785,0.071394,-0.61264,2.4359,2.4672,2.3451,0.31499,0.61156,-0.16923,0.11373,-0.82835,-1.6089,-0.51981,0.8698,-0.04611,1.2449,2.0866,-0.61845,-0.88957,1.7694,-0.22538,-3.0204,-0.029969,-1.5869,-0.16815,0.085187,-0.53172,0.054957,-1.5378,2.1675,1.8548,0.37638,-0.47683,-1.2827,0.35754,-1.2671,-0.77382,0.14762,-0.95282,-0.1884,-0.46857
1.649,1.9042,0.17333,0.23986,-0.060739,0.92041,-0.3158,0.48759,0.14376,4.3001,2.7223,-0.44112,2.6546,-0.44872,1.5178,0.25855,0.61156,-0.85842,1.4119,-0.30901,-1.5405,-1.359,1.5438,0.86543,1.3027,1.8497,-0.53164,-0.80316,1.4986,-0.12787,-2.9082,-0.2772,-1.2821,-0.72246,0.41514,-0.53058,1.4185,-1.3896,0.29537,0.80897,0.37809,-0.56266,-0.72775,0.51537,-0.67483,-0.39106,0.33787,-0.14352,1.1846,0.45691
2.1589,1.6673,0.74434,0.51944,1.1677,0.18218,-0.30878,0.20442,0.06414,1.8349,-0.34788,-0.16382,2.048,-0.73595,1.0729,0.4942,0.20618,-1.0914,1.1729,-0.2863,-1.4497,-1.2334,1.8813,0.93592,-0.30337,1.5796,-0.49644,-0.59265,1.7016,0.12652,-2.1733,-0.19619,-1.0197,-0.2359,0.95645,0.33504,0.68882,-1.1367,0.085022,0.22644,0.05753,-0.93163,-0.80817,-0.099734,-1.2639,-0.98599,0.25005,-0.51399,0.021946,-0.13556
1.1793,1.7418,0.41915,0.5747,0.62805,0.31173,-0.58735,-0.12632,0.070585,1.8206,2.1856,-0.3894,1.7418,0.49422,1.874,0.30904,1.6806,-0.9862,1.2776,-0.42478,-0.72536,-0.11712,2.0316,0.24431,1.5286,1.4369,-0.44732,-0.29932,1.6028,-0.055019,-1.3206,-0.019393,-1.0493,0.27385,-0.027885,-0.13607,0.37054,-0.81854,-0.53145,0.2493,0.016008,-1.0832,-1.6744,-0.4818,-1.2568,-0.92109,0.18739,-0.75919,-0.13125,0.74668
1.8971,1.6953,0.83577,1.1696,0.49511,-0.13557,0.43029,-0.14361,0.058305,1.9765,1.8275,-0.38859,3.0087,-0.1203,1.62,1.6506,0.99884,-1.4747,1.038,-0.36998,-1.3863,-0.51678,1.9304,0.71951,1.8259,2.1707,-0.68265,-0.84568,2.0788,0.024128,-1.9988,0.29749,-1.1636,-0.037171,0.91513,0.15345,0.13811,-0.21117,0.026177,-0.25278,-0.20871,-1.2588,-1.2817,0.39228,-1.2412,-0.76536,0.094181,-0.97773,-0.82215,-0.5644
1.8021,1.3857,1.1509,-0.20067,-0.75089,0.21235,-0.46048,0.50722,-0.082537,4.3566,1.7403,0.66336,0.24822,-0.9277,0.8571,1.3042,-0.73753,-1.1129,1.3793,-0.49948,-2.3023,-1.1317,-1.58,-0.14302,0.8039,1.2015,-1.1419,-1.1453,0.77447,0.324,-3.7573,0.014574,-0.66294,-0.35756,0.53254,0.1258,1.4169,-1.7613,0.77146,-0.041124,0.29188,-0.74117,-1.5324,0.72024,-1.6282,-0.46133,0.24999,-0.58464,1.1307,0.4742
1.0452,1.5961,0.55822,0.59542,0.92574,0.19439,-0.61339,-0.26984,0.11997,2.473,1.9736,-0.43332,1.9348,1.264,1.6647,0.75678,1.7179,-1.0928,1.097,-0.26348,-1.1479,-0.35014,0.65582,0.62321,1.4063,1.9039,-0.38688,-0.62847,1.51,0.1058,-1.162,0.0055455,-1.1231,0.14327,0.14336,0.022863,0.23479,-1.0783,-0.66354,0.15989,0.12139,-1.0479,-1.4225,0.22454,-1.4276,-0.78003,0.11769,-0.68288,0.30232,0.080285
0.6897,2.0009,0.40827,0.10867,0.63535,0.063815,-1.2892,-0.52861,0.020173,2.0744,-0.5439,-0.39391,2.0592,0.3896,1.3599,0.18722,1.5326,-1.3091,0.75024,-0.56507,-1.3618,-0.4379,1.5622,0.2803,0.75976,0.92191,-0.57533,-0.67249,1.2356,0.053805,-1.3328,-1.0856,-1.2936,0.030405,0.83144,0.031294,0.33296,1.0536,1.1389,-0.050941,0.42071,-0.64429,-1.5553,-0.36942,-1.3139,-1.0553,0.29174,-0.85694,-0.92231,-0.27313
1.4264,0.86066,0.41668,0.72482,-0.46307,0.39995,-0.99363,-0.046662,0.059099,0.38317,2.1057,-0.52423,3.4323,-0.63716,2.0055,0.40492,1.7587,-1.3115,0.81073,-0.57281,-1.176,0.0051337,1.9799,1.3243,1.6929,1.8307,-0.29269,-0.4992,1.4411,-0.074992,-2.72,0.39058,-1.1626,0.095794,-0.39588,0.016623,0.058289,-1.4583,-0.89095,0.69182,0.043893,-1.1059,-1.4503,0.077688,-0.55974,-0.82912,0.15787,-0.89154,-0.70282,-0.35371
1.1193,1.6406,0.37011,0.37095,-0.53174,-0.087135,-0.71103,-0.63276,0.014298,0.68946,1.6487,-0.50143,2.3474,0.8498,1.6845,0.31385,1.2568,-0.38278,0.98257,-0.41342,-1.8318,-0.8498,1.2211,0.6001,1.6394,1.5431,-0.57067,-0.73583,0.92434,0.18331,-1.3309,-0.4702,-1.4979,0.041563,0.47754,0.13316,-0.047154,-0.7904,-0.41046,-0.08216,0.16273,-0.88031,-1.7621,0.26713,-1.6911,-0.6546,0.28268,-0.78442,-0.52749,-0.25718
0.89693,1.9672,0.35036,0.26256,-0.76334,0.67657,-0.76272,0.29994,-0.063908,0.63141,1.2831,0.31998,2.8961,0.82868,2.022,0.26804,0.99729,0.11936,1.2357,-0.5486,-1.1649,-0.58305,2.1827,2.9583,1.4576,1.2065,-0.68193,-1.0242,1.4378,-0.090459,-1.4783,-0.50638,-1.3512,-0.0958,0.73886,-0.22303,0.44952,0.096263,-0.80378,0.41773,0.16996,-1.0657,-0.040883,0.5549,-0.68071,-0.65773,0.13892,-0.60404,-0.047884,-0.034069
1.0719,1.4505,0.50831,-0.18176,0.35742,0.24942,-0.90551,-0.26359,0.13951,3.8847,2.2562,-0.24223,2.5244,-0.10696,1.8969,0.48866,0.50989,-1.0931,0.95823,-0.36024,-1.5874,-0.90045,0.9519,0.85868,1.0857,1.2826,-0.52977,-0.79889,1.4268,0.13009,-1.3451,-0.010542,-1.2859,-0.26556,0.22962,0.084696,0.36442,-0.27846,-0.52225,0.68284,0.13956,-0.99089,-0.99043,0.61832,-1.1925,-0.66579,0.13015,-0.44206,-0.042362,-0.17216
0.9509,1.2872,0.45958,-0.086336,1.0602,0.13484,-0.93293,-0.31193,-0.04795,1.8285,2.0185,-0.33653,2.2161,1.2587,1.2216,0.35039,0.89544,-1.2182,0.86408,-0.5351,-1.6117,-0.82167,1.3947,0.075828,0.62993,1.5108,-0.68242,-0.93576,1.6352,-0.038824,-1.9027,-0.22719,-1.2421,-0.10853,0.0095733,-0.25218,0.29789,-1.0525,1.0289,0.69322,0.062342,-0.85949,-1.7356,-0.78381,-0.86234,-1.0718,0.079894,-0.81256,-0.56734,-0.33092
1.9074,1.5862,0.66115,0.10414,-0.74309,0.34061,-1.4386,-0.1813,0.21058,2.3957,-0.96624,-0.27853,2.8353,1.6847,2.092,0.74648,2.0949,0.07424,0.88338,-0.40421,-1.3318,-0.23712,1.8911,0.74286,1.6919,1.927,-0.34294,-0.439,1.6323,0.029419,-2.0689,0.45499,-1.2464,0.33816,1.1776,0.2587,0.1885,0.1013,-0.29884,1.0137,0.29311,-0.42101,-0.9295,-0.25045,-1.4992,-0.74188,0.17915,-0.74202,-0.36046,-0.44191
1.01,1.8015,0.46059,-0.096809,-0.70445,0.39387,-0.69494,0.3205,-0.071678,4.4632,2.6706,-0.16838,2.3717,-0.14835,1.0365,0.71184,-0.34508,-0.93484,0.86827,-0.48645,-1.9685,-1.2954,1.4975,1.297,0.97532,1.3324,-0.61454,-0.72559,1.1585,0.029419,-2.4254,-0.23026,-1.2256,-0.40524,0.11816,-0.21556,0.71755,-0.21835,0.046004,0.19085,0.16903,-0.89695,-0.59756,0.42106,-1.3958,-0.64189,0.22672,-0.32713,1.4749,0.40165
0.83991,1.8929,0.23852,-0.026926,-0.21242,0.73173,-1.1235,-0.02157,0.34304,0.67664,-0.35645,-0.76155,2.4028,-0.71088,2.0062,0.24808,0.46418,-0.80129,0.66396,-0.43325,-1.57,-0.81524,1.8521,1.0048,1.8256,1.76,-0.45076,-0.46677,1.8613,-0.18393,-0.92787,0.44652,-1.5251,0.080014,0.16431,-0.64171,-0.018505,-1.7445,1.114,2.315,0.56565,0.59188,-0.18656,0.12448,-0.91728,-0.93938,-0.0030016,-0.90322,-0.30295,-0.61935
0.91143,1.2701,0.62044,-0.086302,-0.6474,0.23858,-0.89342,-0.44827,-0.052756,2.1057,1.8001,-0.62505,1.692,-1.0625,1.2595,0.39824,0.12215,-1.3784,0.64633,-0.31032,-1.9181,-1.2254,0.14235,-0.13228,1.1594,2.0808,-0.5841,-0.61171,1.2545,0.19896,-2.1458,-0.27635,-1.4536,-0.26812,0.53401,0.49762,0.068578,-1.0218,0.065712,0.74339,0.27358,-0.69367,-0.85568,0.1971,-1.4978,-0.91193,0.26713,-0.65914,0.66015,0.11713
0.86224,0.74071,0.43566,0.75064,-0.88382,0.24983,-0.86085,-0.32204,-0.17218,0.98007,0.24636,-0.42246,2.3827,0.78209,1.8205,1.1421,1.1878,-0.55437,0.6692,-0.54407,-1.5327,-0.68438,1.679,0.98116,1.7164,1.5687,-0.30705,-0.32924,1.6005,-0.13417,-1.9661,0.27087,-1.3292,-9.76e-06,0.32734,-0.56023,0.021009,-1.3771,0.066672,1.1098,0.22176,-0.84474,-1.5277,-0.15482,-1.5258,-0.73311,0.072333,-0.94566,-0.81669,-0.72002
1.9009,1.0041,0.30968,0.55185,0.020286,0.70933,-0.96632,-0.099032,-0.29909,0.54939,-0.32382,-0.53433,2.2838,0.56923,1.6458,0.25621,1.05,-0.76352,0.70565,-0.49963,-1.3111,-0.36685,1.728,0.6083,1.4029,1.5804,-0.40663,-0.57609,1.2657,-0.07602,-1.7259,-0.29018,-1.2831,-0.046231,-0.48817,-0.47074,0.29885,-0.79587,0.55638,1.1978,0.53925,-0.51063,-0.94971,-0.10789,-0.99349,-0.22236,0.3849,-0.50387,1.1271,0.19737
2.0877,1.7455,0.64576,0.39551,0.69438,0.35885,-0.54146,-0.18319,0.28925,1.5279,1.554,-0.29544,1.5358,0.15385,1.5786,0.53197,0.29172,-0.91245,1.1684,0.14819,-1.4806,-0.75845,-0.31509,-0.073565,1.07,2.008,-0.39443,-0.62306,1.4635,0.21396,-1.0711,0.1389,-1.1263,-0.050144,0.98481,0.49762,0.52708,1.2084,-0.94782,-0.039213,0.059503,-1.0741,-1.5481,0.27285,-1.4811,-0.90872,0.26978,-0.49876,0.32249,0.038959
1.2407,1.7712,0.40671,0.42397,-0.26042,-0.12934,-0.93066,0.11825,0.11881,1.7167,0.11583,-0.50094,4.2207,0.98608,2.0235,0.4342,2.0961,-0.93257,1.336,-0.40026,-0.88078,-0.17073,1.1326,2.1976,2.1374,1.756,-0.43347,-0.55615,1.7987,-0.018516,-1.8388,0.38456,-1.0653,0.3839,0.62273,0.36426,0.090925,0.48127,-0.81833,0.27156,0.16553,-1.0501,0.045336,-0.050747,-1.5808,-0.95032,0.060854,-0.71855,-0.86479,-0.57013
1.1913,1.8512,0.58128,0.087072,0.066056,0.32884,-0.96131,-0.069015,0.025481,3.6852,2.0067,-0.37475,1.4297,-1.8528,1.0962,0.69175,-0.24672,-1.0156,0.82769,-0.29878,-1.79,-1.2377,0.54177,0.76645,0.9794,1.7647,-0.59943,-0.46009,1.3795,0.10395,-1.8661,-0.18229,-1.2649,-0.051547,0.51083,0.48163,0.33434,-0.48742,-0.1163,0.65301,0.28067,-0.71417,-0.98255,0.10182,-1.1942,-0.87001,0.28195,-0.65966,0.45541,0.0012416
1.4309,1.3614,0.40311,0.10201,-0.72958,0.39024,-1.1725,-0.22724,0.023495,3.2526,0.93431,-0.43872,2.9785,3.0071,1.5299,0.24238,1.269,-1.0409,0.92069,-0.43199,-1.3004,-0.16027,1.6812,0.49762,1.2951,1.4501,-0.52464,-0.82541,1.534,-0.057295,-2.1721,0.074482,-1.0421,-0.39051,-0.043943,-0.26735,0.38467,-0.27424,1.1666,1.5171,0.36576,-0.7793,-1.2432,0.033462,-1.2547,-0.65213,0.070646,-0.73064,-0.1086,-0.27997
1.0523,1.5105,0.57348,0.27347,0.75541,0.059872,-1.1028,-0.2719,0.11743,1.2414,0.34558,-0.57719,2.2634,2.4181,1.6856,0.4457,1.4639,-0.84948,1.141,-0.13189,-1.0771,-0.28485,1.3207,-0.25078,1.3699,1.716,-0.4487,-0.72184,1.3,0.066137,-2.0781,-0.14586,-1.1777,-0.13539,0.57136,0.16796,0.092449,-0.33938,-0.074745,0.65417,0.10255,-1.0921,-1.6672,0.13075,-1.429,-0.91105,-0.0034635,-0.78293,-0.33538,-0.11763
0.82229,1.8804,0.70648,0.70964,-0.48815,-0.072571,-1.4913,0.42553,-0.018188,2.738,0.15193,-0.30766,1.7236,-2.1897,1.6207,0.3778,1.8503,0.65051,0.83106,-0.43744,-1.2791,-0.563,1.9064,1.6104,0.95142,1.2528,-0.62611,-0.54984,1.4263,0.24462,-1.8407,-0.32888,-0.98517,-0.029161,1.2469,0.27927,0.41936,0.89936,-0.40417,0.11427,0.21675,-0.9626,-1.0722,-0.25716,-0.53477,-0.99482,0.16617,-0.54184,-0.53998,-0.26753
1.1476,1.6419,0.24881,-0.22355,-0.64563,0.86706,-0.78153,-0.35279,0.02331,2.6377,0.67361,-0.47308,2.8237,0.59083,1.5373,0.54665,0.82312,-0.98944,0.71959,-0.47285,-1.6257,-1.0292,1.9289,0.70494,1.183,1.6268,-0.39743,-0.88358,1.5775,-0.11235,-1.969,-0.06218,-1.386,-0.2941,0.14276,-0.4786,0.24435,-0.88254,0.31265,1.3225,0.35329,-0.86647,-1.028,0.18052,-1.2639,-0.083353,0.13364,-0.10106,1.3311,0.42446
2.0837,1.8331,0.76866,0.26862,-0.33273,0.63713,-0.66677,0.20858,0.24822,4.217,2.4609,-0.39622,2.2263,1.4359,1.7832,0.16512,-0.83131,-0.071241,0.82475,-0.45773,-1.3997,-0.72656,2.1146,0.89969,2.1686,1.6981,-0.47413,-0.70121,1.8644,0.018419,-2.7095,0.082249,-1.169,-0.016307,0.4916,0.050264,0.58721,-2.1238,-0.45176,0.73513,0.14479,-0.89306,-1.2076,-0.091408,-0.75568,-0.80336,0.32939,-0.47267,-0.25888,-0.2557
0.92025,2.0653,0.15676,-0.021345,0.81664,0.74076,-0.67424,0.11054,0.046614,2.8846,0.70031,-0.41867,1.893,-2.2166,2.1551,0.31341,1.3044,-0.86769,0.76696,-0.48398,-1.4345,-0.42285,1.5299,1.9569,1.2333,1.7221,-0.53478,-0.82121,1.2348,-0.081863,-0.92821,-0.73866,-1.3534,0.14601,0.23726,-0.44305,0.34388,0.25755,1.2405,0.65477,0.45444,-0.63578,-0.83565,-0.34732,-0.97799,-0.94887,0.41334,-0.84524,1.1565,0.45061
1.1065,1.9858,0.37257,0.37129,1.3137,0.27399,-0.83309,0.0042926,0.16338,2.1618,-0.16829,-0.40801,2.2353,0.68587,1.8584,0.34088,1.7688,-1.0424,1.0082,-0.35279,-1.4765,-1.1708,1.2328,0.97375,1.2986,1.7905,-0.5308,-0.6439,1.3255,0.089439,-1.0813,-0.59574,-1.2063,0.13166,0.65495,0.094737,0.29454,-0.5058,0.096051,-0.088577,0.2228,-0.75883,-0.6442,-0.072886,-0.55386,-0.86369,0.19792,-0.78824,-0.65981,-0.32414
1.8645,1.6978,0.9408,0.35141,0.7142,-0.12068,-0.68882,0.086064,0.23609,2.394,-0.26075,-0.38395,2.6994,-0.66979,1.0911,0.28915,0.82686,-0.74896,0.94473,-0.23423,-1.3918,-1.2056,1.5554,0.4244,0.88052,1.5227,-0.70246,-0.76291,1.7092,0.22577,-1.8598,0.10411,-1.2307,0.01616,0.74041,0.58996,0.39091,0.03885,-0.72074,-0.10596,-0.031373,-1.1706,-0.15374,0.049596,-1.4552,-1.2427,0.2199,-0.7928,-1.091,-0.40842
1.4741,2.343,0.45558,0.83426,0.15947,0.36799,-0.20233,0.26031,0.0044758,1.6453,1.4618,-0.44153,0.77356,-1.8585,1.1285,0.5152,0.62316,-0.75056,1.2663,-0.44243,-1.4079,-0.90706,0.85741,0.69968,0.76204,0.9661,-0.52136,-0.61346,1.3081,0.029419,-2.0479,-0.82876,-1.0019,0.028256,0.0072109,-0.1877,0.66992,0.36559,-0.7954,-0.53435,0.1368,-1.1269,-1.6224,0.55169,-0.61249,-0.94044,0.18607,-0.6199,-0.36836,-0.14986
-0.10198,2.2373,-0.022813,-0.42484,-0.73955,0.41056,-0.94774,-0.10231,0.1344,4.3121,2.7534,-0.50522,1.7929,0.9364,1.4853,1.1726,0.19279,-0.96708,0.86659,-0.41403,-1.5971,-1.4277,1.6016,0.018724,1.1155,1.6324,-0.74138,-1.0961,1.2654,-0.10591,-1.6128,-0.44723,-1.4768,0.095509,0.023716,-0.80975,1.1358,-1.895,1.7951,0.42034,0.70558,-0.73119,-1.4276,-0.15802,-1.4643,-0.51668,-0.16013,-0.35761,0.0069728,0.088804
1.4462,1.6546,0.37646,1.4108,0.30659,0.2153,0.81649,-0.097644,0.19291,3.597,0.90046,-0.58054,2.5455,-0.93207,1.8036,0.094346,2.2549,-0.26801,0.92102,-0.41985,-1.0603,-0.44189,0.34845,1.2112,1.9091,2.2526,-0.57729,-0.99211,1.8683,-0.037727,-2.7531,-0.034274,-1.2682,0.13446,0.18654,0.17372,0.30614,-1.2329,-1.0685,0.18087,-0.0093058,-1.1698,-1.1099,0.69782,-1.2341,-0.86612,0.063986,-0.59344,-0.53812,-0.33178
1.4058,1.3728,0.6681,-0.84454,-0.84508,0.47715,-0.81619,-0.30051,0.1552,6.2155,2.359,0.0428,3.0203,-3.3373,1.2997,1.0056,-0.70596,-1.5798,0.4772,-0.60832,-2.1865,-1.3385,0.91905,1.0922,1.1,1.7333,-0.62009,-0.82129,1.3489,0.1554,-2.0773,0.33001,-1.1575,-0.30461,0.51826,0.18053,1.0007,-1.9428,0.71544,1.3652,0.37424,-0.37265,-0.66156,0.44374,-1.5091,-0.55852,0.44162,-0.59625,0.98126,0.038699
1.7423,1.2619,0.50214,-0.11739,-0.60746,0.29445,-0.93345,-0.51711,0.066443,2.3467,0.41012,-0.36417,2.2585,1.3421,2.0051,0.4706,-0.16525,-1.1458,0.44458,-0.24312,-2.1164,-1.188,0.67777,0.19174,1.1568,2.3656,-0.47129,-0.80869,1.3261,0.068873,-2.0058,0.053369,-1.219,-0.22843,1.0348,-0.14191,0.098792,-0.025989,0.78172,1.3237,0.29964,-0.41623,-1.0658,0.33291,-1.0272,-0.87105,0.30925,-0.86651,0.053692,-0.37957
0.49268,1.2579,0.29808,-0.4748,0.33389,0.16744,-1.3758,-0.4706,-0.16085,0.71474,1.516,-0.61078,2.5806,4.0694,1.503,0.43417,0.93972,-1.1617,0.82598,-0.52448,-1.3174,-0.4785,1.6473,1.3695,1.4743,1.4707,-0.64581,-0.8708,1.5287,-0.045852,-1.8882,-0.096416,-1.2787,-0.054628,0.66575,-0.16629,-0.020601,0.33549,-0.49939,0.43948,0.1043,-1.131,-1.5313,0.11993,-0.03576,-0.74559,0.0062188,-0.76729,-0.19942,-0.33004
1.2851,1.2714,0.61671,0.45972,0.36978,0.25906,-0.35911,-0.35538,0.10788,2.72,1.5578,-0.64868,2.0454,-0.7865,1.6184,0.3284,0.37403,-1.3721,0.66243,-0.022023,-1.7166,-1.0342,0.59543,-0.33389,1.1534,2.1544,-0.5391,-0.80832,1.6111,0.068007,-1.8384,0.21913,-1.4009,-0.19178,0.32395,0.39302,0.1577,-1.873,0.4849,1.1018,0.24318,-0.54513,-1.3855,0.23374,-1.5142,-1.0515,0.094546,-0.87682,-0.85553,-0.54788
0.7905,1.3258,0.45287,0.35256,0.61919,0.2978,-1.1292,-0.26948,0.074837,3.6383,-0.3679,-0.57364,2.7701,0.99106,1.813,0.3845,1.8065,-0.86689,0.98534,-0.30323,-0.55011,-0.052912,1.9858,0.32364,1.3234,1.7148,-0.50989,-0.42501,1.5527,-0.024476,-2.1336,-0.14566,-0.99869,0.3683,0.12405,0.017493,0.5009,-2.0473,-1.0232,0.44083,0.19987,-1.2193,-1.6923,0.43575,-1.0521,-0.86409,-0.049694,-0.64611,-0.76818,-0.46773
1.3494,1.427,0.6266,0.70382,0.36068,0.34889,-0.35204,-0.32268,0.19657,1.7545,0.5846,-0.7183,2.6648,1.0021,1.7599,0.46455,1.7977,-1.038,0.79421,-0.17861,-1.3761,0.16639,0.94105,-0.086337,1.6221,2.1987,-0.50531,-0.83308,1.8443,-0.043872,-2.1829,0.028427,-1.3512,-0.06778,0.34615,0.19999,0.053879,-1.0688,0.57583,1.1442,0.2327,-0.90487,-1.5383,0.19674,-1.3649,-0.81307,-0.017944,-0.46286,-0.17669,-0.38556
0.76969,2.1328,0.5826,-0.11601,-0.30967,0.50289,-0.47298,-0.074669,0.0020378,3.6872,1.4015,-0.33373,1.8241,-2.9255,1.0105,0.84481,-0.044621,-1.1634,0.76095,-0.18569,-1.7511,-1.2565,1.7989,1.0358,0.84537,1.0109,-0.56252,-0.76015,1.098,0.14147,-2.0415,-0.78475,-1.2328,-0.0031662,0.044168,0.15665,0.46699,-1.2488,0.65944,0.09652,0.48329,-0.85732,-1.2375,0.07593,-1.0948,-0.79292,0.31532,-0.61413,0.93313,0.60241
0.96356,1.8458,0.36352,-0.0071852,0.15441,0.18455,-0.97118,-0.5108,-0.049737,1.3687,2.0134,-0.45292,1.9222,-0.21665,1.1497,0.38508,1.7831,-0.52068,0.82635,-0.29154,-1.2004,-0.29838,0.9691,1.5364,1.4236,1.7774,-0.42459,-0.69444,1.0055,0.057365,-1.3428,-0.49462,-1.1847,-0.097446,-0.06313,0.18751,0.061909,-0.34173,-0.69617,-0.23626,0.12394,-1.1046,-1.6246,0.11262,-1.2354,-0.93667,0.28314,-0.6651,-0.26677,0.022825
1.6751,1.5106,0.79358,0.32539,0.18375,0.12088,-0.43321,-0.29599,1.0124,1.3202,-1.2265,-0.41375,2.784,1.7768,2.0983,0.48919,1.7828,-1.038,0.89156,-0.27117,-1.18,-0.095954,1.8857,-0.10577,1.505,2.3916,-0.51687,-0.5008,1.8399,0.15789,-1.961,0.30909,-1.158,0.40024,0.76491,0.41469,0.09189,-0.57384,-0.61011,-0.17446,0.0089424,-1.2031,-1.4524,0.41794,-1.2239,-1.0572,0.27206,-0.79642,-1.1282,-0.46988
